id,loss
250788,3373.565645
250791,4886.060983
250798,2054.248405
250802,1358.542918
250813,2425.505525
250816,2867.486736
250819,4321.305214
250821,1502.601317
250828,3084.056676
250835,2559.789750
250836,1627.864713
250841,3612.979458
250844,7523.541056
250845,4500.959328
250847,2560.411788
250851,1137.539542
250854,7316.784254
250880,1073.241146
250887,1170.238932
250888,2908.029272
250890,1280.605843
250893,3013.409726
250896,1933.730634
250903,911.690101
250911,2464.907216
250916,1311.104836
250924,2157.050775
250927,3012.515137
250931,3105.386808
250935,1677.110484
250940,2194.502372
250946,1291.426518
250948,1643.877969
250951,2326.335968
250953,2037.005778
250958,906.341863
250964,3233.700495
250968,3330.712788
250970,1569.069971
250974,1795.240298
250979,1269.885267
250991,8769.346226
251000,2371.172638
251001,1664.014701
251010,1521.366747
251011,1851.285110
251015,2038.081749
251017,2449.898327
251021,3048.142825
251022,1426.157441
251023,901.284650
251025,1405.065901
251027,4217.759330
251029,1410.288832
251034,2226.027210
251036,2331.963493
251038,1090.013639
251044,2874.858345
251048,2200.196732
251056,6106.786864
251057,2534.939103
251059,932.449073
251062,2416.240789
251063,1570.310538
251065,1708.822830
251071,2658.981230
251073,1756.233061
251074,1552.058875
251076,2842.656346
251085,2794.588373
251089,2338.929381
251090,2349.285940
251094,2870.668698
251096,1303.345995
251098,3119.095156
251115,2594.019143
251118,1640.374916
251123,699.876921
251128,1124.876033
251132,2914.707766
251133,2738.598216
251137,856.929698
251144,350.130837
251147,1351.380612
251149,7395.500233
251150,1507.846578
251158,3285.698780
251160,2678.126254
251164,4694.999648
251166,5038.985736
251173,1624.106941
251175,1106.897356
251179,2960.482868
251186,1695.019569
251188,2077.051720
251192,1261.050437
251193,2041.313142
251194,1061.942493
251195,2810.096139
251209,1167.997481
251210,3360.427992
251212,1273.021087
251213,2517.697378
251215,3866.889060
251221,3852.291961
251225,3842.029738
251226,1342.073040
251230,4600.604525
251231,3214.692763
251242,1247.703241
251244,2836.508759
251245,2722.467087
251248,1927.342153
251251,3262.885055
251259,1379.459316
251266,2804.748195
251273,1813.295618
251274,4925.462009
251278,3873.785575
251279,2105.934842
251280,1328.189247
251287,2249.057521
251288,9591.851141
251300,1165.619872
251301,2443.818559
251307,1950.248020
251314,1482.926223
251318,5525.253789
251326,498.659222
251327,714.705115
251333,2002.884929
251339,1270.854060
251343,1201.691979
251345,2417.867468
251365,2159.209192
251366,2452.290492
251367,2806.476391
251368,1143.721498
251389,1946.471374
251390,3844.070447
251392,731.638241
251397,4577.742873
251404,2383.236320
251416,2330.017687
251424,3190.813745
251426,1389.411011
251429,2229.367999
251435,1221.133116
251438,1064.656466
251445,1645.633884
251458,1404.644438
251466,5776.371908
251475,2961.754170
251481,1441.411722
251482,996.141966
251485,3330.976289
251489,1404.288068
251500,4837.357426
251503,1918.877910
251504,2027.517825
251510,1167.834617
251515,3323.633560
251523,1552.251631
251527,2804.260545
251528,4091.420154
251536,1598.345588
251538,4678.163541
251539,1357.488720
251541,1220.074795
251553,1533.392673
251555,1393.677206
251562,3642.857178
251563,2845.683635
251567,1355.356726
251577,1406.710518
251578,2994.987898
251579,1682.503536
251591,792.467196
251592,1593.143278
251596,5070.796647
251597,1794.891334
251601,1847.243848
251602,1831.850749
251604,1363.073460
251612,3256.014679
251614,2954.145173
251620,2538.248247
251624,1967.305511
251627,2258.702684
251633,1131.430816
251635,2044.197923
251639,1533.907210
251642,2036.118317
251651,1517.483654
251662,2210.726123
251663,3095.590350
251680,4152.731883
251681,1663.594614
251685,1722.262589
251687,2283.867719
251693,2169.141902
251706,1700.175408
251710,5067.229649
251718,6025.761606
251726,2314.054422
251729,1264.400936
251745,2614.378493
251752,1796.169452
251756,1607.531250
251757,1641.426007
251766,1812.874188
251769,1175.049916
251772,1290.040903
251774,4616.605240
251800,2057.385647
251806,4216.025649
251807,4726.759539
251808,2641.816079
251819,1796.793797
251823,976.413187
251825,2337.832215
251831,1500.959787
251835,3209.768797
251837,3118.216766
251841,1061.072850
251843,5232.417236
251845,3208.410464
251850,3769.063149
251853,1455.729192
251862,1752.293724
251866,1676.747300
251867,1060.207402
251879,3583.506160
251883,2447.941021
251886,2806.327311
251887,5997.520475
251893,3168.071277
251896,3177.829483
251902,1887.566424
251911,920.372243
251921,1878.258274
251931,1294.392169
251937,1745.772426
251942,2807.833827
251945,3411.769356
251949,3294.331408
251951,2357.337708
251955,1392.019651
251958,1109.989756
251959,1179.739678
251961,2688.500102
251982,4901.344986
251983,1535.854523
251991,1023.989883
251998,2787.606216
252001,1035.222623
252006,5271.208385
252012,1741.192243
252013,4070.220746
252016,1855.960907
252021,3598.714569
252022,3564.269547
252028,2666.786079
252031,1230.997130
252034,3354.475659
252040,1412.510091
252045,2690.982834
252060,2125.928534
252061,8656.349314
252068,1983.604795
252074,3441.394533
252077,3115.673500
252082,1183.463332
252091,3787.675967
252095,1643.970628
252098,1487.958272
252105,1661.775575
252106,3876.128218
252111,1280.407174
252112,1574.274968
252117,2598.123469
252118,1219.220780
252122,3100.073917
252130,5096.403828
252137,4382.473568
252140,1140.325499
252143,1783.180499
252144,2120.444656
252152,2030.235484
252160,2925.504512
252165,4696.800851
252167,2419.830620
252173,2247.271155
252175,3264.239621
252177,1245.096765
252186,1538.683398
252188,1279.203527
252193,1562.219539
252194,1447.186042
252196,3410.864807
252198,2902.265698
252203,1666.546494
252205,2092.859059
252216,2814.001354
252219,1096.754610
252237,2140.908371
252239,3495.538944
252240,1023.605442
252242,1864.429167
252243,3190.382152
252246,1064.472893
252248,2598.270994
252249,3946.854223
252253,3265.854899
252257,1710.981737
252258,2487.287936
252259,1958.424258
252262,1701.827150
252270,1742.153748
252281,1695.097663
252282,2984.707151
252293,2664.710819
252298,1468.932263
252299,1580.196732
252307,1244.137538
252308,7592.859638
252309,4213.333291
252310,2119.406984
252313,894.358724
252316,3735.426609
252319,1698.693544
252321,3092.396405
252322,1769.800536
252329,7686.650780
252330,1209.230542
252340,3048.994052
252342,2979.114265
252343,1554.965874
252344,2650.124672
252347,1583.652941
252348,4797.797556
252350,1343.456155
252355,2175.021987
252356,2145.972419
252362,2082.035794
252393,5721.130708
252395,1652.215028
252401,5050.024274
252402,1703.969776
252416,4049.873893
252419,2301.051643
252421,1952.252665
252424,7947.175142
252437,1977.682114
252438,9812.777820
252441,1463.076209
252447,2576.916209
252452,3545.358293
252456,2905.858736
252460,2748.050044
252463,1506.434727
252468,1519.705002
252470,2420.676195
252479,1957.865040
252481,2318.035500
252487,1397.768091
252493,1697.991766
252495,1201.142211
252498,1462.287918
252509,4814.166301
252529,4969.116696
252530,4040.178891
252537,3835.743454
252538,6915.358600
252541,1580.087762
252551,5327.210648
252562,3205.570999
252570,3105.476015
252572,5967.304807
252584,5570.900527
252594,1907.831633
252606,3930.782632
252607,1561.624800
252610,3832.691242
252611,2628.806104
252612,3270.006627
252621,2173.339583
252626,3049.200603
252629,2649.581945
252639,4188.753953
252649,1123.963120
252657,5487.634186
252661,4033.596914
252662,1927.494206
252677,1262.402020
252679,1830.327278
252680,1364.963699
252698,1936.574181
252701,3103.156627
252702,1625.747394
252704,2263.930432
252708,1319.602610
252713,2008.406410
252715,1865.866418
252718,1806.582125
252720,1507.760451
252730,8119.876106
252731,858.946737
252732,2400.314882
252739,2522.436351
252740,2651.875838
252755,1584.849182
252762,1839.243193
252763,1965.235547
252766,3129.321305
252773,757.590200
252778,1430.336363
252781,1847.737868
252782,2729.363612
252783,7079.915220
252784,2070.582450
252789,1002.011617
252794,1645.215734
252795,1803.201434
252798,3297.134521
252802,1095.725707
252803,4851.898307
252804,4639.168276
252807,2475.314532
252809,2918.836087
252817,1285.331939
252818,677.858802
252819,3648.221266
252825,3304.987804
252832,2852.318536
252834,3528.251754
252835,2375.085122
252838,3666.807219
252839,2662.155005
252848,1267.538600
252851,4182.971465
252855,1070.931901
252858,2164.245773
252860,1565.369543
252869,2727.935142
252873,2060.322080
252874,4326.542753
252879,2233.916718
252880,1439.447919
252894,1768.765981
252896,7347.031983
252898,2865.472438
252899,1931.575382
252900,1373.871217
252909,1018.693960
252921,6332.065271
252935,1908.296613
252939,2251.149699
252945,6674.233278
252947,1138.459903
252950,2253.599549
252951,3046.803695
252955,1821.578840
252959,2192.862024
252961,3522.963827
252969,882.856098
252977,1642.111225
252981,2089.458997
252993,1803.570728
252995,750.403958
253003,1985.947258
253005,2452.709957
253008,1533.837183
253012,1144.226014
253014,1602.524112
253020,1996.439245
253026,8484.732926
253038,1978.349476
253040,1970.252279
253041,1736.945360
253043,1303.921198
253047,2245.363585
253050,3706.961892
253053,1392.914581
253055,1380.414446
253070,988.357899
253071,2405.622942
253077,1372.594016
253079,5446.847128
253084,2389.190213
253085,1141.204111
253100,878.660739
253106,1899.602241
253109,1872.032897
253114,2803.361906
253118,1726.993933
253122,2142.621356
253129,2409.178636
253134,1408.611463
253135,1802.489165
253137,996.239415
253142,1309.614366
253145,1548.554520
253147,2201.135437
253148,4156.100491
253152,2711.900804
253153,1745.788958
253154,2578.923244
253155,861.056565
253170,2802.946764
253179,1967.853126
253186,1842.128593
253200,1261.449236
253202,1979.993239
253203,1402.492368
253204,2369.209168
253213,2262.662981
253221,828.222847
253225,3747.236090
253231,2318.971978
253232,1201.027795
253236,2103.593063
253239,1631.789249
253247,1096.244286
253253,2252.224681
253257,2195.947801
253259,2931.892217
253268,1480.883961
253270,1286.899857
253274,862.600505
253277,2619.615691
253291,2005.644249
253293,1418.451748
253295,2459.590214
253296,1862.848934
253297,1952.052749
253299,2631.554795
253305,880.362569
253308,1453.537655
253315,1523.457622
253319,3266.747646
253323,2761.385493
253332,7944.064178
253336,2305.165972
253346,1471.111204
253348,4275.038021
253355,5165.713587
253356,1797.913476
253359,1527.872680
253361,1765.669631
253367,2428.289997
253368,3009.579217
253373,3667.487540
253380,3849.573021
253383,2263.448677
253385,3813.927226
253387,4945.223903
253397,1957.689925
253401,10008.329425
253421,2528.238359
253423,3064.069752
253424,2041.125396
253428,1534.660793
253431,3208.878908
253439,1596.675381
253446,1645.009559
253466,3892.174462
253467,2413.671654
253468,2613.513584
253469,1731.472314
253475,1555.860604
253480,2020.097474
253493,4054.696747
253500,1256.089337
253505,6321.098318
253512,1892.879303
253518,2488.515680
253520,2953.442244
253521,2431.487995
253527,1763.803824
253533,4195.413458
253535,4011.432326
253536,3172.080574
253538,1643.733845
253545,4849.598754
253550,1714.589620
253554,1570.709770
253570,2031.021410
253571,4938.701537
253576,1219.483132
253578,1871.194797
253590,2015.918095
253591,2308.609789
253592,1640.223852
253597,2411.506772
253599,1324.468137
253602,2957.712687
253603,1818.673623
253614,971.685040
253621,2752.432717
253625,1550.408326
253630,1018.435512
253633,2450.673858
253639,1582.459276
253641,1274.755423
253643,3887.797019
253644,1847.793068
253648,3915.035158
253655,1132.155433
253657,1630.505302
253658,3392.869550
253660,1993.821289
253669,5617.901780
253670,2055.417545
253674,2602.946312
253680,1617.591651
253682,1985.707810
253694,1431.220890
253697,1628.839538
253705,904.626144
253710,5034.332911
253720,1974.695267
253724,1365.361719
253726,2233.277477
253734,1661.750211
253747,1389.533878
253752,1349.796729
253754,2587.080065
253761,3172.125173
253764,629.004878
253766,3129.019907
253768,1007.707319
253782,3256.140493
253788,2216.364153
253790,3572.306128
253791,3401.472953
253793,3789.823579
253795,5280.913881
253803,5338.527665
253805,2989.108751
253809,3489.483032
253810,3335.335940
253813,2398.748230
253815,2695.062613
253823,1245.667329
253824,1359.055362
253826,2888.531645
253836,1006.605713
253837,2443.510106
253850,2175.149781
253852,3174.032227
253853,2456.346576
253854,4066.922004
253858,2641.746437
253861,2449.989264
253866,4650.261777
253869,5187.045067
253880,3751.357828
253881,2727.380631
253882,4362.300896
253886,3558.846985
253887,2714.074461
253892,3952.249093
253899,1381.021980
253900,4223.201722
253901,1397.729214
253911,1528.432476
253916,1790.573742
253919,2233.218838
253922,1495.616370
253930,1588.467774
253932,1546.299304
253939,4303.089917
253940,2253.881843
253941,3762.560353
253943,1307.053742
253944,2550.941496
253945,3572.315259
253952,1503.079353
253953,1557.029059
253968,1802.564575
253972,1831.357864
253974,1148.409750
253979,1370.505448
253981,2007.747695
253983,919.703672
253984,5069.053765
253990,2988.974272
253997,1804.818557
254001,1425.577922
254005,2145.541367
254018,1496.275965
254023,3820.826631
254025,1959.231379
254032,4190.583405
254034,3585.633868
254039,1315.284542
254044,1862.245469
254049,1231.026475
254050,1129.557404
254051,2347.178459
254074,1911.055490
254075,1514.678241
254087,1622.317132
254089,1586.287883
254096,1466.253903
254099,1634.099388
254104,1538.380649
254105,3208.542512
254106,3370.426525
254107,1993.544820
254122,1088.925459
254123,1815.648206
254128,4049.744710
254133,3251.366904
254138,1565.757908
254143,602.628482
254152,3346.137987
254153,2821.517310
254156,2285.898881
254159,3572.640789
254167,3073.122060
254168,1008.222669
254172,1688.700666
254183,895.234708
254184,2017.863029
254189,1552.229027
254190,1989.860648
254200,2286.011033
254208,1797.383232
254220,1654.618017
254233,4869.942339
254235,4291.931109
254238,8612.713539
254249,2736.431069
254250,1616.094831
254252,2841.200864
254256,1182.243207
254258,1255.923619
254259,3097.084579
254274,3892.484093
254275,1651.309983
254276,2268.775862
254278,1422.517909
254291,1720.884433
254309,1234.185907
254315,7103.219620
254317,7198.101623
254319,1528.662794
254320,1097.401902
254324,2766.002319
254328,1655.121227
254333,2582.759046
254338,1810.962216
254343,1860.765053
254346,2427.968575
254354,2655.153849
254359,2862.532342
254361,1183.730747
254364,3936.700554
254368,1693.751978
254375,2038.357163
254376,3461.015111
254381,1315.288427
254393,3422.558244
254397,2462.228171
254398,1183.427849
254399,1192.969219
254401,1446.128229
254412,1707.487868
254422,1151.216701
254427,3066.488612
254429,1971.022163
254435,2693.433924
254436,3831.388145
254447,5014.477536
254449,5296.219839
254451,4985.976575
254452,2190.084171
254454,2300.866303
254465,1212.820080
254470,1314.095527
254471,1942.178174
254472,3570.838926
254476,1025.460680
254479,2167.536382
254481,977.522684
254484,2902.877525
254487,1940.677394
254493,3598.733629
254495,1244.182646
254498,3090.557671
254504,3054.184684
254509,1358.219744
254514,1604.508171
254519,1022.684153
254522,1784.945717
254523,2192.244062
254524,1493.096899
254525,3292.804170
254527,3116.637137
254528,1322.333504
254530,2307.094818
254534,1569.998888
254540,1523.055136
254541,1809.296180
254552,1557.632726
254557,1742.803201
254558,3140.833277
254560,1563.835704
254571,1368.494463
254580,3827.259384
254594,1720.225524
254597,5493.547341
254598,3785.963099
254602,3842.473261
254606,3278.447826
254607,1544.886496
254610,709.529730
254625,1298.347620
254629,5344.648417
254640,1396.025947
254647,1663.368275
254648,5033.283353
254653,3893.893180
254658,1443.067662
254673,4244.592135
254674,3962.779113
254675,992.348662
254678,3752.447806
254684,4062.653388
254689,6803.060000
254691,1437.849080
254693,1178.841839
254698,4064.860475
254702,3091.583273
254703,3054.179762
254704,1779.444046
254711,2733.880317
254730,4753.536121
254732,1175.993479
254741,987.731726
254746,1130.128542
254747,1620.936351
254753,1120.421342
254754,5386.104850
254760,1300.943620
254762,3812.660977
254764,1609.574793
254776,3398.687416
254777,3225.733277
254782,1175.819138
254784,2632.356490
254785,2636.252501
254786,1955.245805
254795,1425.386286
254798,1594.461176
254799,1515.145931
254804,4209.044644
254805,2977.655358
254836,1565.408981
254839,2593.214170
254845,2610.582146
254855,1608.684128
254867,2423.537647
254878,4029.147218
254881,1694.549757
254882,1885.424617
254883,2714.074461
254890,4596.080075
254908,7188.312225
254912,1988.054049
254915,3015.562886
254922,2195.123492
254925,1235.138798
254926,1286.103039
254930,2400.636346
254931,918.163915
254934,1673.396112
254939,2610.185208
254952,1582.907313
254953,1677.585452
254955,2190.776165
254956,3923.016783
254958,1595.161296
254968,1775.639061
254969,4992.635477
254971,5517.816808
254972,3641.529163
254978,3158.519896
254988,1299.523678
254994,2554.967665
254998,2332.273166
255003,1763.481787
255005,2196.126920
255008,1363.356964
255014,4845.708716
255017,6371.841857
255022,1402.974654
255023,1213.801568
255026,1827.370932
255028,5077.528669
255043,2326.049518
255049,1254.590003
255052,1475.490013
255054,6619.648364
255061,1727.005864
255063,3998.414639
255072,2455.836415
255073,1202.612253
255075,3330.339777
255082,2517.563184
255093,3848.317621
255094,1349.273334
255097,1335.061592
255099,2072.207231
255103,7651.805417
255104,2899.880280
255110,2174.669857
255115,2958.416683
255116,3412.322788
255122,3418.023319
255128,1576.320064
255135,1650.541880
255137,2081.552741
255149,797.939700
255150,1691.403329
255151,2161.997036
255159,1753.392229
255160,764.163900
255167,2100.083513
255168,2075.328657
255169,1379.372198
255170,4429.718236
255171,2469.105470
255173,2272.997959
255174,1794.495618
255178,698.740766
255188,2014.367818
255190,1693.356027
255192,804.521566
255200,1226.237545
255203,1859.864095
255207,2197.823287
255212,1620.538121
255216,9777.400180
255226,6753.335150
255227,3722.873093
255228,1299.324187
255235,1931.684353
255238,1032.034686
255243,11991.766724
255246,3270.915452
255247,1672.121919
255248,3693.582881
255257,2008.627689
255268,1828.278248
255272,1252.759482
255277,1663.236041
255278,1389.101090
255282,2609.006741
255284,1556.157493
255285,1325.255402
255290,1774.211039
255291,1119.092756
255302,1963.579251
255305,1773.684652
255307,3232.639150
255320,2924.667470
255322,1337.653700
255328,1593.576008
255341,1208.156388
255343,1507.982989
255344,1985.967629
255346,1710.921888
255350,1954.676941
255360,4858.339184
255363,3310.123265
255381,3594.777329
255391,1969.790080
255397,1436.652331
255406,3139.491451
255411,1699.041554
255424,5630.421970
255430,3531.888616
255442,2726.834539
255452,2894.641314
255455,1169.521934
255459,1177.133632
255464,4486.810699
255466,2162.371550
255471,3993.525427
255476,3063.640374
255480,2957.892280
255486,1364.667949
255488,1842.375645
255495,3803.823078
255499,1910.201691
255505,3408.079209
255516,1943.721781
255518,4186.271145
255519,1874.980767
255521,4495.718802
255522,1797.039414
255524,1427.214473
255527,2341.247010
255532,3742.113659
255555,1814.484916
255572,2458.807935
255573,4360.213179
255583,1795.854347
255584,1930.625064
255585,993.821164
255587,2635.583925
255590,3826.673165
255597,1333.578454
255599,5521.571662
255600,1925.404678
255602,2232.168020
255603,2461.627759
255605,828.678551
255606,2064.502458
255607,1049.271244
255613,1962.762512
255622,4123.752091
255626,6260.429291
255633,2550.082527
255641,7150.647526
255642,2446.446541
255646,1694.676772
255648,4870.793637
255651,1495.864469
255661,2373.650148
255662,1552.602203
255666,2250.074091
255674,1670.307699
255676,1893.379565
255678,5182.226762
255683,1759.471066
255690,10292.936455
255699,2419.488684
255705,2717.098140
255709,1492.968214
255715,2238.663835
255717,1414.527439
255722,1839.601684
255724,2764.306199
255733,1513.805675
255736,1346.043939
255740,2625.424196
255742,1822.614974
255748,5415.614789
255752,1007.087114
255753,1067.692290
255754,3980.847658
255758,1159.585598
255760,1813.434594
255766,3839.260354
255767,2202.634922
255769,2672.258071
255773,2200.683446
255778,1549.861142
255779,1130.759315
255783,1953.418803
255787,3264.530654
255791,4228.056960
255801,2220.111032
255803,1306.758812
255806,1688.544360
255815,1746.263257
255820,2532.588593
255822,1852.483140
255825,5480.566476
255853,1332.715444
255855,3899.909658
255858,5118.679849
255860,3849.720190
255866,2475.012408
255868,1720.464782
255873,1945.106703
255888,2337.392880
255893,5092.596023
255900,7802.304323
255903,3075.605137
255906,2828.119170
255911,2795.988116
255913,2731.922661
255916,5410.135784
255917,1970.572854
255919,1689.002576
255920,4228.539063
255921,1375.367554
255926,1117.983009
255931,4449.626493
255936,667.871705
255938,1803.791795
255966,2420.124150
255969,2233.895077
255971,4246.638380
255972,1641.550649
255974,2906.667134
255982,1287.497072
255983,3849.196861
255991,1071.312287
256001,4652.418411
256003,2384.138849
256007,1903.872944
256008,2307.904989
256010,1865.348778
256015,1750.981881
256017,1695.888590
256018,2036.444577
256022,1797.517116
256031,991.431284
256032,991.268551
256040,5215.777033
256055,1232.425305
256061,2496.982436
256079,5690.830201
256080,748.682301
256084,3718.195397
256092,2184.988106
256097,2068.845371
256101,2160.265402
256107,1286.245477
256108,1797.597541
256120,6945.835438
256124,2070.615313
256126,1855.923940
256135,2713.244073
256138,766.398406
256141,4801.446579
256144,1632.777253
256149,6334.521307
256157,1885.583812
256161,1528.006539
256165,5213.858167
256166,2948.585065
256167,3768.544339
256168,1304.786582
256173,3584.165861
256176,2462.127936
256178,1057.299935
256194,1936.517225
256202,1888.135514
256211,3035.037956
256216,6778.256431
256221,6957.435764
256223,1593.246579
256226,1900.441351
256228,1869.126924
256232,1697.483346
256237,8026.068302
256251,2199.988477
256256,3775.558935
256259,1221.154375
256262,2074.540093
256263,1777.058132
256265,5271.811769
256269,2790.070696
256279,2325.648680
256283,1298.953786
256287,5131.433061
256288,3661.146015
256293,1323.692262
256298,2205.876308
256309,1302.710772
256310,11041.848383
256312,1899.815216
256317,1100.492078
256324,3166.828476
256328,1846.536931
256329,2287.069142
256336,1622.424841
256337,3381.443705
256343,1199.709057
256345,2427.033755
256360,1530.326567
256363,1229.190984
256369,1363.071898
256373,2501.550521
256376,2436.528387
256379,1275.524979
256381,2637.007641
256395,2096.385713
256406,3428.383445
256408,2788.188799
256411,4332.731223
256413,2493.800748
256421,2360.502571
256431,866.741527
256437,1017.198484
256443,4733.973834
256446,3906.789500
256450,2172.318455
256458,2660.268207
256461,2727.986901
256470,2957.372046
256473,7729.241314
256480,1106.940429
256481,3185.775888
256484,3928.186039
256485,837.162130
256486,897.494747
256494,2503.104963
256505,2271.980889
256506,4956.553095
256508,1895.238784
256515,1985.766160
256517,1611.909949
256518,5096.441432
256522,2116.621482
256524,1199.952885
256531,1973.162279
256541,2331.786907
256554,2804.117657
256555,1754.102765
256560,4701.011138
256561,6793.196265
256562,2968.974244
256570,1597.363085
256588,2048.213141
256592,2580.336428
256601,2601.283482
256604,2124.569121
256607,3316.480491
256610,1176.654212
256617,4188.106099
256618,1093.836948
256620,4441.517750
256622,1631.128271
256625,2242.595469
256632,1510.242315
256636,1707.621685
256642,1431.712343
256644,5221.390111
256650,1518.701201
256652,1215.437482
256653,1437.056408
256655,6348.031872
256658,5810.645193
256670,1841.974032
256675,2118.905950
256681,1096.017520
256682,7491.993590
256688,1800.572640
256701,1821.473833
256707,6587.375474
256708,1637.960454
256713,3162.984286
256720,3259.565980
256722,2987.673476
256725,1734.283085
256727,987.564332
256728,7082.342004
256735,4208.227174
256739,2021.598575
256740,5431.964002
256749,2357.318999
256753,2318.754433
256755,2431.713484
256758,1772.431475
256759,2708.682240
256763,2508.976698
256767,4558.801358
256771,2118.034738
256772,1317.335641
256775,2240.185274
256780,4169.514510
256783,4904.372404
256790,10186.779772
256797,1434.475611
256798,1331.671521
256800,1506.610066
256806,1732.964519
256807,1500.017694
256810,1418.549969
256816,1340.570090
256818,1468.404363
256819,1897.576554
256823,1948.125167
256826,3196.150785
256836,2525.543368
256838,1596.122104
256849,1327.522254
256852,1804.502202
256853,3110.917788
256855,2289.513909
256857,2226.958561
256860,1867.995315
256864,6818.803351
256867,3480.167905
256869,1701.181728
256872,2405.762377
256890,4471.692087
256902,1357.765797
256904,2209.121605
256911,1295.214582
256913,1211.911133
256915,3127.045182
256916,3050.090829
256923,2013.936043
256926,3340.230262
256927,2044.279900
256928,2384.027492
256932,969.398652
256939,1930.194428
256949,7260.896283
256952,5314.186430
256955,996.265370
256956,6094.121899
256959,2389.250450
256960,1984.940687
256962,3989.510571
256986,2165.525039
256995,2858.918665
256996,4186.709801
257003,1684.135944
257004,3777.692964
257012,2115.970994
257014,3425.766469
257018,1266.134030
257027,1719.142321
257045,2865.436538
257055,2235.709129
257057,1411.842883
257062,1823.029011
257066,2185.553387
257070,858.273288
257072,1386.680299
257075,3828.368667
257084,2482.670046
257087,5570.785297
257088,4433.016932
257089,2355.341894
257090,2382.119487
257092,1361.999260
257098,1434.346241
257100,5187.963823
257101,2347.562149
257111,811.293775
257115,1078.000026
257116,5766.334480
257123,936.397206
257129,1134.771981
257131,2287.959756
257132,12287.138129
257134,2221.987983
257135,1647.335986
257137,1733.271376
257138,3716.213129
257155,2353.365274
257157,8958.612398
257164,1876.080528
257175,5151.085265
257188,2318.924086
257189,1906.240039
257191,938.637954
257201,1803.979736
257209,2618.575724
257214,2300.832540
257215,1082.278625
257217,1263.869386
257226,4812.053546
257227,5724.879332
257232,1585.496008
257239,4391.443482
257244,3195.074647
257247,1727.674813
257254,2195.982398
257260,2298.747004
257263,3095.122088
257271,3016.896653
257272,1966.736911
257275,1932.034821
257279,1228.168367
257283,1883.066344
257284,3714.734341
257292,1325.528232
257293,3696.004540
257297,2447.435366
257301,4022.133471
257307,1450.301619
257311,4096.888285
257320,1785.555775
257323,5296.002520
257330,1115.662571
257331,2095.949249
257332,2264.949140
257335,1775.177567
257342,9702.537558
257347,1026.477751
257350,2899.319840
257355,2680.173165
257356,2152.645650
257358,1643.694902
257361,4485.358915
257365,2201.737336
257366,5296.754791
257368,1774.115439
257373,2610.247761
257374,2128.426774
257375,3046.089161
257381,1151.485095
257386,3439.060161
257391,1104.994059
257392,2354.055049
257395,3204.176689
257396,1337.030166
257401,857.216310
257407,1896.995598
257412,1584.771810
257430,3845.581758
257434,4386.620253
257437,6605.644101
257439,2776.457879
257447,3491.034702
257452,1619.267943
257453,1075.952650
257454,2389.127360
257455,1618.561514
257456,2374.317764
257460,821.202911
257475,1187.356029
257478,3613.825867
257483,1429.638249
257487,948.069196
257500,1728.220823
257519,3722.939459
257535,1900.304039
257536,2846.464619
257544,2712.618151
257546,1892.661145
257564,2538.671567
257565,1980.936404
257567,3382.309086
257568,2448.355420
257575,3605.964246
257584,1734.793756
257593,2391.188606
257594,3508.152450
257597,1728.504295
257598,1556.519961
257600,1389.339585
257602,1818.988464
257618,2497.701653
257626,1142.158539
257641,1559.478647
257643,933.884085
257651,1325.348724
257653,2852.490003
257656,3653.579405
257658,1383.112700
257664,1498.603106
257666,3179.620514
257667,5612.303533
257675,1315.645399
257676,1810.670837
257684,2609.995463
257687,4528.646461
257691,2442.997847
257693,3126.268643
257694,3426.255392
257696,2103.366304
257702,1659.013367
257708,3186.046237
257711,1339.425495
257716,6932.540281
257720,1519.934787
257729,1325.182937
257730,7635.468122
257731,1625.951331
257734,2138.725413
257741,1997.987753
257746,2502.570553
257749,1824.512122
257753,1313.743680
257756,1361.652596
257765,1205.579883
257769,1881.657895
257773,1710.538776
257774,1695.204877
257780,1151.541604
257789,1620.870310
257790,2096.681693
257792,3079.383423
257800,3853.153654
257802,2071.152701
257809,2616.482822
257812,4225.648692
257821,3240.603261
257822,929.294372
257830,2166.095017
257833,2056.539904
257835,967.256483
257837,1498.404725
257844,1882.912249
257846,1391.839028
257848,3105.889778
257852,3686.258823
257856,5374.908137
257857,1304.092620
257864,5195.933730
257866,2717.092612
257870,3484.193278
257871,4235.682588
257881,1481.811958
257882,1748.918647
257884,1075.298217
257885,2015.456621
257886,1507.746111
257888,1888.534653
257893,2692.836938
257903,5788.330016
257917,2852.267208
257919,914.773290
257921,1358.868985
257922,2009.186950
257929,4595.155600
257930,1694.564390
257932,2057.974278
257938,2211.730465
257942,6295.717177
257951,8406.474675
257956,1347.107329
257957,1513.766777
257961,2399.228888
257964,1420.373396
257967,3894.028814
257972,2454.805865
257980,3078.797048
257986,3961.863732
257996,852.226962
257999,3719.378960
258002,1829.809424
258003,4558.458873
258008,2064.533333
258013,4686.199265
258014,2262.887262
258018,1987.511228
258029,1978.673910
258030,1480.111274
258036,1997.013200
258049,1997.534580
258054,2437.874457
258055,2603.590373
258061,1679.454661
258063,1386.717977
258065,2176.835563
258079,1158.761516
258080,3645.450572
258082,1776.796855
258083,1033.318794
258084,1741.697243
258091,1874.319872
258094,3398.206281
258095,2710.613448
258101,1669.073842
258116,1811.827589
258118,3013.832178
258120,1962.854368
258123,5831.552934
