id,loss
366420,2815.439291
366425,1814.498722
366437,4261.519540
366439,3213.909507
366440,924.836864
366444,982.595102
366450,1358.871441
366451,2025.301995
366453,1571.607507
366469,2446.344259
366476,1696.960456
366478,4163.567866
366482,1354.389679
366489,8131.173266
366497,769.537591
366500,1252.609102
366504,1067.565305
366506,1747.416589
366513,1159.857234
366515,1820.027162
366520,1330.805050
366528,2806.687319
366529,2664.674909
366537,1762.243218
366538,2481.063182
366542,1889.011596
366543,4650.447315
366544,1294.226941
366547,3776.275093
366549,1318.202966
366552,5435.815312
366555,1283.896477
366557,1461.901886
366560,1955.167913
366565,1615.024888
366578,1671.560852
366583,2173.473247
366584,1452.537346
366587,1923.364256
366601,1165.491153
366602,1922.590817
366604,6109.465526
366613,1395.192039
366625,2233.462242
366628,994.479730
366634,1801.726440
366637,1628.489188
366648,3654.052467
366650,1450.272968
366651,1052.459120
366656,2048.246902
366662,1286.345226
366664,1961.796370
366665,1185.168458
366667,1471.304348
366669,3372.374811
366671,2264.783488
366674,1120.798324
366675,1096.992365
366677,2366.019487
366686,5868.633301
366696,1455.986769
366698,1820.704304
366705,4079.886428
366707,4067.420101
366711,2775.485951
366719,3006.898203
366731,2063.367870
366733,1177.243370
366741,3688.681519
366742,1405.432041
366744,5306.996105
366745,3090.534487
366749,2159.701507
366764,1982.552258
366767,1188.661716
366775,2209.635432
366783,4304.688191
366787,2800.283311
366798,1496.504517
366800,2252.685610
366808,3324.953497
366810,2428.342489
366811,1326.264168
366812,1650.973053
366813,1640.767189
366815,2379.349063
366824,982.279672
366826,1964.191769
366829,2358.366401
366839,3332.869717
366840,1609.239811
366845,1526.003618
366847,1808.091488
366849,1490.355163
366859,1595.494649
366861,2596.930548
366862,1190.388143
366870,4924.481680
366880,7497.358464
366890,2786.225739
366893,2199.077279
366894,1520.308437
366902,1167.898557
366903,2787.433963
366904,2267.376405
366907,2028.597965
366909,2039.634445
366912,5880.572130
366914,1625.120694
366917,1163.387130
366919,2532.034465
366923,748.983901
366929,5748.820100
366936,4983.978575
366939,1369.243363
366953,2058.943662
366955,1775.359104
366966,1054.729770
366967,4142.013540
366968,1231.622147
366970,2047.717788
366971,3886.743208
366973,1253.260764
366976,1304.332235
366978,1670.399874
366992,2922.176268
366998,1851.306750
367002,1178.545740
367003,2389.030154
367005,1602.355156
367008,3899.602127
367013,2085.351856
367016,4760.802911
367017,1527.521128
367020,1894.893194
367026,1667.186535
367035,4957.633703
367037,3919.452601
367038,4461.848081
367048,2277.860890
367049,4119.443129
367061,3718.534934
367067,1258.676547
367068,3042.509685
367069,1809.051492
367074,1229.644203
367075,2116.312673
367081,1297.202391
367085,1458.326451
367088,2379.901969
367089,1621.503879
367091,1122.979352
367092,4127.278615
367093,2101.421961
367099,1679.093534
367101,1391.686445
367102,4385.192855
367107,1349.835969
367116,2701.927510
367121,1631.223376
367122,2519.316579
367135,2776.718106
367151,1647.635812
367152,1423.619877
367155,2337.631708
367165,2155.454547
367170,1606.635133
367178,2054.033057
367179,2258.114378
367180,5086.202610
367187,1333.747134
367198,3323.739761
367200,2098.056092
367205,2529.519318
367209,1198.852725
367221,1125.807727
367226,5390.038504
367229,2914.319429
367232,2245.858640
367235,1938.732265
367237,1262.196033
367238,958.387421
367240,6261.952537
367253,2563.010660
367254,2639.447816
367260,2113.339156
367265,2142.939726
367274,3359.050112
367277,3260.116075
367279,1574.481497
367282,1149.787567
367285,1197.115871
367286,2474.112871
367288,1852.182583
367290,2204.482279
367291,2182.990749
367296,4374.803309
367309,1709.240706
367312,2346.273614
367322,1123.758312
367331,3884.023043
367333,9795.012181
367334,2890.257676
367335,2408.375224
367340,4883.706845
367342,2281.150820
367348,5087.869717
367353,4802.617293
367365,1469.353296
367375,3975.222719
367378,1431.867693
367380,1116.750118
367383,1541.579309
367385,4252.711483
367386,1596.841607
367390,2079.978806
367392,6217.979400
367397,1553.441772
367398,5337.200927
367412,1708.128816
367419,2046.350583
367423,2455.028084
367427,1816.522712
367434,2286.552245
367436,2445.168072
367449,2530.056024
367452,5815.050207
367455,1470.316577
367462,1778.728452
367480,3335.335130
367483,2398.719857
367494,1531.917032
367497,2524.842664
367504,1570.858513
367505,4924.263399
367510,1263.251221
367519,3668.605447
367529,1401.448468
367534,2018.929822
367539,1370.763020
367543,1748.045651
367551,3609.202049
367557,5667.933697
367561,1737.944298
367563,1646.063376
367564,1716.593387
367565,1591.036992
367570,5116.968875
367573,1067.297263
367574,2862.793732
367578,1119.861751
367581,1822.912443
367593,1676.422298
367601,1469.710291
367606,2786.794628
367614,1256.860447
367624,2294.696325
367628,4626.679375
367633,3799.383783
367636,1257.651816
367638,1336.049517
367645,1200.760834
367647,2141.854862
367652,1000.433308
367658,5984.067174
367663,3855.234491
367665,1913.658050
367669,8344.593799
367671,2215.244917
367689,2584.585455
367690,2917.314748
367696,2992.760580
367706,1155.574352
367708,1299.299470
367709,1333.374334
367711,3129.466959
367715,1528.424138
367717,3357.438931
367718,2382.607161
367720,3592.430028
367724,1071.277704
367726,2102.171247
367732,1052.713353
367743,2528.924372
367745,1698.227425
367746,1087.174849
367749,1974.507931
367750,1546.103884
367752,3129.186863
367753,4804.933555
367765,1189.405021
367771,2093.028341
367775,2741.457618
367791,1854.215368
367792,2288.631738
367796,2762.899662
367799,2863.137666
367801,1936.345059
367805,872.543969
367806,1793.484095
367809,1575.690460
367811,2414.645158
367819,4372.969131
367822,5478.993973
367824,2196.575341
367825,1448.712611
367830,1660.198109
367835,2113.759887
367837,2513.869155
367838,1653.031986
367839,1533.768386
367842,5986.124365
367852,1576.260354
367863,2608.716471
367864,2214.393112
367866,2600.719171
367868,7489.716841
367875,1667.488335
367877,2234.303458
367882,4222.985611
367885,5830.584088
367891,3615.743771
367904,1264.099184
367905,1287.509275
367913,1153.992235
367915,1415.972674
367919,1422.501514
367924,1001.419111
367925,2088.793770
367928,1306.705863
367938,2275.078309
367939,3073.718293
367940,1030.751272
367941,2745.457821
367945,3335.560259
367946,3610.944099
367949,2974.410893
367956,2605.049221
367959,1052.396310
367965,6627.740049
367967,2877.382834
367968,1320.922528
367970,1101.446640
367972,12061.841907
367977,973.642548
367978,4325.417675
367986,2503.244413
367988,1363.316278
367990,1659.433491
367991,2998.594419
367992,2477.753393
367993,1398.334123
368008,1311.631291
368010,1938.699616
368011,1059.260628
368014,4873.420421
368015,1626.525790
368017,2644.248063
368022,1115.395275
368023,2298.742513
368032,2783.117394
368034,910.438462
368039,1733.794570
368045,1189.999700
368049,3136.686489
368059,1768.132920
368064,2722.556256
368070,1714.278263
368093,1848.680938
368096,3615.815115
368100,1322.906941
368104,4914.353827
368106,5123.482262
368112,3240.177996
368114,1885.928829
368120,1060.394743
368121,1262.309482
368122,719.015336
368123,1467.850529
368133,2254.486134
368138,1071.920869
368143,2991.634099
368149,3137.001546
368150,7024.558387
368159,1854.334761
368164,2258.630577
368167,1166.077072
368175,2217.839359
368183,1801.718777
368190,1453.594221
368218,3535.571297
368230,2444.235782
368232,3431.606083
368237,2695.407316
368241,1319.297992
368249,1602.951701
368262,2765.523229
368263,4952.760855
368274,2467.979255
368276,1491.655334
368283,1529.469021
368285,1744.863718
368288,4815.669942
368295,925.927967
368302,2019.696749
368305,3072.012567
368306,1818.085383
368314,3356.432878
368316,1398.572159
368318,848.437511
368319,4690.386447
368324,6398.650542
368334,2433.314479
368341,2605.824860
368349,3171.035524
368353,2671.651667
368357,965.005751
368359,10125.776304
368360,1130.053618
368365,3675.254245
368367,3043.869517
368369,3330.050796
368378,3925.294148
368385,4076.995473
368386,3096.803040
368389,1173.501893
368406,1494.298241
368407,2451.308171
368410,3274.494764
368413,2440.420880
368425,2733.839953
368442,1883.866444
368444,1934.982962
368448,1427.332984
368453,2157.784095
368456,2244.788389
368459,1269.544280
368462,1762.150517
368464,1800.148147
368466,1748.659189
368467,2484.052520
368472,1460.751763
368474,737.797673
368475,2292.929318
368484,2829.336840
368487,3626.892136
368497,1093.723520
368499,1215.437386
368500,1414.700912
368508,1465.595609
368512,1017.374428
368524,2134.562849
368526,1442.177004
368528,2041.567566
368529,1069.773432
368532,1999.510947
368537,2466.975165
368542,3999.806657
368543,3885.413715
368547,656.089084
368557,1892.781847
368558,4744.883654
368560,1523.363825
368562,2445.857079
368563,1679.211722
368564,1723.185814
368567,5105.304464
368568,2322.298870
368571,1129.908517
368585,5990.765280
368591,2832.781080
368603,1798.015878
368606,1055.958187
368610,1906.177680
368615,2118.527129
368618,2670.070556
368619,1404.969638
368623,1004.431337
368633,1506.067466
368660,3287.520469
368662,3171.375239
368671,3093.306114
368672,1836.302155
368674,2248.001234
368676,1037.382690
368680,2312.934785
368688,1874.935166
368689,4538.034922
368692,2020.122644
368696,1704.736387
368697,1290.379415
368704,1993.418067
368712,2254.995055
368713,643.410790
368718,4100.600617
368719,4881.928858
368721,4990.659860
368723,1020.959904
368726,2544.511819
368729,2330.565715
368731,1806.286558
368741,2510.730731
368748,2432.076584
368753,1270.786947
368758,1335.121628
368759,2018.910956
368762,1179.002908
368769,1070.285835
368775,2857.453421
368778,8064.031809
368793,1795.100371
368798,4230.720127
368803,1515.125149
368804,2904.427661
368814,4381.824741
368817,1179.221839
368823,1740.241102
368826,1321.830828
368828,1822.016877
368834,4404.805612
368836,1235.756797
368838,1544.159375
368842,2900.117954
368844,1851.283982
368845,1048.981943
368866,8463.666373
368871,2713.461382
368875,1648.823873
368879,1782.282541
368886,1156.186189
368894,1108.857622
368896,2403.796537
368901,3171.197235
368903,2036.613520
368904,2328.527177
368906,2743.680433
368907,1473.803136
368908,4890.338070
368918,2269.230883
368920,1355.440830
368922,1719.162493
368923,2381.602433
368931,2524.463057
368932,1236.273770
368934,1027.836120
368940,2433.131645
368941,1267.454933
368942,2121.450963
368947,3064.124879
368950,2649.442285
368957,2607.560371
368958,2274.109582
368966,3149.760220
368971,2474.155482
368978,1967.228267
368982,2036.632724
368995,1071.823108
368997,1446.291526
369000,1502.915688
369005,3037.100767
369010,3190.735905
369011,5080.699200
369023,896.556966
369029,1351.396954
369031,2322.020461
369032,3428.392503
369034,1416.454976
369035,964.049089
369038,1432.997621
369044,1419.515328
369045,1426.420085
369047,1753.283975
369050,4142.035102
369051,7790.616153
369053,3534.975091
369059,3385.397167
369060,1322.565573
369067,2043.979202
369068,1349.233289
369073,2385.125682
369077,2058.095155
369081,1373.728113
369084,1357.155257
369093,5179.385270
369095,1619.538749
369098,1378.286427
369102,5864.582996
369105,1408.017214
369108,3732.801817
369109,2493.004437
369110,3559.227610
369111,1399.582927
369113,3474.721143
369117,1101.889792
369122,1218.901757
369139,2661.645222
369144,2030.114116
369146,1330.367314
369147,1670.276242
369150,2208.238297
369151,5149.955146
369157,5771.503998
369158,1012.728051
369160,1780.249076
369164,5972.775951
369168,1810.734817
369173,1540.676543
369176,1965.019947
369177,4122.484073
369189,4521.728012
369190,2677.736907
369198,1868.959441
369205,4720.071368
369223,1709.012687
369227,4017.407175
369247,1583.115221
369251,4346.230987
369263,1946.344504
369266,3106.101154
369270,1194.049896
369276,2733.557604
369277,3208.384739
369285,1349.843178
369288,5124.528831
369290,2115.134672
369298,1822.620923
369315,1347.660114
369317,3407.109012
369320,1845.866310
369322,6790.649367
369323,1646.766821
369326,3214.445825
369331,4360.638250
369336,2036.171391
369337,1561.496203
369338,1719.397675
369343,2104.640071
369352,1402.987270
369353,1240.397725
369354,1687.381703
369355,2554.338924
369357,1699.324083
369360,1542.611058
369361,1462.209159
369362,2024.984926
369364,2863.308708
369367,6187.643428
369370,3162.554964
369373,955.350484
369377,1486.195391
369382,1764.171611
369383,1425.548136
369386,3100.896355
369387,1513.425134
369388,1018.500051
369396,2347.719289
369400,3019.582951
369403,944.564622
369408,1127.507746
369414,1909.228028
369418,5008.654575
369419,1471.533077
369422,1241.883095
369426,1385.816703
369428,6900.458154
369431,1862.690975
369436,2962.189906
369445,3408.839285
369450,3006.695260
369456,2750.543534
369465,3563.051844
369474,1211.096489
369476,2940.355057
369484,1072.688324
369488,1202.895624
369490,1045.155248
369498,1711.912776
369508,2655.446332
369517,4148.903138
369520,1572.386855
369521,4430.273821
369524,1617.744313
369546,3616.431992
369547,3088.828145
369548,2136.889449
369553,2071.804486
369560,1310.058697
369563,1986.640879
369567,1345.193267
369571,1649.515433
369572,997.576842
369573,1731.129299
369574,1735.392166
369575,2501.862132
369577,1556.841447
369584,3846.469202
369589,1794.300858
369590,1136.576371
369605,4371.961817
369608,3277.970580
369609,1746.603976
369612,2347.705256
369614,1341.217126
369620,1002.513414
369622,1051.463990
369623,2658.131410
369625,2053.405303
369628,1981.058901
369632,1547.245909
369636,1500.126547
369639,2116.383331
369643,4136.171063
369644,5592.390124
369652,1236.749111
369653,3386.174783
369662,2844.997523
369667,1266.216178
369668,2258.149842
369669,13622.013342
369670,2364.725589
369671,1885.409978
369672,1489.796450
369673,2696.900796
369705,2981.182426
369712,975.045145
369714,1320.538993
369719,1875.788712
369722,1624.847032
369738,745.766635
369754,1808.910554
369774,2090.223556
369775,1471.285838
369785,2762.825687
369789,2310.596373
369797,3066.200957
369803,1045.216644
369804,779.471639
369805,3109.733510
369806,3009.796378
369807,8097.156179
369818,2136.799202
369822,1494.863224
369824,2902.020925
369826,1169.346340
369829,3927.702071
369830,7621.150880
369831,715.610511
369841,5393.180054
369866,1881.319607
369868,3160.991839
369873,6635.500187
369874,2076.185107
369876,1029.392427
369882,1231.152108
369889,1446.897504
369897,4041.646193
369905,1746.002489
369907,2048.743432
369908,2584.419805
369909,3431.639016
369911,2700.553785
369913,2122.808982
369915,2940.516394
369919,1304.465085
369920,1004.855302
369921,766.919246
369929,2721.689270
369931,1142.894671
369932,2050.754698
369940,1293.376826
369949,4144.633753
369950,1361.628421
369951,1265.202218
369966,9334.310698
369969,1779.931261
369973,2375.004314
369974,1809.415961
369976,6023.780907
369977,2371.414796
369978,1267.381686
369982,2480.761130
369987,8804.391524
369990,1237.683620
370002,1922.618744
370005,2415.728526
370007,2160.934187
370012,1089.720890
370016,1238.498945
370024,1985.192748
370030,1726.895185
370033,3343.870031
370035,2468.131959
370038,1259.948394
370039,1008.084376
370043,2240.918142
370044,1165.277338
370048,3058.387756
370051,1080.956341
370055,1406.093913
370059,2068.852457
370064,2040.039205
370070,3142.765854
370073,1988.419179
370075,2791.539813
370081,5930.552983
370082,1469.270023
370084,1781.380976
370089,1789.859049
370091,3093.226824
370094,5401.637933
370095,4237.413782
370100,1506.229382
370102,2417.460709
370113,2036.751838
370114,2113.084604
370122,1340.049276
370125,1239.352045
370134,1890.429489
370135,1572.588151
370145,1705.320707
370154,1221.998735
370163,2403.926766
370166,1764.697358
370170,2476.155428
370171,1307.898264
370173,1727.802409
370177,3269.382832
370182,2161.025058
370188,1578.372427
370191,1912.732549
370201,1267.907508
370208,4187.183050
370209,1291.519652
370218,1603.950256
370220,4491.298831
370226,1342.024040
370235,1458.096245
370236,4337.214607
370245,1712.571860
370246,1443.766829
370254,1161.402868
370259,1857.713145
370265,1700.306428
370272,1097.113179
370275,1434.912081
370276,2429.458921
370283,1586.951248
370286,1697.539762
370291,1781.641484
370293,1835.892741
370299,1796.170480
370300,3138.200649
370305,1403.676860
370310,1070.838150
370325,3182.591518
370326,1555.697007
370327,1207.344697
370336,6147.537616
370340,1190.794990
370343,2817.485703
370346,1596.853496
370353,1117.998066
370354,1981.073962
370357,2247.643611
370364,1705.688780
370365,5898.995975
370367,1933.821230
370373,885.899773
370377,991.975640
370384,1952.194437
370390,1767.020930
370395,2837.888827
370396,1489.087145
370403,1850.896367
370405,1482.944929
370407,953.257044
370414,986.115016
370420,2248.375176
370423,4530.744487
370430,1647.474443
370435,2172.742973
370441,1107.829832
370445,1540.685734
370448,5390.382828
370451,2201.837534
370452,1330.076170
370468,1885.704916
370471,3336.156015
370472,3282.550214
370476,1460.226862
370479,5562.896631
370480,2109.988563
370488,1015.372273
370491,1601.002386
370492,3440.646160
370496,2069.129381
370500,1462.473842
370503,1475.233797
370506,5089.924567
370509,1438.767403
370513,6400.668937
370514,1361.396807
370516,1352.481891
370520,3490.811145
370529,1019.121778
370537,4010.658306
370539,2669.023481
370541,3542.165458
370545,4970.151432
370551,1306.378803
370553,1760.640300
370557,1808.220376
370566,1245.233534
370572,2110.670946
370577,2628.348478
370578,1564.409903
370580,1317.855636
370581,3857.016314
370585,2377.407986
370589,2067.134926
370590,1947.596063
370593,1224.194915
370597,3368.514797
370601,2171.726152
370602,3567.188119
370603,1415.410983
370615,5952.091124
370622,1892.549011
370624,4132.410067
370635,2557.730263
370637,1707.729154
370638,2762.785098
370640,2281.019211
370644,1926.341789
370647,1854.073475
370660,3131.437423
370662,2701.251837
370663,1075.182041
370664,3910.763069
370667,1120.605443
370674,3822.557597
370675,4859.942682
370676,1505.504766
370677,1875.049434
370681,1197.534004
370687,1553.657578
370689,923.788269
370692,1585.477957
370694,4281.295663
370703,2604.220812
370705,2170.751103
370709,2371.668360
370717,2354.870724
370718,3128.755084
370726,4929.227181
370727,1800.650868
370733,2170.762235
370735,1673.905741
370739,2312.634651
370744,2292.464402
370747,924.895254
370750,6127.698354
370760,1399.072177
370764,1846.401303
370766,2563.332179
370769,1670.812707
370770,1796.428117
370772,1497.837094
370774,2032.201969
370780,1975.072498
370786,1499.949222
370787,1503.235518
370793,5163.732572
370801,1857.539344
370804,1604.757991
370805,2269.603848
370812,1301.575381
370813,5369.072972
370814,2040.905842
370816,828.747614
370822,4533.303556
370830,4179.616330
370838,4107.341822
370842,2257.414069
370851,5064.787162
370857,2793.440406
370858,1212.722336
370868,5604.821658
370875,5090.845708
370876,2375.865361
370880,4487.089027
370889,3219.128129
370890,3918.529963
370892,4448.169918
370897,1664.864618
370905,2258.855122
370917,1656.903821
370920,1164.393510
370924,5918.272948
370928,1822.476007
370929,1251.399959
370932,4801.591667
370938,3801.728627
370941,1287.231840
370945,6055.969522
370948,1990.898901
370950,780.950836
370951,1205.115868
370954,973.042714
370961,1426.620908
370966,1890.355444
370969,2576.130015
370970,5632.995577
370972,5535.747031
370979,2213.762873
370988,1850.976466
370993,1311.931550
371006,3581.172077
371008,4811.691696
371012,1232.397257
371045,2652.407889
371053,4397.498614
371055,1972.530581
371058,3451.665098
371060,3253.552311
371064,2260.719463
371070,1428.819606
371071,1396.968058
371073,2385.588642
371081,1871.660758
371082,1893.654608
371086,1675.746772
371089,2104.234869
371090,2081.323851
371097,7142.015351
371101,1598.884989
371104,1842.779702
371105,7839.691029
371107,4082.777055
371112,3208.100333
371115,1474.233614
371117,3729.438603
371119,1468.592223
371125,2838.035150
371135,2187.220297
371140,1490.492343
371141,3232.937231
371142,2078.945444
371145,1152.358005
371151,10259.170485
371165,4649.966489
371166,2022.892436
371171,977.171838
371175,792.597522
371178,2594.626328
371182,3182.443590
371183,2121.126854
371186,4930.987463
371190,1644.076269
371202,3345.239576
371211,2412.985806
371216,1345.075767
371219,2022.710006
371220,1668.766070
371225,2239.947846
371226,3263.195523
371238,2245.028712
371248,1632.486078
371249,1706.345739
371254,2643.648979
371259,1830.803438
371261,1168.141138
371266,1082.971454
371267,2820.908254
371272,1256.016005
371276,2469.949144
371280,2093.872470
371282,1443.217747
371285,2403.116457
371289,1309.194515
371295,1399.415209
371298,1412.342709
371300,1247.339764
371301,2851.084560
371304,2028.757377
371310,4288.309758
371314,2630.898263
371316,7491.511977
371328,6595.281819
371329,1290.353297
371330,7918.171011
371339,1039.342967
371344,1228.163727
371349,2244.570805
371353,2021.500037
371360,1188.283410
371364,1169.105659
371367,2367.461266
371369,1951.710968
371374,2201.915442
371380,2233.976025
371387,1501.932966
371389,881.782387
371390,2231.508203
371399,2023.122139
371402,1563.925216
371405,2787.619885
371412,3781.338469
371414,3993.088879
371419,4932.321246
371423,2270.057415
371428,2624.057598
371431,1391.550305
371432,1293.930342
371433,1505.334016
371436,1160.119269
371437,2093.196401
371440,1177.035998
371448,1331.769167
371450,2009.430254
371459,2152.400507
371463,3573.691741
371468,1259.660551
371471,1231.484237
371472,1086.419334
371480,6852.166383
371486,3986.767558
371497,889.035952
371498,922.905981
371500,805.936832
371522,1820.207639
371525,1436.179881
371527,3106.046268
371530,1864.280311
371545,5425.625762
371546,2242.377951
371550,1138.490596
371553,1474.153745
371557,2444.688598
371558,3010.665096
371562,1913.097540
371569,1583.055472
371573,1862.338616
371575,1013.852525
371593,2411.991956
371595,1139.935523
371597,1726.698794
371601,1788.830173
371605,1724.798017
371609,2072.180776
371611,1658.332550
371613,1008.248868
371614,1561.151679
371619,1927.526520
371623,1076.891174
371625,3312.161845
371626,2311.761619
371630,5002.710946
371632,7245.580440
371636,1285.011505
371641,1357.613686
371642,3161.098502
371644,1955.802761
371646,1106.714136
371661,980.074005
371665,3072.593849
371672,3535.527762
371673,1112.605645
371677,1493.263681
371678,1124.747205
371681,1127.375609
371683,3371.835169
371684,1499.712975
371694,1510.387926
371700,7318.684564
371719,3037.245887
371721,1725.866029
371726,2686.327030
371736,4277.136866
371746,1293.507220
371747,983.936628
371754,3341.740008
371755,1440.048908
371756,2286.221770
371760,2856.470451
371770,923.776003
371774,3606.019957
371782,1236.599894
371786,3429.935037
371792,2296.244441
371795,1639.838081
371798,2528.144342
371803,7005.124795
371810,2279.844098
371815,3338.273181
371822,5042.622875
371826,2064.428282
371827,2123.068355
371830,2679.938492
371833,2069.695749
371834,1164.531014
371841,1281.436951
371860,5478.478775
371866,1597.722323
371870,2137.111957
371874,4350.261075
371880,3920.006130
371887,1271.393661
371891,3026.434201
371893,2523.657681
371894,1175.100109
371895,1549.312745
371899,2630.747842
371910,1145.775619
371913,1468.714928
371914,3645.029624
371917,1442.666520
371918,1350.123137
371927,973.831091
371930,2136.458759
371931,1272.938097
371932,1808.746001
371940,2077.930799
371951,1446.648905
371952,2251.269907
371959,2147.838517
371977,2500.962149
371978,3255.223070
371980,1331.272620
371985,4212.220248
371990,2082.991511
371997,2164.523120
372000,4778.631751
372003,1940.391696
372005,1284.212579
372013,910.029983
372015,1371.860231
372016,3310.799920
372018,2019.278740
372019,2030.497803
372022,3131.204184
372025,2930.353522
372030,2755.910333
372032,7394.755609
372044,2697.404603
372048,1005.468707
372055,1265.935118
372061,992.626515
372064,3858.836942
372065,1244.774564
372079,3348.432728
372084,1443.045394
372085,4635.057415
372090,1123.105490
372091,5249.336194
372092,1723.544620
372094,3045.133781
372098,3614.718112
372104,1159.717280
372107,2586.283219
372108,2170.471614
372109,3633.458581
372121,1168.795934
372124,1543.202481
372138,2611.544444
372144,6389.551554
372147,1009.895887
372158,1472.738358
372162,4464.493042
372163,1790.006105
372164,1529.058667
372170,1656.383958
372171,1533.187405
372179,2516.774104
372180,1086.353949
372210,1152.959210
372222,4399.332684
372224,2557.915893
372225,3311.913379
372229,1259.872396
372235,3010.604337
372239,1426.835914
372243,1785.115994
372244,1188.473083
372253,5053.179750
372257,1941.686620
372258,5158.271371
372261,1245.311945
372263,1579.643714
372289,2242.221738
372296,2200.811500
372299,1334.977185
372300,1500.483391
372304,3782.000514
372307,2951.400451
372319,5932.749279
372322,1365.165535
372323,2838.107827
372324,993.620572
372329,1679.713905
372332,4060.802408
372333,5007.122342
372344,1905.760704
372345,1244.343774
372346,1826.463458
372348,2014.368613
372361,2246.752637
372372,1187.115423
372378,5388.236700
372383,2178.136437
372386,4127.249067
372390,1243.748993
372415,2676.053886
372420,1915.113732
372421,3861.440978
372426,1385.411577
372433,806.739264
372435,1194.617195
372446,1583.156560
372447,2259.719414
372448,2043.895450
372450,2524.381300
372452,900.897089
372453,1273.658430
372461,4682.196845
372462,2235.531639
372464,2455.876030
372467,2613.171928
372468,3524.822833
372472,1690.748732
372477,2611.859616
372480,1146.621004
372482,2132.009974
372483,1605.551835
372485,868.023494
372487,2145.634841
372492,1253.365574
372498,1551.989285
372506,2932.508391
372507,1790.526264
372512,1429.473840
372518,3836.966869
372520,3294.818239
372530,1757.894821
372562,1685.149661
372563,1899.538301
372567,1053.890758
372569,4147.642933
372571,1181.936811
372579,4239.196598
372581,4728.623463
372587,1064.165679
372589,1060.179478
372593,1152.029413
372599,3450.698645
372601,2552.809314
372608,1751.848653
372610,983.089784
372616,2186.376220
372617,2054.021773
372618,1491.283141
372624,1089.630007
372625,5710.284492
372629,3483.889941
372636,1924.943463
372639,1297.458518
372641,2092.293669
372643,2662.342550
372644,3656.497918
372648,1679.316295
372664,1996.950275
372669,1102.588353
372673,2492.081912
372674,1765.349752
372676,1848.999960
372680,1276.598991
372681,1319.158889
372683,963.365976
372690,1522.098890
372693,2725.729565
372694,1810.766104
372700,1526.588786
372704,2559.844299
372715,4237.152420
372716,2319.209811
372720,3338.755747
372721,1652.548254
372733,2358.136460
372734,5268.645042
372737,2330.182363
372744,1909.160945
372746,5742.185439
372747,1602.455971
372754,1248.698498
372755,1252.244494
372757,1196.983748
372761,1348.191289
372769,3154.517944
372774,1281.095167
372775,1639.068566
372776,1737.646496
372784,2493.012288
372799,2487.822574
372803,2894.853470
372810,1965.876923
372814,1397.229542
372818,1293.570464
372823,3429.727533
372825,1462.838370
372827,927.417522
372831,6494.010498
372833,906.129909
372835,866.623740
372836,2046.035657
372840,2032.790289
372841,1695.830725
372843,4890.308986
372848,2399.080442
372849,3069.926862
372851,5979.006711
372855,1747.933643
372856,1075.098287
372857,1661.646269
372858,1691.844410
372859,4423.009680
372863,1699.378307
372880,3734.453944
372881,1519.445313
372883,1974.914267
372885,1564.710504
372894,2159.358045
372896,947.700963
372901,1844.937327
372904,1220.686327
372905,2254.581568
372928,1458.918324
372933,869.923006
372940,1021.856335
372945,1887.874343
372947,3249.697474
372948,1072.719081
372949,1357.323012
372950,3718.695064
372951,1850.767139
372955,2948.744353
372956,1658.280942
372960,4387.319702
372966,1904.692582
372975,3328.943088
372980,5128.588363
372984,2314.135197
372986,1427.207267
372989,5640.337387
372990,1728.497919
373008,1307.264630
373009,1782.730392
373014,3755.826982
373019,2245.066417
373020,2973.728392
373021,4220.011964
373028,1370.828854
373031,1295.593271
373036,2225.882474
373046,6027.569728
373054,2502.457189
373064,2967.798608
373067,1307.171720
373072,3123.374130
373076,1752.107024
373077,1948.880073
373078,3119.833266
373079,1537.877383
373087,2016.265792
373097,1310.044948
373098,2266.340125
373111,1319.454465
373115,1741.684398
373120,1715.181906
373126,2023.986879
373129,3869.047727
373134,2113.258442
373135,2227.789707
373138,1714.319404
373142,1432.678902
373146,3247.286796
373149,2231.265132
373152,1018.638565
373153,5168.289617
373154,1970.418973
373165,1486.597081
373173,6092.871614
373176,1568.359152
373178,2573.827889
373191,1156.212193
373194,1368.801422
373199,2361.525399
373204,7190.394685
373206,1475.134349
373210,1644.668615
373215,1189.872797
373219,1064.239537
373227,2294.002113
373233,6248.212165
373235,1258.553599
373236,3484.741100
373241,2433.726923
373243,2458.595456
373245,2712.929279
373251,6142.446994
373257,1977.143405
373261,1038.938275
373274,4411.634391
373277,1275.221690
373282,1396.085987
373284,1219.127832
373294,2357.044550
373295,1047.207868
373306,1501.848284
373309,4603.629067
373315,2414.835827
373318,1819.240168
373324,1909.941497
373326,2455.847364
373328,1610.135477
373329,4987.100688
373331,1987.209211
373332,1512.650352
373333,2110.280377
373336,2107.440974
373338,5874.914798
373339,1496.432878
373346,2882.886516
373350,6080.093321
373359,1286.954128
373365,2154.234685
373382,1448.534882
373383,4780.830228
373391,1615.478270
373396,6485.688382
373397,975.237802
373399,2167.702770
373405,2384.236213
373408,943.277257
373415,812.975622
373416,5187.220564
373420,1282.740466
373422,1305.478433
373424,1574.383578
373429,1899.057249
373435,1110.116855
373446,7152.962079
373450,1269.221920
373455,1969.118685
373456,1986.715229
373459,2284.744800
373461,3758.245535
373481,1240.387267
373484,3065.321657
373486,2477.174096
373489,2040.460655
