id,loss
374480,2.718282
374481,2.718282
374485,2.718282
374488,2.718282
374491,2.718282
374492,2.718282
374501,2.718282
374502,2.718282
374503,2.718282
374508,2.718282
374512,2.718282
374515,2.718282
374519,2.718282
374521,2.718282
374522,2.718282
374523,2.718282
374525,2.718282
374532,2.718282
374535,2.718282
374543,2.718282
374545,2.718282
374547,2.718282
374553,2.718282
374555,2.718282
374557,2.718282
374565,2.718282
374566,2.718282
374569,2.718282
374570,2.718282
374577,2.718282
374581,2.718282
374583,2.718282
374591,2.718282
374595,2.718282
374596,2.718282
374602,2.718282
374612,2.718282
374613,2.718282
374618,2.718282
374621,2.718282
374628,2.718282
374638,2.718282
374643,2.718282
374649,2.718282
374652,2.718282
374656,2.718282
374664,2.718282
374666,2.718282
374667,2.718282
374669,2.718282
374670,2.718282
374671,2.718282
374679,2.718282
374682,2.718282
374689,2.718282
374700,2.718282
374706,2.718282
374709,2.718282
374713,2.718282
374717,2.718282
374719,2.718282
374720,2.718282
374725,2.718282
374729,2.718282
374734,2.718282
374736,2.718282
374738,2.718282
374742,2.718282
374743,2.718282
374744,2.718282
374746,2.718282
374749,2.718282
374759,2.718282
374767,2.718282
374770,2.718282
374777,2.718282
374778,2.718282
374782,2.718282
374783,2.718282
374785,2.718282
374788,2.718282
374789,2.718282
374790,2.718282
374792,2.718282
374793,2.718282
374798,2.718282
374799,2.718282
374816,2.718282
374818,2.718282
374834,2.718282
374837,2.718282
374839,2.718282
374867,2.718282
374868,2.718282
374873,2.718282
374874,2.718282
374875,2.718282
374877,2.718282
374889,2.718282
374903,2.718282
374908,2.718282
374911,2.718282
374912,2.718282
374913,2.718282
374914,2.718282
374921,2.718282
374922,2.718282
374923,2.718282
374934,2.718282
374939,2.718282
374945,2.718282
374947,2.718282
374948,2.718282
374950,2.718282
374952,2.718282
374954,2.718282
374955,2.718282
374958,2.718282
374966,2.718282
374968,2.718282
374974,2.718282
374980,2.718282
374981,2.718282
374984,2.718282
374990,2.718282
374992,2.718282
374999,2.718282
375015,2.718282
375021,2.718282
375025,2.718282
375026,2.718282
375028,2.718282
375029,2.718282
375036,2.718282
375037,2.718282
375040,2.718282
375041,2.718282
375052,2.718282
375059,2.718282
375061,2.718282
375070,2.718282
375079,2.718282
375085,2.718282
375093,2.718282
375117,2.718282
375128,2.718282
375130,2.718282
375132,2.718282
375134,2.718282
375140,2.718282
375153,2.718282
375157,2.718282
375164,2.718282
375167,2.718282
375168,2.718282
375174,2.718282
375181,2.718282
375183,2.718282
375187,2.718282
375190,2.718282
375203,2.718282
375209,2.718282
375213,2.718282
375215,2.718282
375216,2.718282
375223,2.718282
375226,2.718282
375228,2.718282
375230,2.718282
375233,2.718282
375240,2.718282
375241,2.718282
375247,2.718282
375255,2.718282
375262,2.718282
375266,2.718282
375272,2.718282
375275,2.718282
375283,2.718282
375287,2.718282
375300,2.718282
375315,2.718282
375316,2.718282
375319,2.718282
375321,2.718282
375324,2.718282
375327,2.718282
375331,2.718282
375336,2.718282
375345,2.718282
375351,2.718282
375357,2.718282
375359,2.718282
375360,2.718282
375361,2.718282
375373,2.718282
375376,2.718282
375382,2.718282
375385,2.718282
375386,2.718282
375390,2.718282
375393,2.718282
375398,2.718282
375399,2.718282
375405,2.718282
375406,2.718282
375412,2.718282
375425,2.718282
375432,2.718282
375435,2.718282
375440,2.718282
375447,2.718282
375455,2.718282
375457,2.718282
375462,2.718282
375463,2.718282
375467,2.718282
375469,2.718282
375470,2.718282
375478,2.718282
375479,2.718282
375483,2.718282
375484,2.718282
375490,2.718282
375495,2.718282
375496,2.718282
375511,2.718282
375516,2.718282
375536,2.718282
375542,2.718282
375545,2.718282
375546,2.718282
375547,2.718282
375549,2.718282
375553,2.718282
375556,2.718282
375559,2.718282
375566,2.718282
375568,2.718282
375574,2.718282
375576,2.718282
375577,2.718282
375584,2.718282
375585,2.718282
375586,2.718282
375589,2.718282
375590,2.718282
375594,2.718282
375595,2.718282
375601,2.718282
375611,2.718282
375618,2.718282
375622,2.718282
375623,2.718282
375624,2.718282
375629,2.718282
375630,2.718282
375640,2.718282
375645,2.718282
375646,2.718282
375647,2.718282
375650,2.718282
375659,2.718282
375661,2.718282
375662,2.718282
375671,2.718282
375672,2.718282
375678,2.718282
375683,2.718282
375702,2.718282
375703,2.718282
375717,2.718282
375722,2.718282
375725,2.718282
375730,2.718282
375735,2.718282
375736,2.718282
375741,2.718282
375742,2.718282
375745,2.718282
375748,2.718282
375755,2.718282
375756,2.718282
375758,2.718282
375759,2.718282
375770,2.718282
375772,2.718282
375773,2.718282
375774,2.718282
375775,2.718282
375779,2.718282
375780,2.718282
375789,2.718282
375798,2.718282
375801,2.718282
375814,2.718282
375816,2.718282
375821,2.718282
375825,2.718282
375828,2.718282
375829,2.718282
375838,2.718282
375844,2.718282
375856,2.718282
375860,2.718282
375866,2.718282
375871,2.718282
375872,2.718282
375873,2.718282
375880,2.718282
375881,2.718282
375882,2.718282
375886,2.718282
375889,2.718282
375897,2.718282
375903,2.718282
375918,2.718282
375919,2.718282
375922,2.718282
375924,2.718282
375926,2.718282
375927,2.718282
375935,2.718282
375937,2.718282
375942,2.718282
375946,2.718282
375949,2.718282
375951,2.718282
375954,2.718282
375956,2.718282
375961,2.718282
375969,2.718282
375970,2.718282
375971,2.718282
375974,2.718282
375976,2.718282
375978,2.718282
375990,2.718282
375993,2.718282
375995,2.718282
375996,2.718282
376006,2.718282
376009,2.718282
376010,2.718282
376018,2.718282
376021,2.718282
376029,2.718282
376036,2.718282
376038,2.718282
376043,2.718282
376047,2.718282
376052,2.718282
376074,2.718282
376076,2.718282
376084,2.718282
376086,2.718282
376091,2.718282
376101,2.718282
376103,2.718282
376108,2.718282
376109,2.718282
376110,2.718282
376115,2.718282
376117,2.718282
376121,2.718282
376122,2.718282
376123,2.718282
376124,2.718282
376130,2.718282
376143,2.718282
376148,2.718282
376150,2.718282
376156,2.718282
376159,2.718282
376174,2.718282
376175,2.718282
376176,2.718282
376177,2.718282
376181,2.718282
376191,2.718282
376203,2.718282
376205,2.718282
376217,2.718282
376221,2.718282
376224,2.718282
376228,2.718282
376235,2.718282
376239,2.718282
376244,2.718282
376255,2.718282
376267,2.718282
376272,2.718282
376273,2.718282
376274,2.718282
376276,2.718282
376278,2.718282
376279,2.718282
376292,2.718282
376293,2.718282
376298,2.718282
376299,2.718282
376300,2.718282
376301,2.718282
376304,2.718282
376308,2.718282
376310,2.718282
376314,2.718282
376315,2.718282
376319,2.718282
376320,2.718282
376327,2.718282
376329,2.718282
376342,2.718282
376346,2.718282
376350,2.718282
376353,2.718282
376355,2.718282
376357,2.718282
376365,2.718282
376366,2.718282
376369,2.718282
376371,2.718282
376372,2.718282
376377,2.718282
376381,2.718282
376382,2.718282
376388,2.718282
376395,2.718282
376402,2.718282
376404,2.718282
376407,2.718282
376408,2.718282
376411,2.718282
376416,2.718282
376418,2.718282
376419,2.718282
376421,2.718282
376422,2.718282
376427,2.718282
376431,2.718282
376433,2.718282
376437,2.718282
376438,2.718282
376440,2.718282
376448,2.718282
376451,2.718282
376452,2.718282
376454,2.718282
376459,2.718282
376460,2.718282
376467,2.718282
376469,2.718282
376472,2.718282
376481,2.718282
376482,2.718282
376487,2.718282
376498,2.718282
376503,2.718282
376512,2.718282
376514,2.718282
376520,2.718282
376523,2.718282
376528,2.718282
376532,2.718282
376546,2.718282
376549,2.718282
376550,2.718282
376557,2.718282
376559,2.718282
376561,2.718282
376562,2.718282
376570,2.718282
376576,2.718282
376579,2.718282
376581,2.718282
376585,2.718282
376590,2.718282
376594,2.718282
376600,2.718282
376603,2.718282
376608,2.718282
376618,2.718282
376631,2.718282
376634,2.718282
376636,2.718282
376643,2.718282
376649,2.718282
376650,2.718282
376655,2.718282
376656,2.718282
376657,2.718282
376669,2.718282
376670,2.718282
376672,2.718282
376673,2.718282
376674,2.718282
376675,2.718282
376696,2.718282
376703,2.718282
376710,2.718282
376712,2.718282
376713,2.718282
376715,2.718282
376716,2.718282
376720,2.718282
376724,2.718282
376730,2.718282
376732,2.718282
376734,2.718282
376741,2.718282
376749,2.718282
376758,2.718282
376760,2.718282
376773,2.718282
376779,2.718282
376791,2.718282
376795,2.718282
376812,2.718282
376813,2.718282
376817,2.718282
376821,2.718282
376832,2.718282
376833,2.718282
376835,2.718282
376836,2.718282
376845,2.718282
376850,2.718282
376853,2.718282
376855,2.718282
376857,2.718282
376860,2.718282
376865,2.718282
376875,2.718282
376876,2.718282
376877,2.718282
376878,2.718282
376883,2.718282
376886,2.718282
376887,2.718282
376888,2.718282
376889,2.718282
376891,2.718282
376893,2.718282
376894,2.718282
376897,2.718282
376898,2.718282
376901,2.718282
376913,2.718282
376914,2.718282
376919,2.718282
376920,2.718282
376923,2.718282
376925,2.718282
376927,2.718282
376933,2.718282
376934,2.718282
376935,2.718282
376937,2.718282
376939,2.718282
376940,2.718282
376941,2.718282
376943,2.718282
376944,2.718282
376946,2.718282
376950,2.718282
376951,2.718282
376954,2.718282
376966,2.718282
376968,2.718282
376975,2.718282
376977,2.718282
376983,2.718282
376990,2.718282
376991,2.718282
376992,2.718282
376998,2.718282
377000,2.718282
377001,2.718282
377004,2.718282
377006,2.718282
377007,2.718282
377018,2.718282
377027,2.718282
377045,2.718282
377047,2.718282
377050,2.718282
377052,2.718282
377059,2.718282
377069,2.718282
377071,2.718282
377079,2.718282
377089,2.718282
377093,2.718282
377097,2.718282
377106,2.718282
377108,2.718282
377111,2.718282
377115,2.718282
377120,2.718282
377123,2.718282
377124,2.718282
377127,2.718282
377128,2.718282
377141,2.718282
377142,2.718282
377153,2.718282
377158,2.718282
377160,2.718282
377163,2.718282
377164,2.718282
377165,2.718282
377175,2.718282
377185,2.718282
377194,2.718282
377200,2.718282
377220,2.718282
377222,2.718282
377225,2.718282
377233,2.718282
377237,2.718282
377240,2.718282
377243,2.718282
377244,2.718282
377247,2.718282
377251,2.718282
377252,2.718282
377258,2.718282
377262,2.718282
377267,2.718282
377274,2.718282
377275,2.718282
377280,2.718282
377286,2.718282
377294,2.718282
377295,2.718282
377299,2.718282
377303,2.718282
377320,2.718282
377326,2.718282
377327,2.718282
377329,2.718282
377337,2.718282
377342,2.718282
377343,2.718282
377344,2.718282
377348,2.718282
377355,2.718282
377361,2.718282
377363,2.718282
377374,2.718282
377386,2.718282
377390,2.718282
377392,2.718282
377409,2.718282
377413,2.718282
377415,2.718282
377419,2.718282
377421,2.718282
377422,2.718282
377427,2.718282
377435,2.718282
377440,2.718282
377442,2.718282
377458,2.718282
377466,2.718282
377479,2.718282
377481,2.718282
377487,2.718282
377503,2.718282
377509,2.718282
377510,2.718282
377519,2.718282
377520,2.718282
377522,2.718282
377525,2.718282
377528,2.718282
377531,2.718282
377532,2.718282
377533,2.718282
377534,2.718282
377535,2.718282
377537,2.718282
377539,2.718282
377544,2.718282
377546,2.718282
377547,2.718282
377548,2.718282
377554,2.718282
377558,2.718282
377559,2.718282
377565,2.718282
377567,2.718282
377578,2.718282
377579,2.718282
377583,2.718282
377586,2.718282
377589,2.718282
377593,2.718282
377599,2.718282
377604,2.718282
377609,2.718282
377616,2.718282
377617,2.718282
377619,2.718282
377621,2.718282
377624,2.718282
377637,2.718282
377640,2.718282
377645,2.718282
377646,2.718282
377647,2.718282
377660,2.718282
377671,2.718282
377672,2.718282
377676,2.718282
377679,2.718282
377680,2.718282
377697,2.718282
377704,2.718282
377705,2.718282
377718,2.718282
377721,2.718282
377726,2.718282
377731,2.718282
377733,2.718282
377737,2.718282
377739,2.718282
377741,2.718282
377750,2.718282
377752,2.718282
377754,2.718282
377758,2.718282
377764,2.718282
377768,2.718282
377771,2.718282
377772,2.718282
377780,2.718282
377792,2.718282
377794,2.718282
377799,2.718282
377803,2.718282
377815,2.718282
377816,2.718282
377817,2.718282
377822,2.718282
377823,2.718282
377826,2.718282
377828,2.718282
377829,2.718282
377830,2.718282
377836,2.718282
377837,2.718282
377843,2.718282
377844,2.718282
377860,2.718282
377866,2.718282
377868,2.718282
377881,2.718282
377884,2.718282
377888,2.718282
377892,2.718282
377893,2.718282
377897,2.718282
377898,2.718282
377899,2.718282
377902,2.718282
377903,2.718282
377911,2.718282
377919,2.718282
377921,2.718282
377926,2.718282
377927,2.718282
377933,2.718282
377936,2.718282
377939,2.718282
377943,2.718282
377945,2.718282
377951,2.718282
377954,2.718282
377956,2.718282
377962,2.718282
377967,2.718282
377978,2.718282
377983,2.718282
377993,2.718282
377998,2.718282
378003,2.718282
378007,2.718282
378030,2.718282
378034,2.718282
378039,2.718282
378045,2.718282
378052,2.718282
378056,2.718282
378057,2.718282
378059,2.718282
378063,2.718282
378067,2.718282
378070,2.718282
378077,2.718282
378081,2.718282
378084,2.718282
378086,2.718282
378089,2.718282
378092,2.718282
378097,2.718282
378099,2.718282
378102,2.718282
378112,2.718282
378117,2.718282
378120,2.718282
378122,2.718282
378125,2.718282
378126,2.718282
378127,2.718282
378129,2.718282
378134,2.718282
378141,2.718282
378142,2.718282
378143,2.718282
378146,2.718282
378156,2.718282
378158,2.718282
378159,2.718282
378164,2.718282
378165,2.718282
378169,2.718282
378173,2.718282
378176,2.718282
378179,2.718282
378186,2.718282
378190,2.718282
378193,2.718282
378200,2.718282
378201,2.718282
378214,2.718282
378216,2.718282
378220,2.718282
378222,2.718282
378238,2.718282
378239,2.718282
378249,2.718282
378251,2.718282
378253,2.718282
378254,2.718282
378262,2.718282
378264,2.718282
378269,2.718282
378272,2.718282
378274,2.718282
378276,2.718282
378280,2.718282
378289,2.718282
378297,2.718282
378313,2.718282
378323,2.718282
378325,2.718282
378328,2.718282
378337,2.718282
378339,2.718282
378340,2.718282
378352,2.718282
378354,2.718282
378355,2.718282
378361,2.718282
378369,2.718282
378377,2.718282
378378,2.718282
378380,2.718282
378386,2.718282
378388,2.718282
378391,2.718282
378395,2.718282
378396,2.718282
378402,2.718282
378410,2.718282
378411,2.718282
378414,2.718282
378418,2.718282
378423,2.718282
378439,2.718282
378441,2.718282
378446,2.718282
378447,2.718282
378454,2.718282
378457,2.718282
378459,2.718282
378470,2.718282
378472,2.718282
378479,2.718282
378484,2.718282
378487,2.718282
378489,2.718282
378491,2.718282
378494,2.718282
378495,2.718282
378496,2.718282
378499,2.718282
378501,2.718282
378506,2.718282
378518,2.718282
378521,2.718282
378523,2.718282
378538,2.718282
378540,2.718282
378542,2.718282
378543,2.718282
378553,2.718282
378558,2.718282
378568,2.718282
378575,2.718282
378579,2.718282
378581,2.718282
378582,2.718282
378589,2.718282
378590,2.718282
378593,2.718282
378595,2.718282
378600,2.718282
378611,2.718282
378615,2.718282
378620,2.718282
378621,2.718282
378624,2.718282
378627,2.718282
378628,2.718282
378632,2.718282
378643,2.718282
378646,2.718282
378647,2.718282
378652,2.718282
378654,2.718282
378663,2.718282
378667,2.718282
378670,2.718282
378673,2.718282
378695,2.718282
378699,2.718282
378700,2.718282
378708,2.718282
378726,2.718282
378727,2.718282
378730,2.718282
378735,2.718282
378737,2.718282
378743,2.718282
378746,2.718282
378749,2.718282
378750,2.718282
378759,2.718282
378763,2.718282
378764,2.718282
378772,2.718282
378774,2.718282
378777,2.718282
378779,2.718282
378782,2.718282
378788,2.718282
378794,2.718282
378795,2.718282
378807,2.718282
378808,2.718282
378809,2.718282
378813,2.718282
378819,2.718282
378825,2.718282
378828,2.718282
378830,2.718282
378836,2.718282
378837,2.718282
378838,2.718282
378845,2.718282
378847,2.718282
378856,2.718282
378866,2.718282
378869,2.718282
378871,2.718282
378872,2.718282
378876,2.718282
378877,2.718282
378879,2.718282
378892,2.718282
378898,2.718282
378900,2.718282
378904,2.718282
378908,2.718282
378911,2.718282
378912,2.718282
378914,2.718282
378926,2.718282
378928,2.718282
378931,2.718282
378933,2.718282
378934,2.718282
378935,2.718282
378937,2.718282
378942,2.718282
378944,2.718282
378949,2.718282
378952,2.718282
378956,2.718282
378960,2.718282
378963,2.718282
378973,2.718282
378976,2.718282
378978,2.718282
378986,2.718282
378990,2.718282
378993,2.718282
378995,2.718282
378997,2.718282
378999,2.718282
379002,2.718282
379003,2.718282
379006,2.718282
379009,2.718282
379016,2.718282
379020,2.718282
379030,2.718282
379032,2.718282
379034,2.718282
379036,2.718282
379040,2.718282
379044,2.718282
379045,2.718282
379046,2.718282
379047,2.718282
379050,2.718282
379057,2.718282
379058,2.718282
379062,2.718282
379063,2.718282
379066,2.718282
379079,2.718282
379082,2.718282
379084,2.718282
379086,2.718282
379092,2.718282
379095,2.718282
379096,2.718282
379099,2.718282
379102,2.718282
379107,2.718282
379109,2.718282
379112,2.718282
379115,2.718282
379116,2.718282
379119,2.718282
379139,2.718282
379148,2.718282
379153,2.718282
379157,2.718282
379162,2.718282
379168,2.718282
379185,2.718282
379195,2.718282
379196,2.718282
379199,2.718282
379207,2.718282
379209,2.718282
379224,2.718282
379228,2.718282
379236,2.718282
379237,2.718282
379243,2.718282
379268,2.718282
379270,2.718282
379280,2.718282
379285,2.718282
379286,2.718282
379300,2.718282
379308,2.718282
379309,2.718282
379312,2.718282
379320,2.718282
379322,2.718282
379324,2.718282
379325,2.718282
379329,2.718282
379332,2.718282
379335,2.718282
379339,2.718282
379347,2.718282
379349,2.718282
379355,2.718282
379361,2.718282
379372,2.718282
379374,2.718282
379375,2.718282
379380,2.718282
379384,2.718282
379386,2.718282
379388,2.718282
379389,2.718282
379391,2.718282
379395,2.718282
379403,2.718282
379406,2.718282
379409,2.718282
379410,2.718282
379415,2.718282
379417,2.718282
379421,2.718282
379422,2.718282
379445,2.718282
379449,2.718282
379451,2.718282
379460,2.718282
379466,2.718282
379467,2.718282
379470,2.718282
379471,2.718282
379472,2.718282
379474,2.718282
379481,2.718282
379483,2.718282
379486,2.718282
379493,2.718282
379499,2.718282
379510,2.718282
379513,2.718282
379517,2.718282
379520,2.718282
379531,2.718282
379540,2.718282
379541,2.718282
379547,2.718282
379549,2.718282
379556,2.718282
379558,2.718282
379559,2.718282
379566,2.718282
379569,2.718282
379579,2.718282
379583,2.718282
379585,2.718282
379586,2.718282
379596,2.718282
379598,2.718282
379604,2.718282
379605,2.718282
379613,2.718282
379620,2.718282
379625,2.718282
379626,2.718282
379631,2.718282
379644,2.718282
379646,2.718282
379650,2.718282
379652,2.718282
379656,2.718282
379663,2.718282
379666,2.718282
379670,2.718282
379674,2.718282
379677,2.718282
379688,2.718282
379703,2.718282
379705,2.718282
379712,2.718282
379713,2.718282
379715,2.718282
379717,2.718282
379720,2.718282
379725,2.718282
379727,2.718282
379733,2.718282
379739,2.718282
379741,2.718282
379742,2.718282
379745,2.718282
379746,2.718282
379755,2.718282
379762,2.718282
379767,2.718282
379779,2.718282
379783,2.718282
379788,2.718282
379790,2.718282
379798,2.718282
379799,2.718282
379802,2.718282
379805,2.718282
379810,2.718282
379814,2.718282
379821,2.718282
379829,2.718282
379832,2.718282
379842,2.718282
379845,2.718282
379850,2.718282
379861,2.718282
379864,2.718282
379869,2.718282
379871,2.718282
379872,2.718282
379874,2.718282
379879,2.718282
379889,2.718282
379893,2.718282
379894,2.718282
379905,2.718282
379908,2.718282
379909,2.718282
379913,2.718282
379920,2.718282
379921,2.718282
379926,2.718282
379929,2.718282
379950,2.718282
379951,2.718282
379956,2.718282
379957,2.718282
379959,2.718282
379962,2.718282
379966,2.718282
379968,2.718282
379969,2.718282
379971,2.718282
379978,2.718282
379989,2.718282
379991,2.718282
379997,2.718282
380012,2.718282
380013,2.718282
380016,2.718282
380020,2.718282
380021,2.718282
380023,2.718282
380028,2.718282
380029,2.718282
380038,2.718282
380049,2.718282
380053,2.718282
380056,2.718282
380062,2.718282
380063,2.718282
380081,2.718282
380100,2.718282
380104,2.718282
380111,2.718282
380114,2.718282
380115,2.718282
380116,2.718282
380137,2.718282
380141,2.718282
380142,2.718282
380150,2.718282
380155,2.718282
380159,2.718282
380160,2.718282
380164,2.718282
380169,2.718282
380174,2.718282
380183,2.718282
380187,2.718282
380188,2.718282
380190,2.718282
380194,2.718282
380197,2.718282
380201,2.718282
380204,2.718282
380206,2.718282
380209,2.718282
380217,2.718282
380241,2.718282
380251,2.718282
380252,2.718282
380256,2.718282
380257,2.718282
380260,2.718282
380262,2.718282
380263,2.718282
380264,2.718282
380272,2.718282
380273,2.718282
380278,2.718282
380281,2.718282
380289,2.718282
380294,2.718282
380297,2.718282
380298,2.718282
380307,2.718282
380308,2.718282
380309,2.718282
380321,2.718282
380323,2.718282
380334,2.718282
380344,2.718282
380349,2.718282
380350,2.718282
380351,2.718282
380355,2.718282
380369,2.718282
380371,2.718282
380375,2.718282
380382,2.718282
380385,2.718282
380386,2.718282
380387,2.718282
380394,2.718282
380400,2.718282
380407,2.718282
380413,2.718282
380421,2.718282
380423,2.718282
380431,2.718282
380433,2.718282
380436,2.718282
380441,2.718282
380442,2.718282
380451,2.718282
380453,2.718282
380458,2.718282
380465,2.718282
380475,2.718282
380485,2.718282
380495,2.718282
380498,2.718282
380514,2.718282
380518,2.718282
380520,2.718282
380523,2.718282
380525,2.718282
380530,2.718282
380540,2.718282
380544,2.718282
380547,2.718282
380554,2.718282
380559,2.718282
380566,2.718282
380569,2.718282
380570,2.718282
380572,2.718282
380574,2.718282
380578,2.718282
380584,2.718282
380587,2.718282
380595,2.718282
380602,2.718282
380609,2.718282
380611,2.718282
380612,2.718282
380619,2.718282
380632,2.718282
380634,2.718282
380652,2.718282
380655,2.718282
380663,2.718282
380668,2.718282
380672,2.718282
380674,2.718282
380683,2.718282
380687,2.718282
380696,2.718282
380705,2.718282
380716,2.718282
380717,2.718282
380719,2.718282
380724,2.718282
380726,2.718282
380727,2.718282
380731,2.718282
380734,2.718282
380735,2.718282
380736,2.718282
380745,2.718282
380747,2.718282
380755,2.718282
380759,2.718282
380761,2.718282
380772,2.718282
380780,2.718282
380781,2.718282
380785,2.718282
380786,2.718282
380790,2.718282
380804,2.718282
380805,2.718282
380812,2.718282
380816,2.718282
380827,2.718282
380830,2.718282
380832,2.718282
380836,2.718282
380841,2.718282
380842,2.718282
380850,2.718282
380852,2.718282
380864,2.718282
380869,2.718282
380875,2.718282
380880,2.718282
380881,2.718282
380884,2.718282
380885,2.718282
380887,2.718282
380895,2.718282
380900,2.718282
380904,2.718282
380916,2.718282
380923,2.718282
380925,2.718282
380928,2.718282
380935,2.718282
380941,2.718282
380942,2.718282
380946,2.718282
380948,2.718282
380951,2.718282
380952,2.718282
380956,2.718282
380958,2.718282
380963,2.718282
380964,2.718282
380973,2.718282
380975,2.718282
380981,2.718282
380984,2.718282
380989,2.718282
380995,2.718282
381004,2.718282
381005,2.718282
381021,2.718282
381028,2.718282
381042,2.718282
381053,2.718282
381060,2.718282
381061,2.718282
381063,2.718282
381066,2.718282
381070,2.718282
381071,2.718282
381073,2.718282
381074,2.718282
381080,2.718282
381084,2.718282
381104,2.718282
381105,2.718282
381112,2.718282
381118,2.718282
381119,2.718282
381121,2.718282
381123,2.718282
381125,2.718282
381126,2.718282
381139,2.718282
381143,2.718282
381146,2.718282
381149,2.718282
381150,2.718282
381159,2.718282
381186,2.718282
381193,2.718282
381194,2.718282
381198,2.718282
381199,2.718282
381201,2.718282
381207,2.718282
381210,2.718282
381212,2.718282
381213,2.718282
381217,2.718282
381218,2.718282
381219,2.718282
381228,2.718282
381239,2.718282
381248,2.718282
381262,2.718282
381264,2.718282
381278,2.718282
381279,2.718282
381280,2.718282
381289,2.718282
381292,2.718282
381306,2.718282
381311,2.718282
381317,2.718282
381333,2.718282
381334,2.718282
381344,2.718282
381353,2.718282
381366,2.718282
381367,2.718282
381370,2.718282
381374,2.718282
381376,2.718282
381381,2.718282
381384,2.718282
381389,2.718282
381393,2.718282
381397,2.718282
381398,2.718282
381408,2.718282
381415,2.718282
381424,2.718282
381425,2.718282
381429,2.718282
381432,2.718282
381439,2.718282
381441,2.718282
381451,2.718282
381457,2.718282
381460,2.718282
381461,2.718282
381462,2.718282
381468,2.718282
381469,2.718282
381485,2.718282
381490,2.718282
381493,2.718282
381498,2.718282
381500,2.718282
381501,2.718282
381502,2.718282
381504,2.718282
381512,2.718282
381516,2.718282
381517,2.718282
381518,2.718282
381522,2.718282
381523,2.718282
381525,2.718282
381528,2.718282
381530,2.718282
381531,2.718282
381534,2.718282
381549,2.718282
381555,2.718282
381560,2.718282
381566,2.718282
381569,2.718282
381573,2.718282
381576,2.718282
381581,2.718282
381603,2.718282
381610,2.718282
381618,2.718282
381622,2.718282
381626,2.718282
381638,2.718282
381645,2.718282
381650,2.718282
381653,2.718282
381657,2.718282
381660,2.718282
381668,2.718282
381670,2.718282
381678,2.718282
381691,2.718282
381695,2.718282
381697,2.718282
381701,2.718282
381705,2.718282
381706,2.718282
381708,2.718282
381715,2.718282
381722,2.718282
381730,2.718282
381740,2.718282
381744,2.718282
381748,2.718282
381756,2.718282
381762,2.718282
381765,2.718282
381769,2.718282
381771,2.718282
381781,2.718282
381784,2.718282
381788,2.718282
381791,2.718282
381793,2.718282
381795,2.718282
381800,2.718282
381806,2.718282
381808,2.718282
381811,2.718282
381815,2.718282
381817,2.718282
381818,2.718282
381819,2.718282
381840,2.718282
381847,2.718282
381853,2.718282
381865,2.718282
381867,2.718282
381868,2.718282
381869,2.718282
381877,2.718282
381884,2.718282
381890,2.718282
381896,2.718282
381899,2.718282
381904,2.718282
381906,2.718282
381915,2.718282
381919,2.718282
381921,2.718282
381923,2.718282
381924,2.718282
381929,2.718282
381931,2.718282
381933,2.718282
381939,2.718282
381941,2.718282
381946,2.718282
381951,2.718282
381958,2.718282
381959,2.718282
381962,2.718282
381978,2.718282
381982,2.718282
381993,2.718282
381994,2.718282
382000,2.718282
382002,2.718282
382008,2.718282
382010,2.718282
382018,2.718282
382022,2.718282
382023,2.718282
382025,2.718282
382028,2.718282
382038,2.718282
382039,2.718282
382040,2.718282
382042,2.718282
382051,2.718282
382057,2.718282
382060,2.718282
382070,2.718282
382073,2.718282
382074,2.718282
382077,2.718282
382078,2.718282
382080,2.718282
382088,2.718282
382091,2.718282
382094,2.718282
382098,2.718282
382102,2.718282
382103,2.718282
382104,2.718282
382106,2.718282
382110,2.718282
382112,2.718282
382118,2.718282
382127,2.718282
382139,2.718282
382140,2.718282
382146,2.718282
382147,2.718282
382148,2.718282
382150,2.718282
382153,2.718282
382154,2.718282
382159,2.718282
382162,2.718282
382164,2.718282
382172,2.718282
382173,2.718282
382174,2.718282
382175,2.718282
382176,2.718282
382184,2.718282
382189,2.718282
382193,2.718282
382200,2.718282
382204,2.718282
382206,2.718282
382208,2.718282
382212,2.718282
382218,2.718282
382232,2.718282
382233,2.718282
382243,2.718282
382249,2.718282
382251,2.718282
382261,2.718282
382269,2.718282
382270,2.718282
382271,2.718282
382274,2.718282
382275,2.718282
382282,2.718282
382284,2.718282
382288,2.718282
382297,2.718282
382298,2.718282
382303,2.718282
382310,2.718282
382318,2.718282
382327,2.718282
382330,2.718282
382332,2.718282
382337,2.718282
382343,2.718282
382348,2.718282
382359,2.718282
382367,2.718282
382370,2.718282
382374,2.718282
382375,2.718282
382377,2.718282
382379,2.718282
382381,2.718282
382384,2.718282
382395,2.718282
382401,2.718282
382404,2.718282
382407,2.718282
382410,2.718282
382424,2.718282
382436,2.718282
382442,2.718282
382445,2.718282
382451,2.718282
382452,2.718282
382460,2.718282
382464,2.718282
382466,2.718282
382471,2.718282
382476,2.718282
382489,2.718282
382492,2.718282
382493,2.718282
382494,2.718282
382496,2.718282
382499,2.718282
382508,2.718282
382519,2.718282
382524,2.718282
382529,2.718282
382533,2.718282
382537,2.718282
382552,2.718282
382554,2.718282
382561,2.718282
382582,2.718282
382591,2.718282
382596,2.718282
382603,2.718282
382607,2.718282
382608,2.718282
382613,2.718282
382615,2.718282
382619,2.718282
382621,2.718282
382626,2.718282
