id,loss
387624,5313.829987
387631,7385.257441
387638,2670.393249
387642,4126.309798
387643,3197.925814
387647,1613.751807
387652,4664.031510
387653,972.894385
387663,6127.369756
387665,1307.712220
387675,727.689519
387680,1462.739462
387692,3639.727783
387695,1601.642140
387703,2632.078315
387705,2927.101578
387708,1071.168238
387711,2744.978334
387714,1108.563395
387718,2931.956047
387719,2282.187354
387724,6335.138772
387726,1704.616551
387728,1645.516473
387731,1312.582510
387736,4900.271371
387747,1621.732118
387749,1911.615945
387752,2469.780026
387766,1996.414801
387767,1627.716811
387771,1955.035818
387783,1897.408720
387784,1898.546674
387788,1855.976059
387792,1883.624031
387796,3252.569116
387800,1158.779730
387804,4452.731160
387810,2216.161348
387814,1009.422987
387815,6087.704150
387824,1159.951343
387833,1144.588337
387844,1636.094055
387847,7822.004486
387854,2281.685316
387855,2594.301360
387860,1611.802985
387863,2446.037303
387865,5623.211645
387866,2650.029275
387867,1729.040816
387875,1625.664066
387885,1510.974415
387886,1905.908057
387891,2370.311952
387894,2762.721700
387901,3131.331821
387909,1413.835112
387915,7478.287874
387916,1077.602331
387920,3393.457218
387921,2240.414622
387929,1609.665876
387930,1576.729788
387934,2207.370595
387942,2223.817153
387953,1327.222452
387960,2308.890617
387961,1415.658701
387967,970.739084
387969,1901.196724
387973,1455.351062
387974,1015.644190
387983,1936.239185
387984,1503.869849
387987,1958.169325
387988,1829.339392
387998,4414.110828
388003,2090.477456
388009,1926.758328
388012,2789.551628
388021,2204.073560
388024,2236.525091
388025,847.747483
388028,1595.034872
388041,1930.883607
388054,3024.030522
388061,3630.175302
388062,2041.933623
388089,4349.487229
388095,1710.047557
388096,1422.990587
388098,10164.642195
388115,5733.675789
388117,2453.403309
388118,3311.835544
388119,1998.091580
388121,1220.009785
388123,2145.097259
388124,1530.965131
388127,2642.829517
388129,1258.066348
388136,1877.006039
388145,2919.993951
388149,1799.035292
388150,7687.893163
388152,1085.751949
388154,1955.626333
388159,1146.524032
388160,2072.402969
388170,1576.046319
388173,2478.474057
388177,5027.009771
388178,1134.030423
388187,1527.972701
388192,1356.349889
388193,1524.384107
388196,1542.048052
388200,1155.563890
388201,2219.930127
388202,1239.384916
388211,1443.771999
388218,1435.754068
388224,2268.909633
388232,1148.935078
388233,913.813906
388237,2753.204331
388247,2993.439280
388249,2093.275415
388251,4616.453616
388254,1023.726363
388256,3933.371731
388260,1510.639985
388266,969.949300
388267,1239.322911
388271,5211.012649
388273,3821.884736
388275,1613.044651
388286,4853.189172
388293,1389.357126
388300,2695.548560
388310,2005.745924
388312,2716.474969
388313,2659.242803
388318,1081.186668
388319,10854.808247
388321,1565.722589
388322,1204.241997
388326,5123.256956
388338,2545.023442
388345,1586.527156
388346,1800.567722
388348,934.359585
388358,1163.890390
388365,2253.157047
388369,1338.505186
388370,1736.602593
388373,1943.765975
388375,3768.918405
388387,3565.428498
388398,1786.123418
388399,1347.634089
388410,1896.600611
388414,3908.183486
388416,1379.539510
388418,945.150663
388423,1554.447055
388437,1169.669101
388446,1878.115997
388448,4327.276203
388452,1090.406172
388454,2760.775297
388457,860.460916
388461,1330.681789
388465,1200.042462
388470,1236.905195
388477,679.903679
388479,1614.188660
388482,859.474057
388483,1179.738851
388487,948.434148
388489,1106.907651
388494,2591.410929
388495,5843.359532
388498,2577.723772
388500,5066.608463
388507,3327.147977
388513,2013.770105
388514,1295.169274
388518,5399.920861
388519,1613.544944
388522,1293.522978
388523,4265.114161
388526,1229.574659
388529,1282.699637
388538,3245.628030
388539,2260.904396
388548,868.690259
388555,1303.337896
388560,777.245208
388561,5289.167810
388564,1350.547717
388565,2274.511668
388571,1485.539716
388577,934.143155
388588,1062.682253
388591,1290.601277
388606,2946.816507
388610,879.440792
388625,2068.903573
388628,4498.954913
388629,2360.845276
388631,1679.418741
388634,1259.002313
388636,669.225769
388637,1892.073591
388638,1090.604884
388639,1971.903283
388640,2312.978656
388642,2074.691290
388646,2478.167523
388651,1914.400437
388656,2116.298354
388659,1151.116104
388661,984.435415
388663,1861.689122
388669,2974.690178
388671,2457.864528
388672,1224.741584
388678,4380.410232
388679,5671.679562
388681,1686.427741
388682,1576.853697
388683,1111.079832
388693,1291.927223
388699,2270.643124
388700,997.354677
388712,1353.987134
388725,1839.003800
388726,1459.881070
388731,985.818038
388732,1105.773174
388733,1991.558994
388735,844.637657
388738,3417.518850
388749,1755.501787
388756,3088.670757
388762,1391.237983
388765,1680.263904
388769,1905.110986
388770,1359.777804
388772,1223.503658
388773,2404.690985
388775,3305.199063
388781,951.369052
388788,1332.632320
388796,2099.492746
388811,3190.900094
388813,861.876559
388814,2162.178385
388825,3176.578240
388836,566.027078
388841,1547.155991
388846,1626.890681
388848,3723.910717
388849,1434.231789
388852,1967.903003
388854,2583.931280
388864,3097.462293
388869,2079.314598
388870,5190.774421
388879,883.882762
388880,2872.371651
388898,1635.925889
388900,2181.672731
388905,2091.604178
388912,1061.691786
388920,868.764864
388925,1262.058741
388929,2097.350438
388930,1313.420582
388932,2328.017215
388933,3012.409845
388937,1078.863095
388938,2160.022284
388939,2748.307419
388940,2034.307246
388942,1509.108573
388947,6844.741761
388948,833.119077
388952,3839.459355
388953,1828.152153
388958,7163.045605
388961,6225.761717
388966,1287.661883
388968,1257.173705
388971,952.753660
388973,2286.096876
388979,2476.140855
388981,2666.848827
388983,1293.452262
388995,3237.576981
389003,1422.661138
389012,1799.583842
389017,3662.052659
389018,3778.167346
389029,2018.647333
389036,478.574548
389039,1010.836976
389041,1244.490764
389044,855.263843
389055,7669.793446
389056,1624.177549
389071,1341.423217
389078,1945.272726
389081,8123.066581
389082,2326.998840
389085,4680.524995
389086,966.307639
389090,1735.616278
389101,3586.522504
389105,2433.987677
389111,1238.462523
389113,1469.073216
389116,1301.210496
389117,8046.292726
389123,1175.060967
389124,1901.236636
389134,879.277745
389140,2929.935903
389141,1989.233597
389143,1381.064786
389144,1803.082264
389160,3437.781597
389162,2540.456090
389166,1409.434344
389173,3155.332914
389177,5116.207936
389189,1443.076596
389197,1474.800713
389199,1199.712279
389213,1112.163114
389229,6729.915160
389231,1108.271549
389232,2057.238972
389238,1059.318057
389239,2642.698422
389240,1155.512820
389265,1900.615620
389271,1408.265305
389279,2446.547208
389282,861.506166
389298,1653.490007
389299,1881.469541
389303,7402.258909
389305,953.717563
389306,1216.737356
389310,3238.357002
389324,5481.269354
389326,3475.051738
389330,1012.636584
389332,6520.348106
389337,2493.304473
389338,2111.161158
389339,7270.887340
389345,2230.108867
389346,1006.985523
389352,2745.981637
389353,1667.603390
389354,1557.174839
389359,2561.799616
389362,3906.656524
389369,2127.563184
389374,4719.181203
389375,1151.768496
389389,2308.206480
389394,2009.418635
389398,1379.713729
389408,1072.973601
389409,2288.016786
389410,1592.861295
389415,2350.624482
389417,5790.203473
389418,5316.423929
389423,2242.830724
389425,3601.954234
389435,3235.543766
389446,2825.702758
389448,1054.837788
389450,1640.319037
389452,1418.712057
389453,2264.017177
389456,1658.390850
389457,2217.957686
389459,1777.191122
389464,2958.868218
389477,4012.447238
389478,2552.736048
389480,5734.183770
389482,2937.171076
389486,2807.590628
389487,1605.646235
389488,2273.577540
389494,1227.029864
389504,2925.798161
389507,9450.775680
389508,1778.482375
389509,2384.713695
389511,1042.972244
389513,3013.675684
389518,998.995177
389522,962.827712
389526,3860.160447
389529,2107.703990
389535,1679.782617
389538,1382.527943
389542,2034.001745
389551,1512.344622
389556,1087.926780
389557,985.292664
389558,3606.640903
389561,1779.665407
389563,1922.581820
389570,2402.993182
389584,2982.573854
389586,1449.197929
389590,2822.497026
389593,643.537882
389601,21434.847997
389605,2238.672033
389614,5151.779443
389623,1686.700660
389628,1072.762121
389631,6370.695976
389637,2560.208357
389643,2334.039040
389648,1921.897433
389653,4670.885337
389661,1174.735417
389668,1947.665143
389673,3058.339358
389689,2020.491721
389701,2553.017022
389704,4414.974884
389705,1547.588803
389706,1322.881296
389720,7459.351352
389721,2684.850456
389729,689.136686
389731,1538.722231
389738,2366.728344
389741,1939.384345
389742,1012.725616
389752,768.250731
389762,2089.328686
389768,747.893336
389776,989.749793
389787,978.956363
389793,1498.994456
389795,1562.826323
389796,3567.423504
389797,1050.208764
389816,1357.902196
389817,2610.286482
389823,3311.158244
389830,1096.521284
389832,3765.597592
389834,918.285464
389838,1356.693080
389849,2424.517822
389851,3032.105107
389852,1394.954220
389854,2761.827705
389861,1422.789572
389864,2728.227234
389865,1259.021637
389872,3278.387975
389874,2640.755093
389875,2352.144730
389880,1311.514098
389882,1182.990405
389887,2216.328704
389891,1976.318001
389897,2410.923145
389902,1416.099791
389907,936.964937
389920,1369.374621
389924,2216.075385
389927,2016.155894
389938,1715.934355
389940,1027.959412
389949,3561.025364
389952,3089.871252
389954,1088.194310
389959,856.770927
389963,2484.287224
389973,1531.569732
389974,1749.487360
389975,5599.885949
389979,1009.478927
389980,2010.924663
389985,1684.362390
389986,7074.021813
389988,2808.533042
389991,6077.240850
389997,3074.048741
390006,4136.973064
390008,1318.491269
390014,1010.130407
390017,1902.302548
390018,2665.625493
390023,1160.320586
390024,758.467740
390029,2400.980232
390030,2295.588708
390035,1630.990535
390036,2564.977619
390039,2998.129029
390043,2424.752790
390051,4805.391017
390052,2557.496986
390053,4804.575265
390062,2102.655081
390065,1394.691839
390067,2656.765502
390070,2298.172539
390075,2582.267384
390077,8089.862540
390083,1264.815383
390087,2254.177128
390090,2850.896521
390092,6315.535704
390095,6583.951638
390098,2717.297394
390102,1013.297041
390104,1225.069369
390105,2256.188468
390108,1399.891297
390111,3990.768979
390112,3553.844152
390116,1542.290197
390118,3178.071561
390129,1688.831085
390145,1411.249315
390155,1211.170141
390156,1090.426179
390164,2373.604503
390167,1288.688907
390170,1228.426919
390171,4486.449706
390174,1435.674558
390178,2439.485494
390180,1202.439418
390182,4004.619669
390183,3005.052770
390190,1664.401922
390193,1002.872335
390195,4780.295592
390213,1015.459197
390214,2552.072080
390217,9902.003405
390221,2705.126037
390225,1342.968900
390244,1168.349944
390252,2017.325264
390259,7500.314266
390262,9048.849295
390267,979.843549
390272,949.620315
390275,2434.635598
390278,2537.300244
390284,3789.679529
390285,1294.736956
390290,1765.840653
390294,4522.621326
390295,2590.527275
390301,1287.226817
390302,1331.189068
390306,1780.761863
390309,2830.137853
390311,1134.953907
390318,1438.775024
390323,849.540323
390325,2499.638625
390326,5597.770652
390339,2303.435934
390340,3533.836582
390343,2124.135352
390345,2361.711480
390348,1747.635788
390353,3632.289345
390356,2425.867575
390361,1745.647890
390362,2232.684765
390368,2781.086217
390373,1838.566128
390377,1368.197946
390381,1251.356263
390383,910.352710
390393,4986.591657
390396,1341.466381
390400,748.422314
390403,1545.058042
390406,2105.658334
390412,2689.495150
390417,1502.145587
390429,1325.297550
390430,1556.788145
390438,2188.289978
390445,1059.556946
390456,2130.399979
390457,6522.477571
390458,1296.193461
390466,1378.311598
390473,1139.177538
390478,1892.126210
390485,1445.907194
390500,1403.843169
390504,2358.887306
390507,831.300201
390517,1714.942936
390523,1122.684754
390525,940.842436
390540,1817.970341
390542,788.463328
390553,1744.496732
390556,1557.445547
390558,1034.893317
390565,1732.130769
390566,2525.292733
390580,3417.529889
390592,1621.778109
390598,2381.885410
390599,3314.867352
390600,1495.463380
390606,2090.073216
390607,1930.856649
390612,1995.728974
390621,1536.779678
390623,9699.416278
390624,1696.637644
390625,1136.570388
390628,5172.615749
390634,2702.465177
390636,3013.796542
390637,1515.126746
390640,2393.700636
390641,1205.514904
390653,1102.195000
390657,1451.749835
390659,1242.257013
390665,3714.009068
390666,1148.242366
390672,8698.767545
390673,2254.611981
390674,2513.924224
390675,2259.800087
390676,2173.583681
390678,3599.573060
390680,7959.618753
390682,1058.474827
390691,1862.402780
390695,1859.794449
390711,3483.820018
390728,1580.739003
390730,2544.894333
390735,9316.995715
390739,1553.761109
390740,1458.011992
390744,2172.129137
390754,7606.386455
390759,3775.194141
390761,2363.502115
390767,4966.437983
390768,984.849888
390773,2737.776772
390774,2797.810271
390776,3796.524553
390789,1892.783265
390796,1143.669217
390798,2100.493718
390802,1397.943196
390805,5473.741659
390810,3922.915083
390814,1186.694493
390821,5704.561236
390823,1676.472646
390824,1755.847766
390825,1801.586722
390831,2657.959412
390833,2644.460538
390835,4336.822559
390838,1787.355139
390843,2742.474906
390844,2202.467920
390850,4439.701579
390851,2145.263269
390854,1116.486686
390855,3133.178610
390870,985.309980
390871,18465.342485
390880,914.921426
390890,1475.493925
390895,1688.053226
390896,1532.306547
390900,2281.931087
390901,1344.264515
390909,1630.875674
390912,6441.671165
390916,1381.920978
390923,1994.599793
390924,3812.126866
390927,2356.253989
390929,1778.591341
390933,3814.529748
390950,1295.263517
390953,3045.576468
390956,1499.555612
390965,1325.948207
390969,3034.282496
390971,2329.726424
390975,2926.429053
390976,2849.044266
390983,3678.729542
390989,8478.321754
390990,1603.206041
391002,1821.536371
391004,2659.297691
391005,911.231332
391012,2899.499818
391013,3009.167139
391023,2769.376579
391031,2656.349232
391039,4921.327334
391041,2269.551215
391046,2325.091836
391054,2428.943490
391060,1205.272854
391066,2136.171029
391074,1234.168079
391078,4045.973950
391092,2869.911410
391097,1750.666899
391099,1483.838977
391109,1825.373446
391111,1515.898283
391113,1789.572298
391118,1370.527779
391129,5618.484089
391133,2146.008930
391135,1362.214284
391137,1833.900307
391141,2135.981868
391143,2557.700595
391144,3380.555383
391154,1612.678025
391162,988.250578
391163,1207.788032
391167,2813.560989
391174,1127.964914
391176,1085.636583
391177,1807.700473
391184,8674.925217
391192,2666.178613
391195,7650.644811
391196,2123.205788
391197,1150.235005
391199,1112.509473
391200,1151.070002
391203,1794.688172
391209,2079.144675
391214,1819.770683
391215,3561.753796
391216,1181.880705
391223,989.254652
391226,1894.293978
391228,3156.107267
391232,809.316873
391237,1234.745786
391240,2032.303108
391243,2109.235942
391250,1178.797014
391253,2051.850496
391254,4114.184164
391257,6462.039313
391265,2761.938949
391269,3086.243652
391276,1934.964228
391278,3223.922978
391286,1594.571257
391297,1404.727050
391303,1059.952627
391308,2178.201325
391311,2102.047777
391320,6518.347563
391329,2888.651667
391330,10480.848473
391332,2104.183473
391341,3918.218409
391351,3845.710638
391352,874.530907
391355,3552.079352
391359,3463.801041
391368,1555.900381
391379,1816.321618
391384,2094.172870
391393,3285.224832
391398,2244.395103
391399,2819.182788
391403,1970.816612
391405,1818.321270
391406,13963.370588
391411,5246.252989
391412,1640.685098
391416,904.279270
391418,6964.283056
391420,1864.688325
391423,809.299627
391427,3646.412579
391429,2043.312619
391430,5444.826094
391432,4084.985290
391433,3792.882029
391442,1318.286259
391449,2632.184256
391451,3276.244593
391456,1798.187947
391457,2450.703285
391458,970.169667
391462,1309.908856
391464,1364.748138
391466,2769.219812
391467,4705.646343
391469,1600.846572
391472,2728.453839
391473,767.698376
391474,1108.786506
391481,1264.108263
391483,1510.680102
391489,1460.327670
391491,1808.051198
391501,915.344726
391504,1389.383105
391516,1732.615305
391519,1379.061563
391521,1249.205198
391522,831.203626
391525,919.259939
391528,1343.035044
391529,5780.412946
391533,2218.796307
391538,1735.268706
391539,2585.495068
391546,8333.323269
391549,2439.970419
391551,2568.602485
391560,1255.800515
391575,2986.221504
391582,1122.467194
391584,3088.606580
391590,2810.879363
391592,2235.684165
391593,2999.996273
391594,1321.517087
391597,1318.510617
391598,1988.532952
391609,841.494755
391610,1359.624025
391623,1563.914266
391625,947.722459
391627,2180.040189
391629,2224.760091
391630,2363.682422
391632,2558.665580
391637,1354.778240
391641,8745.880724
391650,1264.580565
391657,9134.723774
391658,1555.222439
391661,1528.934633
391662,1566.077586
391663,1616.499400
391666,1459.316670
391667,3029.026076
391670,5517.187409
391674,3724.640186
391677,2342.168357
391687,3467.155862
391690,1175.910415
391692,3079.038477
391696,12444.283454
391703,2016.997196
391707,2075.636739
391712,1293.377827
391716,6627.146740
391719,1442.581556
391722,2823.599579
391724,4298.040723
391727,2318.848967
391728,3077.390654
391730,4662.537494
391740,1338.036387
391741,4580.937578
391744,790.460870
391750,1849.353045
391753,5642.947633
391758,1246.874679
391764,2334.056883
391765,1220.062213
391771,3063.427934
391783,4325.928279
391794,13523.856434
391811,1615.732906
391812,1692.577988
391821,1818.253181
391823,1216.981588
391824,1217.042477
391825,1999.948038
391837,2153.809977
391844,2226.877274
391846,4279.349228
391847,2787.786656
391848,2166.410504
391850,4261.849381
391861,1762.977313
391866,1488.240809
391870,2569.239181
391882,2403.491816
391887,1569.456363
391893,1739.900799
391897,2516.869377
391901,1101.362512
391904,2085.131304
391909,3051.187881
391923,4773.380921
391924,3927.759409
391926,1808.849101
391927,2301.276003
391939,3245.994688
391942,1911.067210
391943,2402.732463
391944,1225.568934
391950,1840.400674
391954,600.093890
391960,902.690110
391975,702.420340
391981,4901.444622
391998,1748.437631
392000,2094.800315
392001,1062.245074
392007,2090.482939
392013,1447.277545
392014,2266.248472
392016,3296.554180
392019,1427.976552
392023,1331.475879
392024,2978.875104
392028,1885.635600
392033,909.188733
392038,2044.770385
392041,3341.009379
392042,2701.560116
392043,1335.044197
392046,2152.355946
392049,882.199315
392053,1501.565764
392057,3959.679134
392060,920.158869
392067,1040.497795
392069,2377.711953
392080,1328.325439
392086,2478.280173
392106,2287.296219
392109,1658.246958
392110,2848.418801
392122,1281.551933
392126,6929.432442
392128,3359.324124
392129,2448.860886
392137,1140.898564
392138,1768.228750
392143,2855.347853
392153,1508.008668
392154,2468.494527
392160,1298.398056
392162,4113.285554
392164,2678.698867
392180,1750.744665
392193,1173.767637
392209,2661.111145
392212,3521.852991
392216,1006.912786
392218,1205.116819
392221,1009.312080
392226,1045.936757
392243,4234.123499
392249,3789.405509
392251,2406.582324
392252,7422.793891
392254,905.625645
392255,4035.863637
392265,2377.990833
392271,3130.859715
392276,1810.094057
392286,1731.486448
392289,2949.213369
392292,1685.126010
392297,4502.868695
392303,1362.604772
392304,2058.623312
392306,3143.863171
392313,6211.424328
392318,3053.465670
392320,1746.970974
392328,3316.749252
392329,2697.334427
392335,1533.515871
392336,973.837093
392339,3247.024558
392341,1778.699057
392349,5492.214583
392350,2246.428306
392351,1430.761321
392357,1048.986940
392358,1392.969029
392361,1529.887605
392364,1773.613298
392365,2130.973254
392368,1816.364680
392373,868.519744
392375,752.596323
392378,844.069414
392380,838.662864
392382,1440.699052
392385,1855.491552
392389,1606.706263
392390,3909.539683
392396,1884.684655
392399,3204.716372
392400,3035.915800
392403,2704.371663
392408,2953.614575
392411,3310.329147
392415,934.155110
392421,5261.572870
392422,2974.561623
392425,1800.208741
392429,2359.838305
392433,8132.640092
392434,2103.701386
392438,2630.782768
392446,1370.910513
392461,4714.951488
392463,2538.038885
392483,2042.791504
392485,3286.734019
392487,2248.168829
392489,2761.271192
392496,11945.633855
392498,5110.501883
392501,1672.902446
392508,3174.005103
392518,1119.037473
392526,1142.552216
392530,2225.407206
392534,3291.746527
392541,2611.627776
392547,953.174987
392549,2192.878798
392550,1698.294239
392557,1709.664264
392560,960.329308
392570,3909.794999
392584,1663.998518
392587,3102.865049
392597,5726.970165
392598,1667.127747
392603,3248.158833
392614,1686.424370
392616,1286.358081
392618,3203.510958
392621,3285.795868
392631,11168.367126
392636,2762.040515
392642,2106.677362
392647,1331.155800
392649,1187.800612
392653,2282.045993
392655,4335.347476
392667,1316.876958
392669,3529.310985
392676,1995.058487
392677,2150.159943
392686,5001.213108
392689,1454.089063
392701,1417.285470
392704,1921.774201
392705,2305.807613
392708,1911.662697
392712,4288.987695
392715,2326.238360
392719,1090.752471
392722,2156.884342
392724,1170.251382
392729,2834.532365
392730,939.441874
392731,1149.437939
392747,2881.995132
392752,1096.965711
392753,2188.948657
392754,1247.906409
392756,1529.919803
392758,1655.818458
392763,2421.969269
392764,1294.747385
392766,2009.729446
392782,1405.534582
392784,970.130159
392788,2039.432249
392789,2341.171866
392798,4482.960905
392799,1572.935230
392803,2074.011155
392808,1246.158959
392824,1234.158648
392827,6548.185439
392830,1774.049266
392834,940.614794
392837,948.900134
392838,1737.118609
392843,1886.324841
392853,6948.754567
392855,1913.516680
392858,1222.401022
392865,5966.155672
392868,5488.638268
392883,1117.421255
392885,1360.036144
392886,3951.460770
392887,2025.017970
392890,2961.841569
392893,1506.766100
392898,4159.774739
392904,922.951763
392905,2419.476021
392907,759.645844
392917,1056.504388
392931,2485.481980
392932,2179.826345
392935,1491.324390
392949,2266.412849
392951,1592.286986
392966,972.231317
392971,760.789982
392983,1370.391957
392991,2951.594138
392994,1177.310610
392997,1070.563906
393010,2036.312499
393013,1679.971160
393021,4181.526500
393026,1075.595803
393031,1827.256074
393032,4633.407462
393044,1662.652289
393047,859.540847
393052,4440.324228
393073,3517.933019
393074,1570.709271
393076,1997.388053
393084,1889.107794
393097,1708.124793
393128,1286.178121
393131,1575.068464
393135,1527.826326
393136,12391.659654
393138,1183.684476
393149,4337.414703
393152,2996.369826
393162,1145.308825
393164,3653.234499
393166,2508.154912
393175,2761.243893
393182,1345.869062
393184,2107.119160
393189,4744.530879
393191,4168.873512
393192,1422.023041
393210,9028.968037
393211,2331.641673
393215,2489.734045
393225,1303.846029
393230,834.812729
393233,1846.500125
393238,973.954213
393247,1537.481162
393251,1728.137625
393253,901.050957
393261,4623.220543
393262,966.623322
393263,2309.551935
393267,1094.395802
393268,2211.409778
393270,6724.434210
393272,2204.261167
393275,1648.355390
393283,4327.058059
393289,3141.718085
393297,1299.686501
393305,2868.591747
393313,12358.617012
393314,4136.822314
393316,2068.992133
393318,1872.155987
393323,4184.367673
393328,1932.300370
393330,1553.595852
393333,1859.321644
393350,8998.712299
393358,3627.301898
393359,3506.334484
393363,1432.718368
393365,3091.500314
393369,1461.222150
393371,1682.638736
393392,3540.845382
393394,3167.560358
393399,1618.793120
393401,2374.796157
393414,1298.978872
393415,2439.954450
393420,2994.444031
393424,3534.785246
393435,4535.617476
393447,6238.298295
393449,3003.162580
393452,1505.185989
393462,3499.731713
393464,1897.042546
393466,2208.995099
393471,2267.836361
393480,2141.340914
393486,1651.525849
393491,693.011085
393493,1184.193087
393497,1821.357762
393499,6183.648724
393503,1724.606725
393515,3052.602732
393522,4671.293899
393523,5734.760449
393531,1687.009195
393535,1108.106205
393541,2841.764519
393552,1869.673794
393557,2689.644376
393577,3069.187357
393581,2070.470982
393591,1091.749348
393605,900.903588
393610,4891.304274
393620,1183.557875
393627,1688.003383
393635,2025.950938
393638,2080.653764
393640,961.793026
393649,1095.367382
393650,1511.800699
393652,1072.270170
393653,1321.047300
393659,1668.300962
393660,2249.803605
393661,7562.231371
393668,2661.581475
393677,801.582010
393697,809.222041
393701,1720.978691
393705,3099.256262
393708,2864.973748
393725,1002.025548
393729,1372.859586
393734,1498.385758
393743,1703.542777
393746,3783.429825
393751,2859.388051
393752,2194.828581
393756,1923.578826
393761,1075.082375
393764,3174.585887
393765,2993.259456
393768,1581.684879
393770,2127.233757
393771,2359.317680
393772,2420.888236
393773,1549.971236
393777,3199.677771
393781,4124.050465
393792,1363.997803
393797,2270.313836
393800,8653.627435
393801,5314.410360
393807,928.533349
393808,2527.343787
393818,3470.095907
393819,1659.643233
393824,1790.232753
393825,1328.520851
393826,1312.061562
393828,1425.827706
393840,1063.786072
393842,1884.107272
393848,815.587761
393849,1185.717995
393850,2905.779055
393851,1241.536694
393852,1317.313788
393860,1584.406009
393869,1467.603822
393871,4526.566144
393874,4823.307694
393876,1480.596636
393879,3168.066891
393887,1817.651452
393888,4190.623889
393899,2438.463508
393907,1365.396941
393910,1166.005458
393917,1447.459045
393921,1056.261803
393924,2099.921588
393925,1491.400549
393930,1086.746157
393933,1599.759918
393936,3733.942432
393943,3186.995094
393950,3780.042335
393959,2123.678577
393963,5110.081581
393971,14528.774820
393985,1714.398009
393988,1384.566571
393990,1274.872826
393995,1791.673433
394000,1829.971269
394001,1978.968955
394059,6462.443695
394065,2106.177080
394066,1251.739902
394069,3183.881788
394072,2314.975190
394075,1389.365031
394077,3736.552822
394078,1419.579433
394079,756.899349
394082,2038.203797
394083,2141.313745
394087,1043.423452
394088,3725.546435
394091,1699.295967
394092,3546.633584
394098,1228.243071
394100,1608.044286
394104,1639.340559
394110,2034.426809
394116,1636.969828
394125,2026.416157
394126,1443.794118
394127,3730.738124
394133,2079.094787
394137,1367.219897
394139,1801.081201
394143,1101.842239
394145,6227.143811
394150,3572.627068
394165,770.269430
394167,1034.535849
394168,2769.960486
394172,10988.930361
394173,1417.041595
394175,1998.236128
394177,1665.416847
394190,1343.120499
394194,1484.432773
394201,948.348037
394211,1390.183793
394214,2035.506719
394215,1051.775383
394227,1379.194889
394233,1425.386672
394235,9898.967576
394237,7190.795263
394240,1475.487663
394241,6494.912486
394249,2779.521071
394250,2412.888624
394252,1094.314420
394253,1723.150576
394255,1749.339756
394261,2112.804245
394263,1027.847537
394289,9157.305423
394295,1132.643168
394317,1624.589467
394322,1374.192069
394323,8431.634147
394330,1219.058523
394331,1212.845920
394336,1470.500032
394352,1878.796268
394355,2081.138441
394358,8734.590462
394362,1251.454436
394368,2829.196436
394369,2115.419129
394370,1263.684810
394378,1626.320659
394388,1961.830198
394389,3447.332334
394393,1865.642874
394396,3103.273849
394400,2041.525163
394419,1754.830388
394426,13895.928303
394430,3773.148008
394432,1955.251079
394435,1458.906239
394439,2445.893918
394440,1166.328789
394449,2218.996411
394454,1860.927473
394457,1758.867543
394473,5199.061958
394476,2626.197397
394483,915.252877
394488,2392.939287
394490,3287.988810
394492,2627.679616
394496,1000.012215
394501,9926.551104
394506,2402.339147
394507,3454.199972
394525,1348.243563
394528,832.954662
394531,2854.002430
394533,1198.106809
394538,2554.278158
394542,1538.120263
394547,1167.897213
394549,5665.117402
394554,2784.608128
394558,2223.074375
394568,2615.760167
394570,1715.813366
394574,1687.950887
394576,3408.387117
394579,1030.811445
394580,1922.164722
394587,1756.891952
394594,1105.312724
394603,1870.780749
394609,1405.504786
394613,1198.015902
394619,4939.907304
394627,1963.407848
394633,2099.075269
394634,2400.531864
394635,1588.707475
394638,8218.594211
394642,1630.636430
394644,2212.216405
394647,2857.101229
394653,1912.333005
394654,996.234978
394656,2778.531029
394661,1732.743716
394668,3578.697609
394670,2964.635129
394672,750.602278
394680,1786.071126
394681,1271.306180
394692,3053.214447
394696,4612.613022
394700,1479.813868
394702,1009.090870
394706,2363.768376
394709,2116.809769
394710,3668.913877
394711,1038.936560
394714,2018.528583
394715,3463.082563
394716,1318.291552
394719,1899.048976
394724,1848.459591
394728,1100.573486
394738,4085.775555
394739,4101.912349
394746,1336.642901
394750,10044.692256
394757,1762.484500
394758,2212.249548
394762,1953.979770
394764,3335.547493
394772,2163.304943
394773,704.094679
394775,2498.021434
394776,1267.295568
394788,2938.603233
394798,6079.777205
394801,1226.015931
394808,762.302594
394818,792.045918
394823,2427.171593
394832,1505.227837
394835,1721.834634
394836,1134.432753
394837,3433.920002
394841,1670.911080
394848,1100.750074
394851,6941.576234
394858,1138.448010
394861,3299.612075
394862,1128.248828
394875,1090.428014
394889,2399.720382
394890,772.862416
394891,2754.468400
394896,8533.375622
394905,1147.877344
394906,1722.895471
394907,3126.687888
394908,1701.467466
394916,1940.611575
394919,1487.953821
394927,1736.148633
394928,3025.718538
394929,1865.181498
394941,2016.271834
394949,1682.020880
394966,1219.920679
394969,2105.119486
394977,747.895318
394978,2311.970242
394984,2155.117024
394985,1412.327600
394988,1215.481919
394997,1162.454140
394998,1622.453696
395011,975.093295
395015,1911.839581
395019,2613.295309
395021,1983.063010
395027,2584.443049
395038,866.728885
395045,1392.129084
395046,3834.648851
395048,3375.808997
395049,1927.497174
395052,1302.649187
395056,1890.111315
395062,6744.023346
395074,2743.841802
395078,2486.294559
395080,1684.868647
395083,6479.069275
395088,1167.936329
395091,1037.413246
