id,loss
280923,1202.450182
280926,1189.249458
280930,2054.532110
280935,2128.306159
280940,2434.580450
280942,1444.880857
280945,1860.077511
280949,3146.812932
280955,3344.858093
280956,2816.209656
280962,2071.051867
280972,2270.726729
280977,1108.264437
280978,2165.781473
280985,3779.184240
281008,3047.951670
281013,1135.186880
281014,1758.769784
281025,3036.919410
281027,1049.303937
281028,2588.998782
281030,7385.579033
281036,3780.191134
281040,3227.815692
281064,2633.428402
281065,13106.502403
281066,1400.743221
281070,3083.696470
281072,2281.318636
281079,1516.866897
281080,3549.360545
281082,1840.323643
281083,2801.019622
281114,1201.050840
281115,2894.475185
281116,1931.311284
281129,2677.354368
281136,2186.120216
281146,2131.540039
281152,1713.231569
281156,1357.180979
281157,1002.504640
281163,4888.423377
281165,2600.618404
281169,2016.858461
281173,2077.745534
281183,1346.320777
281193,2499.206634
281199,3986.104415
281203,1658.210689
281208,1565.992377
281214,2676.703818
281215,2260.208434
281219,3595.514583
281226,2405.516125
281241,22170.276398
281242,4191.101257
281247,1692.091455
281248,1774.064228
281254,2597.097574
281256,1082.453249
281262,4492.994128
281263,1576.494031
281264,1611.149211
281266,1615.948355
281267,1467.360723
281273,1895.247948
281275,773.378363
281285,2521.487438
281291,1425.587779
281296,1173.872261
281301,1754.013449
281308,1099.962479
281313,1349.869498
281316,2956.177993
281319,1589.988014
281328,2318.383913
281329,2536.444018
281333,3187.958768
281334,2004.207243
281339,1406.785181
281347,2929.850847
281350,1656.011982
281352,1580.547579
281369,1071.281175
281380,1618.985957
281381,2066.869667
281383,1372.630194
281393,4292.504071
281394,2128.179664
281401,1963.102528
281409,1143.779616
281410,5092.423175
281412,3254.724765
281416,1681.208741
281419,12654.525260
281423,871.139767
281425,1269.128477
281431,8224.941440
281442,1578.577841
281452,1979.035651
281454,2131.875644
281455,4082.942142
281457,2697.098875
281459,2111.496234
281463,1913.326794
281468,1215.012739
281471,1171.067832
281472,1969.198620
281482,2622.355483
281484,3729.131222
281487,1742.846414
281488,3425.295437
281489,3328.296338
281499,1450.489933
281503,1282.548292
281507,3567.455303
281523,2230.733690
281529,1337.143948
281564,5198.654575
281570,1213.828883
281575,1488.560734
281580,1593.404773
281587,967.363626
281592,1906.308243
281595,1330.386775
281601,1438.189904
281622,693.394458
281625,1658.250732
281638,1220.809961
281639,2446.557791
281646,4304.473425
281649,3831.521111
281651,1183.264158
281673,5060.571468
281678,1387.386553
281681,1549.210568
281682,1890.992770
281692,1851.162423
281693,3812.669260
281695,2834.405454
281702,2148.884598
281716,1588.368381
281718,6533.091281
281722,4702.251103
281724,1262.840390
281726,1096.296533
281730,2551.273387
281732,3255.083109
281736,2215.152325
281737,7002.991594
281744,939.090164
281751,3569.170453
281755,1421.656934
281757,3028.025806
281758,2088.201126
281762,3222.240674
281763,8174.339789
281766,1424.221218
281768,1958.144950
281769,1519.090174
281774,2501.603912
281781,2417.694215
281787,2723.858029
281792,1296.606932
281793,2257.286379
281794,1336.183564
281809,1593.065553
281813,1864.435029
281815,1352.165596
281822,19586.338191
281825,1951.808017
281827,2969.571217
281828,4363.177782
281834,1236.167087
281836,1562.829904
281838,2163.162258
281843,1712.154305
281848,2275.930089
281850,2481.526867
281852,4650.020013
281859,1927.730981
281862,1855.377790
281864,1284.433947
281872,1679.788135
281883,1299.819537
281885,1527.082699
281889,2018.998952
281900,5369.861122
281910,2138.536894
281915,1192.186010
281918,2089.311013
281920,874.486853
281927,2458.038958
281933,1581.459946
281940,4014.085714
281947,1315.482350
281951,3412.350645
281962,2335.698679
281964,2117.199131
281965,1090.577222
281967,2956.799114
281971,3124.506905
281972,2526.095132
281974,1828.250938
281983,10017.846044
281992,1160.603813
281996,4337.738331
282001,2793.210798
282012,2190.325970
282030,1355.192677
282036,2535.919854
282037,2944.564273
282040,1503.131912
282041,2434.804716
282048,2471.375304
282050,6053.224851
282051,2782.893693
282061,3183.984707
282063,9931.473997
282066,1701.056629
282077,6102.457100
282089,2182.206086
282090,1968.848026
282093,1430.458149
282095,5852.365211
282098,3010.842308
282108,2460.575612
282118,1590.660222
282122,5022.876663
282123,2234.392194
282137,1905.384811
282140,1881.417651
282147,900.918308
282154,5233.013789
282160,1723.993539
282165,1964.849498
282168,2349.078455
282172,10232.195192
282176,1832.119530
282179,1552.070495
282192,1487.799358
282196,2540.148015
282200,15644.814334
282204,1692.495785
282209,3408.422522
282214,2701.779088
282217,1493.111009
282233,1723.640416
282238,1094.612583
282240,2383.383492
282245,4510.793427
282265,1493.618022
282266,6420.699692
282291,5543.763867
282292,1793.669025
282294,3735.576241
282295,2940.787784
282298,1792.272023
282301,1758.753359
282304,1539.333693
282305,4692.297113
282310,2190.719538
282316,938.151977
282318,1076.291518
282322,2332.010438
282323,816.672401
282325,2447.167272
282326,1112.379983
282337,2053.907169
282339,2229.366978
282350,3567.749875
282357,1893.439380
282364,2247.714385
282380,1576.235205
282383,1188.977648
282384,4013.636768
282394,946.850399
282395,1904.587337
282397,1496.710638
282399,4664.867745
282407,6283.852294
282410,1508.909696
282414,1461.337166
282417,3919.506995
282419,1052.946832
282422,1079.868507
282423,1847.547232
282425,10602.334800
282426,1570.883050
282430,1730.433525
282432,2972.651064
282433,686.145801
282435,1676.847314
282441,2141.165006
282444,1412.667723
282445,2064.402863
282447,1232.003448
282452,1356.971573
282455,2442.546955
282476,713.456501
282477,1155.920458
282481,5502.340661
282487,3376.056131
282491,2712.211923
282498,2063.803084
282505,2229.625524
282509,940.816378
282510,3470.727949
282512,2565.160546
282523,3294.428408
282540,1661.586574
282563,886.842317
282567,1858.074000
282568,2602.668503
282570,1179.772765
282572,1013.252443
282574,3776.947174
282576,1611.275056
282577,1190.134059
282579,1803.685109
282580,2166.547141
282581,2443.446725
282582,12918.980650
282587,1396.683348
282588,1549.077033
282589,954.559144
282597,1617.426518
282612,1365.401861
282614,1455.881989
282621,1694.360852
282627,9592.836891
282630,4356.356728
282631,1547.873464
282635,2747.344465
282640,1922.312907
282645,1434.234874
282654,2196.139996
282655,2918.242408
282657,3011.032983
282661,3766.649319
282664,1882.762145
282667,1631.678579
282668,1749.465668
282674,1361.059186
282677,1711.508068
282679,1298.136539
282686,2473.306356
282695,1350.968713
282697,2154.615514
282702,5114.293100
282709,1143.082098
282710,3039.156195
282715,1325.573460
282718,1438.523371
282730,9295.184787
282740,1715.700251
282745,2607.984936
282748,2094.696837
282749,13376.367239
282753,1408.887713
282756,1343.462973
282763,1320.639625
282765,5942.960499
282772,2282.531400
282774,4492.784848
282775,1217.322220
282783,3421.098404
282790,5511.763978
282795,2266.575866
282799,1098.584557
282802,2939.031627
282805,1193.949431
282807,1915.888307
282809,940.200415
282810,1199.056941
282819,3336.686923
282820,1659.651115
282826,9884.299248
282827,1157.676185
282834,1735.143041
282835,1714.118497
282837,6356.330782
282838,1571.011968
282839,1643.430828
282849,2484.942553
282850,2409.014124
282855,3228.744078
282863,1470.849963
282864,1209.160253
282872,1275.041279
282875,1955.812215
282878,1480.893522
282880,1017.858970
282887,1862.609446
282900,1568.041827
282908,2268.746186
282909,1581.036672
282911,3243.686542
282914,1397.002886
282923,1700.778675
282924,1196.464973
282937,2371.077985
282938,1625.339559
282942,2090.251239
282943,2211.529870
282951,1814.879286
282952,4322.358416
282957,1116.621405
282961,2133.691309
282967,2076.510342
282982,3036.048476
282984,1005.981211
282987,2242.696066
282989,1221.720288
283002,1421.130843
283005,1513.013779
283009,3350.894495
283017,3063.579605
283020,5932.364565
283025,1002.104870
283030,1168.357661
283044,1445.094432
283059,1341.108236
283060,1418.152918
283068,5965.495694
283075,3060.275258
283076,4013.917832
283081,2790.137763
283085,3064.730520
283092,1614.250416
283094,1510.945527
283096,3212.143464
283098,1206.977618
283099,6192.402179
283103,1040.993355
283105,1632.597944
283106,1129.755859
283122,1252.945391
283124,2565.056880
283125,1730.125066
283127,2060.768508
283128,1575.244809
283130,1244.296096
283135,1516.255429
283141,979.647192
283142,2219.557310
283145,2046.291399
283151,3216.425423
283154,944.125822
283169,1339.700497
283170,2879.679191
283173,2535.208110
283176,1567.302435
283179,1959.577083
283184,3755.801105
283192,1831.022208
283195,2871.665322
283198,1340.284042
283203,1925.275331
283210,1150.136357
283214,8930.805298
283227,1970.192447
283231,3698.951120
283239,1538.027053
283245,2468.151632
283247,10034.765822
283248,1320.559947
283252,8332.855001
283254,1158.068771
283255,2347.563471
283257,1833.187302
283269,1043.825772
283272,2583.956217
283280,877.451050
283283,3525.226050
283284,1314.168433
283287,1889.592407
283288,1618.502852
283289,1266.559195
283290,1410.119568
283296,1281.638219
283298,2974.910245
283303,1693.390190
283304,4710.342675
283311,5910.432012
283313,1113.517289
283316,1189.551910
283317,1618.478653
283318,1715.386732
283319,5930.028745
283329,931.040234
283337,1732.766819
283343,2208.397520
283346,2907.482316
283348,1127.340634
283352,1787.792744
283353,3058.194869
283355,2533.173664
283356,6607.935103
283357,846.862966
283360,2016.037528
283368,1575.960974
283375,7169.079278
283383,1132.159376
283389,1850.125645
283390,1306.487427
283411,8429.739593
283412,2038.754927
283413,1876.595119
283414,1134.858125
283415,1261.663170
283417,7100.244480
283418,1819.667628
283421,1177.425568
283422,1408.848867
283425,1312.795121
283429,1630.682691
283436,3518.733594
283438,1648.164597
283449,1103.763325
283451,3247.141415
283453,1622.911702
283454,1053.871664
283462,2369.053773
283471,4474.986397
283473,2565.008207
283485,6389.878348
283496,1956.374503
283502,1947.624665
283504,775.404447
283512,1554.395606
283513,1670.850409
283518,1373.860047
283523,1205.107949
283524,4488.469758
283531,2012.275598
283534,1754.557009
283539,1266.936240
283544,6233.775228
283546,1842.884805
283554,7774.429141
283557,1691.541342
283558,5547.731647
283566,2001.842958
283568,1607.277979
283571,1086.519947
283574,1929.344289
283580,10218.882219
283587,2565.159053
283590,2786.843349
283600,2135.265295
283612,1409.656420
283615,3612.316650
283621,1386.746643
283635,1466.081445
283638,3475.255633
283641,1026.987280
283642,2817.856514
283645,3926.174512
283659,1780.176047
283662,6484.158594
283667,1619.327642
283672,2572.288025
283675,2477.359394
283679,6620.002938
283684,1124.753289
283686,4432.465338
283687,1763.175314
283689,1649.855935
283692,2324.698432
283702,3482.401397
283703,1315.227576
283704,1600.243097
283705,1731.626508
283710,2284.024849
283717,1104.991768
283733,1149.922391
283736,3861.877368
283737,2881.572656
283738,1346.335258
283742,2981.629410
283743,988.601825
283744,3986.267224
283753,2032.963449
283763,1570.266288
283777,1121.237264
283779,1617.424441
283789,4353.023400
283790,1873.432951
283793,5183.802482
283797,1576.418723
283798,1617.614163
283808,1444.238068
283815,1578.337133
283817,2612.807309
283823,1681.991817
283836,2068.751832
283838,889.764398
283846,2422.458113
283848,1367.970601
283850,6836.082989
283857,1107.870113
283858,2822.809337
283862,1555.333388
283870,1813.317954
283871,1926.806721
283874,1522.971716
283875,1672.558322
283878,1239.273335
283880,4804.167680
283884,1889.652867
283887,2229.202017
283891,1128.751879
283898,3080.122254
283906,1635.562848
283918,2025.600455
283921,1678.456620
283922,1587.198308
283932,942.810161
283952,4572.994830
283966,2019.847288
283971,1256.858598
283972,1592.285566
283977,2474.128423
283983,3795.570112
283984,2093.492487
283987,6326.700286
283988,2276.120525
283995,2485.865497
283999,1851.186065
284013,1220.628817
284017,1810.958827
284023,1538.703725
284029,3618.088645
284031,2816.714879
284034,1886.748120
284069,2377.711348
284074,2028.056563
284083,2220.352267
284088,1434.537172
284100,3049.206214
284102,1920.657966
284103,2018.460838
284107,4224.364841
284109,1575.107038
284114,1775.317368
284118,3579.126267
284119,1716.112768
284120,1292.220001
284121,2897.999764
284137,2412.071963
284140,2547.355780
284142,4255.958111
284146,2562.994195
284161,1580.156370
284164,1475.197215
284168,1545.193931
284174,786.462683
284177,2244.598659
284179,3102.248746
284180,7222.309112
284185,3948.829780
284191,3896.345804
284199,2157.724945
284201,1441.294791
284202,1634.742099
284203,7035.907803
284204,1537.169492
284205,1854.265659
284207,2426.458253
284211,4358.535334
284215,1390.809943
284217,2054.557535
284222,1553.359548
284226,1846.795360
284227,2857.408486
284233,6115.398182
284237,1431.746499
284256,1658.460046
284257,3053.019414
284263,2100.866248
284268,2424.747257
284274,1278.716952
284275,2854.533805
284279,2638.635755
284294,2032.865571
284295,4580.745623
284298,3600.346319
284303,1718.585636
284305,1259.503162
284311,1036.857912
284312,1801.963759
284313,1800.245015
284316,3332.459312
284319,2218.308943
284333,1089.587813
284335,5411.110744
284342,3407.651053
284348,2341.637748
284353,1427.146173
284358,1948.138041
284359,943.235776
284363,2769.967159
284364,711.965357
284370,1014.188669
284376,2387.612753
284381,1964.092669
284390,1379.143559
284391,2299.898253
284399,1847.615831
284401,2063.350048
284406,1322.539538
284419,6295.729802
284421,2233.415475
284426,1444.875458
284433,899.319173
284436,1466.095617
284441,808.801521
284443,7865.476547
284446,2582.935496
284462,1665.080623
284463,1819.236411
284469,6357.171314
284472,1006.060112
284473,1288.179887
284489,2255.203543
284494,2077.783122
284497,2256.759501
284508,2857.463038
284512,1124.109921
284514,1107.615145
284518,2890.143190
284519,1600.450156
284525,1373.343912
284529,1587.785219
284544,2664.665987
284547,1845.190655
284549,5204.241778
284551,5557.659157
284552,1917.823702
284563,3231.928433
284569,1721.257431
284577,1791.021678
284578,3103.519154
284582,6092.815896
284588,1971.356577
284590,3253.094525
284593,2313.220178
284613,2143.144088
284615,5940.993804
284616,1510.697073
284617,5751.575511
284630,1729.963968
284631,2665.873778
284633,3297.047445
284634,5579.186681
284637,1518.882691
284640,2078.252080
284641,2104.367996
284642,3305.118419
284646,2179.082556
284648,2063.249621
284659,2640.356395
284660,2904.982586
284665,3300.926289
284669,1078.257084
284673,1079.761042
284683,1118.619881
284697,5689.046849
284699,2106.229495
284700,1686.453722
284729,1062.384391
284730,2269.451346
284736,5177.414069
284737,1290.478294
284742,5078.996315
284747,2383.124224
284748,2450.403319
284749,4176.019017
284753,6487.018927
284759,1631.780725
284764,1698.573514
284765,1613.567297
284776,2342.831713
284778,1725.382935
284779,3729.767035
284785,2541.511175
284788,1028.134963
284799,866.963917
284801,3628.184300
284809,1481.014342
284817,1616.530804
284823,1544.237412
284824,1993.957429
284837,3829.760028
284842,1298.631871
284844,925.418093
284846,2587.908565
284848,1173.142602
284849,1457.898926
284859,4015.628079
284862,1658.190814
284870,1943.160216
284871,1375.367715
284872,1743.425537
284873,1771.684934
284874,1488.735434
284880,1223.635932
284881,1017.049245
284882,3013.115641
284887,5318.316546
284896,2178.430357
284899,2704.234066
284905,3777.410441
284910,1563.649500
284913,2069.891466
284916,2718.559668
284919,1751.328586
284922,8454.821235
284923,1832.970059
284931,1376.243195
284935,2255.456687
284938,1788.685395
284945,1950.011879
284946,2504.971311
284950,676.367867
284951,5069.150780
284953,1983.138295
284954,816.453239
284956,1794.736901
284957,1184.588546
284964,1173.531294
284965,3026.009306
284966,1301.862787
284971,6966.423098
284973,2031.402322
284980,4615.839709
284981,5626.861545
284982,1700.902496
284983,2933.314672
284986,2086.471187
285002,2382.792687
285008,1065.044224
285016,1053.098083
285019,2020.135845
285020,1810.244146
285029,2806.956323
285035,1214.859477
285046,1801.097118
285074,6175.488343
285082,1428.564455
285084,1126.943860
285085,1338.831018
285086,1959.263365
285089,2009.867336
285107,926.356969
285112,740.214985
285119,2366.062470
285128,1432.269328
285139,2169.629804
285141,3986.254739
285147,2360.237338
285152,7012.021844
285155,3115.904856
285159,4046.896623
285163,2652.677292
285165,1859.705139
285180,1272.497884
285182,1619.957642
285187,3251.554465
285191,2480.716727
285192,1405.728036
285203,1238.694890
285206,1479.961688
285207,1416.596571
285213,1674.497557
285217,8643.346290
285220,5183.391229
285222,3471.655846
285226,2174.273151
285234,4030.548190
285244,2324.698274
285246,867.520799
285248,2197.521953
285251,3826.022115
285256,7871.041708
285261,1483.744323
285277,5661.142893
285279,2444.113113
285280,2608.378168
285290,1742.044423
285299,2650.158816
285310,2514.879688
285311,2352.141414
285317,3501.783801
285323,7068.644493
285325,3038.284871
285333,1746.936277
285334,866.960723
285339,3600.103045
285340,2324.773514
285341,2791.857125
285347,1019.496552
285349,1927.110268
285356,1377.348754
285357,5283.691655
285363,874.334580
285371,1341.813991
285378,5344.662338
285381,1083.162524
285388,2703.848176
285389,2901.424217
285393,3077.490201
285400,2245.671731
285426,1879.601562
285428,1772.084347
285433,2154.601974
285443,1551.405620
285445,963.467003
285452,3030.779072
285453,3354.698781
285456,1054.033245
285457,1689.741657
285458,3101.852859
285469,1618.504828
285474,2754.508754
285480,959.028126
285489,4288.501155
285491,1594.490894
285508,1123.948210
285526,1263.399320
285533,2496.083206
285536,1058.554509
285539,1927.907992
285557,4196.811340
285562,1348.699439
285570,1308.440201
285573,1224.062114
285574,4731.875927
285575,1675.206483
285577,2910.453650
285578,1460.160396
285581,1641.787028
285582,2158.736504
285587,1557.963449
285588,1801.992865
285589,1352.440302
285593,1559.831426
285597,4356.079666
285606,1576.210654
285623,1125.347598
285624,2369.437328
285627,1442.912983
285630,2004.276705
285640,1190.892069
285641,1867.651804
285645,1924.425115
285653,3649.966543
285656,2753.864194
285658,1282.706846
285672,1099.328722
285674,1783.295881
285677,2938.082122
285678,1625.913021
285682,2845.567833
285688,1720.045303
285699,3012.063178
285703,2785.488410
285706,1788.822653
285714,1309.993779
285717,13870.648774
285720,2169.829009
285723,1039.631933
285735,1298.523603
285737,1961.751193
285740,1853.508267
285748,2194.982804
285749,2573.876384
285750,3078.029682
285752,3066.398021
285756,1172.269829
285760,2621.557855
285770,1384.111912
285772,3300.136560
285775,2368.363125
285777,6349.618175
285778,1792.628321
285787,1975.169360
285788,8838.561920
285808,6893.714930
285814,1854.605649
285825,3459.891984
285826,1019.452921
285827,1656.535571
285829,2433.639273
285833,1827.968454
285834,1285.105746
285848,1586.620239
285851,1025.304734
285855,1822.197949
285860,4376.476909
285861,6940.526176
285865,1538.209813
285867,4927.978475
285868,5282.215022
285869,1825.091958
285891,1639.045823
285898,1888.094191
285900,1652.468557
285908,3350.445830
285914,1274.906166
285915,1494.482415
285917,6971.797425
285919,1493.319730
285928,2505.400818
285929,2331.194665
285931,1280.351953
285942,2985.868706
285944,1939.867885
285973,3737.397889
285976,1654.312227
285977,2591.644384
285979,3394.018442
285984,4195.192204
285985,4149.209048
285993,1818.047211
285994,7398.505845
285996,1362.408337
286001,5078.811648
286006,1402.115795
286027,1531.584428
286030,6013.892590
286031,1910.130209
286034,2336.578884
286042,4239.356416
286043,4843.351260
286045,2197.199570
286046,794.419618
286047,2126.758393
286055,5532.467526
286056,2867.148165
286063,2436.918300
286087,1966.651554
286093,1789.308856
286101,926.398377
286104,5097.251730
286106,4752.137293
286109,2385.319270
286123,2487.110408
286129,1986.304273
286133,7086.638950
286140,3479.823533
286147,4634.652646
286150,1242.468568
286164,1579.182084
286165,2195.755093
286168,15014.591868
286169,944.131620
286171,1705.503004
286174,868.231706
286182,2873.322228
286195,1394.289750
286196,1641.334753
286197,4802.574765
286198,1755.480782
286201,2059.686022
286216,1590.620257
286224,1802.510842
286230,979.024528
286234,1775.658399
286237,1638.740900
286243,2127.287178
286248,6806.009435
286253,3323.507585
286260,1671.014159
286264,1613.881329
286281,4882.536654
286292,1082.907366
286293,2451.360499
286303,1387.751105
286307,1617.581657
286310,1703.099224
286311,2491.085398
286314,1467.768990
286319,1070.553255
286324,4172.286455
286345,1566.815589
286352,4239.110455
286353,2733.173446
286357,3392.377816
286363,1292.505501
286366,5531.266080
286367,722.993293
286371,952.933856
286376,4886.210899
286379,1643.932122
286381,2001.948878
286388,1757.568941
286392,7661.538878
286399,3223.800544
286405,2079.572001
286409,1122.203323
286414,3133.640009
286420,1065.346651
286424,2654.055840
286425,1018.175622
286426,2553.983814
286427,2408.571197
286431,2712.376754
286436,2669.416732
286439,1555.834736
286443,3342.394421
286445,3153.220231
286446,3611.042492
286450,1562.444736
286453,6455.495585
286455,3153.338034
286463,1378.936747
286468,3043.273163
286470,8264.595294
286477,1236.857341
286484,1408.819185
286489,978.298464
286491,2807.404840
286493,10816.454493
286510,3333.797899
286514,1120.869810
286521,1348.017041
286528,1486.468148
286535,5390.772619
286542,1519.843874
286544,1919.650820
286547,9105.050542
286548,2082.466436
286555,6523.832873
286568,2063.170387
286569,3538.296381
286578,3179.857690
286581,1215.390641
286583,1237.607961
286584,1425.187310
286585,2044.546189
286587,1375.816532
286594,1751.835951
286596,4397.073093
286601,1623.633917
286605,1997.240766
286615,2866.153786
286619,1731.856467
286620,1966.442939
286622,1492.256562
286636,2173.070476
286655,4191.592140
286657,1205.338227
286676,1570.864818
286679,2312.760434
286681,1473.714516
286682,2130.314879
286686,1385.505734
286691,3566.906389
286693,1338.617532
286700,1488.036346
286702,2430.596687
286703,3684.646454
286704,1701.481421
286706,2177.573906
286707,1938.677925
286713,2786.430175
286718,2528.257326
286722,2720.922130
286723,10196.574192
286726,1728.778543
286728,1975.686631
286731,1383.386778
286733,2905.544628
286735,1385.183299
286738,2160.382686
286745,2606.086591
286749,2379.404627
286755,2296.913555
286772,3509.072090
286773,767.208581
286779,4277.595445
286781,1359.741082
286788,3497.436443
286793,6034.306332
286811,1104.702505
286812,1658.382175
286822,3551.769893
286841,959.329261
286847,1961.791139
286867,1997.810187
286877,1722.238139
286878,5287.235315
286881,1553.324270
286883,3727.247786
286886,4384.135476
286888,1422.307508
286889,1730.669065
286892,4064.941886
286894,4017.778412
286899,4967.760414
286900,2570.761700
286901,4186.564935
286903,2384.801335
286905,4839.634464
286906,1005.185401
286907,4083.345539
286908,1179.567030
286920,1166.044897
286924,1336.495881
286925,2174.897818
286932,2456.883357
286933,1747.946926
286937,1963.115747
286940,4845.193970
286948,998.554065
286952,1507.584025
286953,1729.961914
286961,2233.699802
286971,3504.214632
286975,5094.411945
286976,7419.752321
286988,1838.899909
286991,1658.546552
286994,8190.666297
287006,2923.366743
287010,1609.639585
287011,5152.470971
287012,3137.891735
287014,1636.366606
287017,2117.849172
287025,1890.053600
287028,3260.724091
287030,1114.126982
287031,3051.502157
287035,4520.155181
287036,1272.778253
287045,4405.975475
287049,6203.456383
287060,4208.741320
287065,3198.157709
287068,3071.676078
287069,1432.563997
287074,6317.703637
287075,4964.867274
287077,1454.482082
287078,664.427169
287080,2307.437656
287083,4518.744295
287085,1423.336113
287092,2649.560276
287095,1111.604134
287101,2411.640938
287103,3693.854603
287106,2714.673600
287118,1795.197208
287119,2263.577245
287125,1444.175006
287129,1782.371273
287132,3941.488942
287134,2091.489002
287135,1519.598428
287137,978.683056
287138,1984.659839
287144,4297.430183
287147,1397.694346
287158,2171.517009
287159,1018.602958
287162,6095.129800
287165,1293.141427
287171,2135.933988
287182,2515.518877
287186,3050.545670
287196,2536.918994
287198,3578.204068
287227,659.130672
287229,923.628425
287232,3005.735664
287235,1952.567011
287246,1860.317983
287248,1594.960745
287255,3471.954736
287263,2525.667421
287264,8933.198965
287265,7460.123046
287269,2617.244084
287270,911.323118
287271,6803.689512
287274,1766.373444
287280,1685.459860
287289,1846.040786
287295,2213.187303
287303,2015.950332
287308,1990.105668
287309,2426.576872
287310,1117.863299
287320,2114.640910
287321,2134.855548
287323,1747.158995
287326,1389.598336
287328,1586.534225
287329,1812.864590
287330,1373.794412
287332,1394.515004
287344,1683.532336
287345,4783.313030
287346,1212.494533
287347,1585.623386
287350,1484.913521
287351,5991.656562
287355,1429.654432
287362,1952.142426
287369,1317.711800
287371,6209.598075
287373,4538.171957
287376,2547.660671
287382,2612.428009
287384,1510.836642
287392,3003.695037
287393,1034.954752
287407,1760.749907
287412,3485.341913
287417,916.659903
287419,3432.197145
287422,3484.951109
287423,3773.809315
287425,3411.360588
287434,2089.139545
287438,1288.136364
287439,2015.224400
287440,2218.671511
287445,2144.125375
287447,2966.716260
287453,4740.163766
287454,1826.429218
287458,754.199291
287462,1202.198669
287476,2373.891806
287486,2194.135839
287491,2619.326402
287492,1568.619939
287493,8780.119980
287494,1228.768576
287495,1515.256336
287504,1836.398311
287509,1562.914657
287514,1715.237784
287516,1838.374755
287517,4395.294084
287519,3377.909322
287526,1301.025654
287527,1468.319371
287539,1193.500651
287545,1585.953127
287546,1220.681741
287554,2003.293860
287557,1879.096973
287560,2413.147982
287571,8648.989669
287580,851.576487
287581,1353.610618
287583,2308.655071
287584,739.905685
287590,1214.008162
287592,4514.805079
287596,1011.542213
287604,1770.009926
287611,2326.559653
287618,1224.906359
287619,3269.491176
287629,1529.748125
287636,2676.162704
287638,1782.960619
287654,1623.359678
287655,6888.751457
287657,3452.219869
287661,1990.037600
287671,1397.594179
287676,2263.164579
287683,1474.895353
287688,1154.209747
287690,1010.427929
287692,948.493923
287693,3553.977135
287696,2526.669387
287701,3285.985186
287705,1400.075827
287712,1319.423398
287714,1788.292861
287715,1915.746007
287716,1695.699969
287719,1661.958226
287727,5056.285680
287736,6479.356843
287738,2216.987543
287747,817.689193
287758,1883.443194
287759,1213.585503
287762,2081.867790
287773,3042.499562
287774,1508.992376
287777,1561.877952
287785,1934.985731
287787,1280.374634
287788,1708.923903
287789,2213.663704
287795,2057.489514
287797,1348.412474
287801,4084.769319
287802,1067.444217
287803,4692.907011
287806,1642.164066
287811,1165.469920
287818,1154.390485
287823,1705.524283
287837,4344.956147
287838,1572.301775
287839,1303.970978
287840,1903.757241
287843,1273.103539
287847,1647.476187
287851,1369.194973
287853,3849.173227
287856,1094.976201
287860,2029.191576
287870,1037.716952
287871,2271.144780
287881,1844.240956
287889,3711.024549
287890,2298.517798
287891,1381.804501
287892,6202.389752
287896,3510.056664
287903,1724.053775
287909,3186.790056
287910,1890.763375
287913,2077.386499
287917,2075.508984
287919,2224.635711
287927,2016.525851
287940,1114.326746
287943,1274.616056
287946,1260.378403
287950,2122.243897
287953,1688.914248
287955,2208.971986
287956,4401.098610
287964,3054.830954
287968,1892.969642
287974,3835.044296
287991,1066.995618
287996,1894.596009
288000,1408.372555
288001,6692.635992
288004,5627.628737
288019,1454.292147
288020,4459.767616
288021,1663.942388
288034,1345.705762
288035,6488.598912
288037,9904.331428
288049,2572.445798
288050,1721.259449
288051,2281.321627
288054,3429.106394
288059,3371.369030
288071,1765.717393
288075,1880.605296
288077,4201.396460
288081,1492.803486
288090,1916.676261
288091,1762.086218
288099,3304.701154
288107,7973.312148
288110,1597.833720
288117,9546.023124
288119,2077.972045
288126,847.914459
288134,1579.046293
288137,1199.136826
288139,3061.776447
288142,4118.390836
288150,4065.606758
288153,2052.801416
288155,1807.005409
288157,5277.980516
288165,5146.884071
288173,1861.027447
288179,4246.539319
288185,1202.945125
288187,1454.788002
288189,1552.782858
288191,1945.486868
288193,1517.278409
288205,4298.443066
288208,3096.895485
288210,1582.377185
288214,5814.711774
288217,2126.244001
288219,3937.676700
288223,1628.709368
288231,1203.256950
288235,2679.030928
288236,1946.897744
288242,1987.702210
288246,1717.414567
288247,4658.971961
288248,7189.156302
288249,3545.414848
288253,1819.725229
288255,1865.668768
288271,1139.204718
288272,1752.598350
288291,1434.054442
288296,5020.589808
288298,4680.467541
288300,901.130303
288309,10517.429473
288316,1042.601687
288327,1786.640051
288329,2956.728858
288333,3501.018604
288335,3146.342970
288356,6991.242507
288363,1655.770564
288368,1663.151032
288381,2703.032864
288387,1094.404299
288388,1420.608996
288390,1338.026654
288392,1879.205123
288394,1708.634681
288407,925.863181
288410,2062.585964
288412,6220.599304
288418,991.723735
288421,1955.449385
288430,1115.841675
288436,1205.650915
288438,5850.388325
288439,961.762693
288440,2259.244443
288446,3430.874268
288452,1235.951429
288454,3361.632289
288461,2067.384424
288465,1652.973484
288466,2036.257794
288474,2631.855058
288479,12354.677669
288480,1502.399435
288488,2350.962372
288491,5369.305869
288505,1999.238625
288507,1431.635566
288513,850.664005
288523,2597.762125
288525,1170.333723
288526,2030.556861
288529,1615.084288
