id,loss
252572,8848.254088
252584,3635.213930
252594,1527.222125
252606,2642.166363
252607,1263.605731
252610,2769.011035
252611,1984.847524
252612,1912.594306
252621,2367.060708
252626,6241.134229
252629,2827.723614
252639,6116.916422
252649,738.928482
252657,5956.704533
252661,1513.922542
252662,961.019482
252677,1055.327037
252679,2627.403364
252680,1325.296558
252698,2042.085337
252701,3457.007624
252702,1467.800450
252704,1383.469735
252708,2733.819821
252713,1749.522477
252715,1616.070377
252718,2092.153279
252720,1000.620360
252730,7075.966886
252731,636.539662
252732,937.199468
252739,2550.232236
252740,3418.373022
252755,1809.075410
252762,1478.724005
252763,1299.177069
252766,1603.600662
252773,781.757183
252778,1638.359300
252781,1775.180293
252782,2796.687513
252783,3985.136448
252784,1668.590332
252789,910.230178
252794,1641.044480
252795,2233.996222
252798,5208.816057
252802,1181.327660
252803,3163.816894
252804,3045.060035
252807,2626.205302
252809,1939.664555
252817,1856.834560
252818,838.793213
252819,1774.188331
252825,2853.196877
252832,3144.217031
252834,1612.491528
252835,4338.419045
252838,2943.292483
252839,1855.457199
252848,1124.175333
252851,2331.615971
252855,1268.246402
252858,2275.309575
252860,1641.810704
252869,1697.964125
252873,2399.931120
252874,3156.008367
252879,1834.731950
252880,1186.359039
252894,1392.092887
252896,3307.344323
252898,2114.868240
252899,1437.312089
252900,1272.279328
252909,1025.639582
252921,6106.677839
252935,1316.024816
252939,1963.936543
252945,10876.942357
252947,817.864447
252950,2116.239066
252951,2165.080129
252955,1483.055044
252959,2088.779652
252961,1334.338845
252969,871.312127
252977,3088.947580
252981,1628.076601
252993,1257.289337
252995,1119.656179
253003,1540.236421
253005,4280.990600
253008,1796.977787
253012,986.363324
253014,1117.664515
253020,1425.369976
253026,12134.460206
253038,1529.968543
253040,2463.736169
253041,2557.850661
253043,945.472285
253047,2269.741001
253050,1917.956750
253053,1975.204831
253055,1869.883743
253070,1021.192548
253071,2611.138860
253077,1162.521293
253079,5884.533462
253084,1077.351224
253085,1157.750799
253100,1506.757192
253106,1380.272890
253109,3490.877005
253114,1866.994205
253118,1470.338976
253122,1336.188934
253129,3656.747259
253134,1335.226145
253135,1939.545615
253137,1542.705988
253142,1212.972332
253145,1281.792186
253147,1202.580017
253148,4631.092820
253152,1454.247429
253153,1341.340133
253154,1983.951790
253155,921.905922
253170,2135.608166
253179,2004.605815
253186,1713.568414
253200,1548.229669
253202,1239.909606
253203,2168.797913
253204,1309.499692
253213,3291.833817
253221,1107.561419
253225,4568.589450
253231,1832.101723
253232,1671.446635
253236,847.987738
253239,934.012769
253247,1050.086311
253253,2322.294684
253257,4072.895382
253259,2721.496875
253268,1343.122061
253270,1002.608499
253274,741.906896
253277,1183.217784
253291,1791.530371
253293,1572.884696
253295,1690.836031
253296,3025.955530
253297,1137.912330
253299,4490.249618
253305,1304.980977
253308,2670.273830
253315,3538.241310
253319,3337.749464
253323,2977.694257
253332,5779.295239
253336,2424.879469
253346,1356.743316
253348,6432.807216
253355,2945.023654
253356,1166.864789
253359,1148.546385
253361,1628.302424
253367,1320.189340
253368,3470.842267
253373,1718.688960
253380,4243.614576
253383,2090.175222
253385,2933.615128
253387,3355.117282
253397,1287.163186
253401,10203.610479
253421,2519.182052
253423,2029.487474
253424,1224.697682
253428,2368.621707
253431,2293.579176
253439,1814.821475
253446,2057.965373
253466,2468.318742
253467,1850.111249
253468,883.300489
253469,1370.446908
253475,1461.181407
253480,1355.510214
253493,3385.636917
253500,1157.520686
253505,11014.657045
253512,2065.152346
253518,1826.379451
253520,1954.052625
253521,1963.273735
253527,870.974034
253533,8975.151937
253535,2903.816355
253536,4443.660293
253538,1037.043829
253545,3946.236266
253550,1206.532319
253554,1845.226662
253570,1082.222896
253571,3951.865879
253576,1805.915533
253578,1727.192209
253590,1116.714023
253591,3005.266777
253592,1668.845335
253597,1393.378179
253599,1882.223296
253602,2525.019180
253603,1591.351500
253614,956.800670
253621,2684.625877
253625,1285.861976
253630,1201.169500
253633,2271.481786
253639,1411.088996
253641,1199.212194
253643,3745.757937
253644,1644.204883
253648,8312.809362
253655,742.463593
253657,2036.277195
253658,2048.807542
253660,2463.071110
253669,5020.505213
253670,1312.309124
253674,3068.263329
253680,2811.022006
253682,996.001577
253694,1310.914487
253697,1684.581739
253705,1090.968212
253710,4787.385603
253720,844.572280
253724,1117.022343
253726,2557.796587
253734,981.823421
253747,1241.917374
253752,1449.135668
253754,1578.995051
253761,1673.861439
253764,885.735749
253766,2248.360625
253768,886.432511
253782,2653.488671
253788,1413.045332
253790,2638.114442
253791,4211.381329
253793,1545.426761
253795,3769.594234
253803,6039.227413
253805,4737.067593
253809,6007.087556
253810,2345.193619
253813,1886.557120
253815,1810.973541
253823,1448.034912
253824,1856.042710
253826,1688.311437
253836,951.241093
253837,1546.265449
253850,2156.543615
253852,3188.788358
253853,2268.820766
253854,5746.783279
253858,1346.126287
253861,2931.487272
253866,5279.691124
253869,5699.281611
253880,4469.080138
253881,1406.490003
253882,5431.846844
253886,2402.549466
253887,1212.097896
253892,3741.909617
253899,1466.196793
253900,2712.663250
253901,1317.315471
253911,1347.773869
253916,3771.242665
253919,1957.972753
253922,1339.377524
253930,1714.463755
253932,903.581753
253939,6870.620130
253940,2778.948143
253941,3351.323996
253943,1685.937466
253944,2027.108599
253945,1766.000109
253952,4316.540483
253953,709.391358
253968,1135.038728
253972,1269.549205
253974,1593.979027
253979,1874.298882
253981,1475.002422
253983,856.265518
253984,2428.507813
253990,1751.415663
253997,1581.145935
254001,2666.201950
254005,1702.672295
254018,1160.481672
254023,1653.601566
254025,1486.789938
254032,3210.740233
254034,5017.424779
254039,716.443674
254044,1481.690118
254049,972.273767
254050,1029.075495
254051,2772.339803
254074,2192.611337
254075,1531.189869
254087,1669.311856
254089,1663.637720
254096,1983.193600
254099,1604.433321
254104,967.543988
254105,1563.794861
254106,2537.482319
254107,1368.984915
254122,1555.728402
254123,1525.554432
254128,6201.130119
254133,3234.626315
254138,1569.660663
254143,983.649628
254152,1495.325413
254153,2366.731933
254156,1558.704557
254159,3727.122227
254167,2558.445077
254168,1071.083555
254172,1441.891724
254183,953.545406
254184,1214.506958
254189,994.596439
254190,836.249773
254200,1758.798369
254208,1340.229689
254220,1570.205040
254233,4702.588587
254235,3583.745865
254238,12532.033806
254249,2147.581085
254250,1627.728577
254252,3574.898045
254256,1002.531654
254258,726.495847
254259,2738.752794
254274,4861.388152
254275,1527.071641
254276,2213.379663
254278,1978.920277
254291,4710.601189
254309,984.880103
254315,10139.854984
254317,4405.556133
254319,1866.717015
254320,2248.263259
254324,3215.435102
254328,1501.160824
254333,5514.638919
254338,2192.792361
254343,1523.775001
254346,2475.592064
254354,2074.372093
254359,2169.579523
254361,897.991865
254364,6718.352265
254368,1163.542162
254375,2033.922886
254376,2550.012300
254381,1230.218338
254393,2473.386991
254397,3371.235747
254398,1537.157595
254399,1088.467212
254401,1254.402653
254412,1517.633581
254422,899.915314
254427,1909.520456
254429,6281.689512
254435,3060.368739
254436,3922.623312
254447,8584.614147
254449,6506.732916
254451,6212.307891
254452,3633.350384
254454,2187.672032
254465,1020.085731
254470,875.787163
254471,797.373621
254472,3997.527447
254476,1374.752658
254479,1623.644443
254481,2357.883309
254484,3395.026337
254487,1019.937839
254493,3478.692073
254495,1292.446637
254498,3135.807828
254504,2960.615024
254509,1880.510084
254514,1593.264768
254519,818.279737
254522,1557.232120
254523,1608.875330
254524,1489.630850
254525,2780.151963
254527,2932.808132
254528,1008.850072
254530,1699.083017
254534,854.902221
254540,1725.354101
254541,1248.337789
254552,1375.177852
254557,1520.668463
254558,2564.210166
254560,1587.315492
254571,2964.889355
254580,1453.371967
254594,1437.852466
254597,2957.162723
254598,2976.276122
254602,4373.033744
254606,1499.266844
254607,1321.638196
254610,902.110560
254625,1147.857398
254629,7520.313235
254640,2075.985164
254647,1602.430159
254648,4715.461556
254653,7862.679567
254658,1325.961134
254673,6768.441714
254674,1772.421911
254675,1319.919267
254678,7298.888029
254684,3967.148518
254689,7899.108062
254691,1495.726158
254693,1423.541450
254698,3999.209700
254702,2210.616640
254703,2349.872429
254704,1158.282294
254711,3070.537814
254730,2721.439181
254732,997.602288
254741,875.094919
254746,967.895424
254747,1101.558416
254753,1172.041899
254754,6724.707903
254760,2069.362923
254762,2857.796670
254764,1310.315021
254776,3829.207787
254777,3176.853931
254782,1154.441530
254784,2642.452954
254785,2298.754295
254786,1198.345058
254795,1185.517751
254798,4135.959868
254799,981.328300
254804,4088.266131
254805,2366.720056
254836,1246.403563
254839,1206.029442
254845,1826.247931
254855,1569.663534
254867,1275.504404
254878,3408.357442
254881,1035.076828
254882,1022.794467
254883,1610.636806
254890,1946.348638
254908,6067.760097
254912,1876.779702
254915,2922.045368
254922,1494.429488
254925,1162.693416
254926,719.061314
254930,2052.396941
254931,825.231311
254934,1664.726558
254939,4605.059393
254952,2301.055976
254953,3091.609083
254955,1627.310553
254956,2573.360692
254958,1725.509806
254968,792.462729
254969,2574.898927
254971,3648.934115
254972,1510.459527
254978,2708.901672
254988,721.098543
254994,1572.334871
254998,3976.922069
255003,1751.022242
255005,1720.600400
255008,1396.138305
255014,4071.454369
255017,6747.672298
255022,1656.546597
255023,693.959410
255026,1785.412420
255028,3449.005044
255043,1810.143503
255049,1072.883222
255052,1643.122615
255054,4838.150277
255061,1572.499905
255063,2952.039016
255072,2909.209373
255073,1235.824175
255075,2864.693894
255082,2349.704151
255093,2274.770834
255094,1255.621387
255097,1161.076906
255099,2657.362764
255103,8065.662457
255104,1356.207693
255110,1913.745312
255115,3807.608739
255116,2238.137330
255122,2735.457093
255128,1955.045601
255135,1126.187591
255137,2843.919569
255149,577.824217
255150,1060.465790
255151,1540.079696
255159,1917.772923
255160,716.546670
255167,1629.323023
255168,2643.158441
255169,1117.477789
255170,2359.218197
255171,6259.238664
255173,2530.970122
255174,1068.392045
255178,1061.614610
255188,2048.281414
255190,1891.597538
255192,633.941638
255200,1266.499621
255203,2889.738637
255207,1528.342958
255212,1844.344273
255216,7991.758642
255226,6439.854828
255227,2066.385455
255228,1018.085840
255235,2416.830173
255238,981.352329
255243,20679.913388
255246,2379.999968
255247,1309.799902
255248,2541.544962
255257,4097.547523
255268,2224.953663
255272,1338.147635
255277,1311.588993
255278,1503.689107
255282,3209.942447
255284,1403.426713
255285,1642.116763
255290,1592.343532
255291,1135.714156
255302,1569.569572
255305,1551.038985
255307,2759.895559
255320,3344.997097
255322,1098.773291
255328,1289.803532
255341,897.313339
255343,1159.201958
255344,1496.530138
255346,2053.055701
255350,1062.925178
255360,3656.367285
255363,3968.249856
255381,3709.960550
255391,3310.482645
255397,1116.480099
255406,4608.293731
255411,1826.742349
255424,6262.281148
255430,7343.462121
255442,5137.297624
255452,2395.188291
255455,1729.284465
255459,1437.443901
255464,4542.098315
255466,2095.007356
255471,5363.685062
255476,3603.027755
255480,1293.132467
255486,1339.031057
255488,1862.421609
255495,4347.316901
255499,1293.743643
255505,3144.471483
255516,1633.389330
255518,4123.738696
255519,1639.910206
255521,4341.623156
255522,1150.569640
255524,1371.579556
255527,3506.674408
255532,3870.726369
255555,2510.731594
255572,3164.045781
255573,3050.714037
255583,1567.986140
255584,1957.602128
255585,1351.135571
255587,1742.632334
255590,3368.034727
255597,1641.421449
255599,2708.998371
255600,2103.709938
255602,1227.920251
255603,2493.988058
255605,745.392848
255606,1754.194758
255607,1068.621590
255613,1332.549709
255622,3559.564487
255626,6968.983507
255633,1708.916000
255641,6459.467808
255642,3709.815682
255646,1143.677804
255648,8670.399003
255651,898.059458
255661,2787.316848
255662,980.719851
255666,1731.166998
255674,1702.880011
255676,1167.625407
255678,3948.404638
255683,2752.515046
255690,13632.093167
255699,2918.800531
255705,2154.687419
255709,1249.414083
255715,1437.591928
255717,1384.677775
255722,1668.523933
255724,2441.890532
255733,1061.410524
255736,1920.416933
255740,2093.232060
255742,1120.046999
255748,5488.779547
255752,1054.085523
255753,941.656282
255754,3012.715893
255758,1591.527084
255760,893.700072
255766,4067.972811
255767,1432.859266
255769,783.505485
255773,1201.062003
255778,996.092016
255779,1581.191413
255783,1356.163932
255787,1548.076244
255791,2760.763639
255801,2192.695105
255803,1185.819131
255806,2370.571255
255815,1606.021457
255820,1963.617421
255822,909.666345
255825,3598.508832
255853,1374.725094
255855,2720.571268
255858,5422.159444
255860,3693.070297
255866,2271.065782
255868,2969.018223
255873,2826.967894
255888,1889.696917
255893,3632.867057
255900,9013.887411
255903,1726.018524
255906,1907.761466
255911,1865.242512
255913,2560.487270
255916,13228.318301
255917,1619.861853
255919,1535.128543
255920,2470.578671
255921,1033.624730
255926,1569.829277
255931,4595.819946
255936,1318.601782
255938,1349.568384
255966,2572.642426
255969,2408.950234
255971,3614.014284
255972,1126.577005
255974,2409.745370
255982,1473.455690
255983,2854.926639
255991,812.886023
256001,4034.277918
256003,1394.326274
256007,1395.201373
256008,2081.242024
256010,1608.420718
256015,1122.544425
256017,1118.147794
256018,2463.814536
256022,1501.480373
256031,1052.074664
256032,1355.158553
256040,3702.952807
256055,1288.754336
256061,2273.482324
256079,5814.019155
256080,1431.159911
256084,3471.963120
256092,2073.335274
256097,1753.533997
256101,1680.553913
256107,1978.681881
256108,1831.056118
256120,9333.760273
256124,1231.899791
256126,1828.456903
256135,1178.323435
256138,769.968110
256141,1709.169806
256144,1375.936927
256149,5981.071230
256157,2278.904286
256161,1364.706155
256165,5348.517775
256166,3792.844070
256167,2309.388463
256168,1209.264766
256173,2604.579111
256176,4208.651968
256178,816.011406
256194,1487.370096
256202,4079.835316
256211,3409.645046
256216,3149.109057
256221,12281.462941
256223,1711.685119
256226,1164.414526
256228,1432.931710
256232,1859.894900
256237,10172.098411
256251,1746.470040
256256,2845.473540
256259,1575.072211
256262,1577.280164
256263,1770.864365
256265,4121.672270
256269,1826.204963
256279,2150.237806
256283,1891.224269
256287,2349.150407
256288,2551.483339
256293,1524.031176
256298,1291.929925
256309,986.062086
256310,8044.227517
256312,2715.898368
256317,1212.958508
256324,3837.133890
256328,3589.409168
256329,1859.329333
256336,808.439096
256337,4824.626527
256343,1349.964565
256345,1307.825602
256360,2819.017402
256363,1173.299082
256369,1245.903592
256373,1055.422741
256376,1679.711110
256379,762.479572
256381,792.923014
256395,1490.011984
256406,3970.009934
256408,1903.285287
256411,3591.300422
256413,1961.423021
256421,2408.454678
256431,833.807500
256437,922.975542
256443,3250.290003
256446,11707.668346
256450,1643.827056
256458,1895.406863
256461,1612.054679
256470,4059.107037
256473,5832.702651
256480,678.685209
256481,2087.329025
256484,6506.768289
256485,1077.388472
256486,1132.675549
256494,5612.823422
256505,2559.882636
256506,3781.366720
256508,1010.668697
256515,1434.077804
256517,883.332575
256518,3065.383741
256522,1427.139632
256524,1768.838994
256531,1866.257733
256541,2323.766110
256554,1204.308767
256555,2248.050025
256560,4575.685860
256561,8398.608844
256562,3666.856943
256570,1343.657518
256588,1085.305908
256592,2437.749886
256601,2232.381360
256604,2375.716335
256607,2953.381412
256610,1293.846830
256617,3106.999789
256618,958.081315
256620,3077.391666
256622,663.939874
256625,2111.106911
256632,1496.247347
256636,1220.137080
256642,1799.704911
256644,4482.306855
256650,1570.662416
256652,952.692506
256653,1719.908258
256655,7582.863479
256658,13111.112408
256670,3082.853604
256675,1805.029977
256681,778.986908
256682,7456.864160
256688,865.068936
256701,1211.060787
256707,4967.766379
256708,1222.726065
256713,1544.687846
256720,3290.252723
256722,3587.399486
256725,1597.219318
256727,664.025249
256728,2511.244628
256735,2369.512346
256739,1747.061837
256740,4255.826917
256749,2346.114012
256753,2444.236501
256755,1645.871025
256758,1457.610471
256759,2794.718035
256763,961.655562
256767,2362.704617
256771,1921.547643
256772,1083.925380
256775,1319.222574
256780,4040.191277
256783,4325.743045
256790,10501.521235
256797,1106.618785
256798,1211.488910
256800,1414.270038
256806,1404.476093
256807,1490.558158
256810,1544.246669
256816,1985.054764
256818,2005.521808
256819,1426.468003
256823,1503.097754
256826,1806.320269
256836,1647.231739
256838,1970.439258
256849,2781.241788
256852,1006.222437
256853,2270.755131
256855,1895.899430
256857,1948.294899
256860,1194.143940
256864,16054.214155
256867,9278.056776
256869,1269.135667
256872,1638.047455
256890,1927.490897
256902,2178.811353
256904,2261.645965
256911,1004.993695
256913,956.207718
256915,4055.571572
256916,3198.503090
256923,2644.382743
256926,2556.683883
256927,1523.166633
256928,1690.357030
256932,1044.189238
256939,1391.976295
256949,4515.145915
256952,2053.897365
256955,1082.935402
256956,2412.674571
256959,1339.863178
256960,2273.261081
256962,5301.505694
256986,1743.930800
256995,4333.259643
256996,2461.278848
257003,1016.573939
257004,1843.956244
257012,1368.000386
257014,1699.692000
257018,1068.518812
257027,1040.097264
257045,1985.836242
257055,1897.069648
257057,1849.753787
257062,1435.734869
257066,1146.508448
257070,1506.006991
257072,1639.093854
257075,4276.060436
257084,3027.756710
257087,2591.090609
257088,3675.249703
257089,1869.074530
257090,1983.307639
257092,1582.170350
257098,2688.462389
257100,4246.885517
257101,2331.961267
257111,1106.939812
257115,851.225211
257116,5941.206288
257123,870.121449
257129,983.765702
257131,1689.018815
257132,10316.341466
257134,2437.359289
257135,1127.411892
257137,1088.013928
257138,6675.934986
257155,4171.385452
257157,5264.887563
257164,950.720212
257175,6317.758974
257188,1527.136136
257189,3407.016721
257191,1156.666647
257201,1575.337357
257209,1405.592917
257214,2131.174494
257215,915.359666
257217,1790.763347
257226,6238.831991
257227,10193.409596
257232,1412.228229
257239,5353.849603
257244,2098.044052
257247,1452.162470
257254,1874.966471
257260,1720.312127
257263,6418.847324
257271,4196.504348
257272,4298.106860
257275,1733.276353
257279,1047.214759
257283,1447.002889
257284,3553.712714
257292,1457.755482
257293,3297.181720
257297,2398.476953
257301,2022.797980
257307,1213.808834
257311,3111.285200
257320,1422.912340
257323,7382.959057
257330,1096.703162
257331,2272.063187
257332,1694.103916
257335,2158.222771
257342,3605.099009
257347,1525.780694
257350,1810.896641
257355,1924.270721
257356,1487.036047
257358,2383.344399
257361,9958.042904
257365,1555.828486
257366,3428.247056
257368,1029.734753
257373,2299.020582
257374,1120.161491
257375,1777.413139
257381,820.946528
257386,3511.023351
257391,1143.048880
257392,1287.553381
257395,2169.364283
257396,867.451178
257401,686.323018
257407,1477.340770
257412,1948.222853
257430,3387.817789
257434,3111.779356
257437,2703.423541
257439,2522.131605
257447,2577.130581
257452,994.306772
257453,890.963119
257454,2485.398354
257455,1175.902736
257456,2634.414039
257460,1526.085612
257475,1108.556012
257478,2761.210231
257483,953.245485
257487,1164.562279
257500,1571.496087
257519,2297.253498
257535,2060.843863
257536,1761.904154
257544,1341.047303
257546,1130.115155
257564,1772.105482
257565,1565.092620
257567,4386.334543
257568,2083.119368
257575,3651.824421
257584,1271.200951
257593,1523.567334
257594,7959.830394
257597,1867.377528
257598,1507.339660
257600,2939.214794
257602,1722.677466
257618,2413.015257
257626,986.009706
257641,941.946638
257643,911.172136
257651,1367.661256
257653,3528.543648
257656,2888.435199
257658,1275.807948
257664,1573.789278
257666,1845.781635
257667,7691.101530
257675,1798.209555
257676,1416.727957
257684,1991.017135
257687,3282.858629
257691,1444.533263
257693,1784.778288
257694,2848.342759
257696,2510.648348
257702,1600.047959
257708,2203.754232
257711,722.934673
257716,7382.129159
257720,1004.411923
257729,1535.132347
257730,3510.879461
257731,803.329994
257734,1836.784381
257741,1942.281878
257746,2007.111696
257749,3323.319648
257753,2412.260415
257756,839.454125
257765,789.035243
257769,1358.374118
257773,1859.128288
257774,6418.406561
257780,1279.297166
257789,1089.909080
257790,1850.908516
257792,2436.647885
257800,2249.053504
257802,1837.342072
257809,2045.607549
257812,5715.783286
257821,2060.134000
257822,739.650505
257830,1981.194059
257833,2384.061354
257835,1248.332239
257837,2776.321719
257844,1245.854795
257846,1121.406736
257848,2307.906936
257852,3248.151311
257856,4680.278066
257857,1405.875230
257864,2931.119802
257866,1825.178488
257870,6311.866669
257871,1966.702020
257881,2088.096590
257882,1583.259121
257884,971.586196
257885,1624.793078
257886,1582.296735
257888,1161.913471
257893,1343.873938
257903,7492.465675
257917,1659.634371
257919,2092.639297
257921,1025.044340
257922,1885.717206
257929,7143.481515
257930,2029.208551
257932,2239.047250
257938,3510.354401
257942,5830.586312
257951,8846.354167
257956,785.682490
257957,1396.227644
257961,2404.084141
257964,1073.812639
257967,2621.198942
257972,1574.468221
257980,2775.794753
257986,2045.687090
257996,1202.495419
257999,2926.373881
258002,2693.429075
258003,3501.281913
258008,2316.802448
258013,5115.729290
258014,1838.163091
258018,2731.852276
258029,1284.371200
258030,1059.580955
258036,1829.283141
258049,1595.057550
258054,1965.143952
258055,2485.601208
258061,3941.514298
258063,1286.379870
258065,2693.247326
258079,2306.084453
258080,5565.035108
258082,1964.117598
258083,1017.977728
258084,1299.784135
258091,1331.479671
258094,3111.212685
258095,1568.984519
258101,2945.347788
258116,1045.048791
258118,1657.111412
258120,2798.317719
258123,11206.275928
258127,1810.860795
258128,1504.600444
258130,1464.954304
258134,1756.335456
258138,1078.941217
258139,4572.563627
258155,1281.916769
258157,1023.003124
258159,1895.682870
258169,1044.702057
258173,1172.378761
258174,1890.176147
258175,2442.147872
258179,6900.728242
258181,2794.155166
258191,1441.522703
258199,1204.788475
258208,3289.931245
258211,702.704776
258224,2366.439882
258227,1571.547796
258228,1972.764183
258231,1228.280266
258232,1259.148306
258235,2172.174783
258241,1930.919645
258253,1359.988410
258261,2323.809332
258269,1108.934154
258271,1517.680750
258273,4295.410270
258280,1618.698489
258285,5305.184054
258286,2849.809105
258288,2336.425128
258293,1988.997877
258296,2384.181267
258300,1094.176171
258302,3287.638285
258304,929.126965
258305,2027.897015
258313,1912.910270
258327,2332.836387
258332,5496.397945
258347,878.221944
258368,1285.632433
258369,3091.685334
258370,1028.352432
258380,1328.699056
258383,1030.085964
258398,1048.147854
258401,2398.192998
258403,8396.443769
258404,2313.294592
258405,2305.986003
258407,3929.933455
258408,2739.667840
258410,7071.045044
258411,4690.223448
258412,1225.695458
258414,5204.276135
258419,2361.446318
258421,3183.075749
258424,1379.899175
258433,2157.112834
258438,16118.558761
258446,1217.236642
258447,2366.685972
258451,4656.967493
258457,2285.330994
258461,2378.920030
258463,1167.817463
258465,1949.742717
258468,974.740900
258469,3594.623735
258471,1199.947734
258475,1173.510602
258480,2966.989792
258481,1367.765399
258482,2284.306902
258485,1869.967317
258486,1504.159035
258491,1604.783575
258492,1316.251408
258494,1454.633415
258498,1076.684380
258501,1278.028033
258507,1461.919586
258509,2845.577201
258510,1226.159668
258511,2038.080606
258512,1550.703175
258523,3385.325908
258524,3202.632298
258526,1535.511390
258527,2134.401239
258533,702.706235
258537,1147.119129
258540,4319.875155
258542,1081.774277
258543,5928.767876
258544,1068.487872
258545,742.332656
258547,1449.380094
258554,3027.904455
258563,2911.709857
258566,983.912147
258568,3583.304618
258583,2084.116881
258587,2523.153518
258588,3008.990218
258593,2143.063509
258594,1736.728895
258613,882.949991
258618,2325.791256
258624,4294.066619
258628,3186.646978
258629,2065.202122
258639,1067.001054
258640,1794.035777
258644,2888.129666
258648,1040.458921
258649,1061.492362
258650,2902.184000
258654,1196.513243
258659,3507.101077
258660,1983.336079
258665,1475.515007
258666,2469.472349
258668,3311.751632
258682,1621.096153
258692,1406.188368
258701,1988.018605
258703,4029.969206
258704,2286.521935
258715,1211.743833
258717,1631.200184
258718,2714.806469
258721,1377.503553
258731,1092.448308
258732,1356.129433
258740,1434.975116
258754,2922.810879
258770,1794.556805
258774,1066.432826
258777,1509.308500
258779,1154.084865
258783,2012.063195
258790,1425.232208
258791,6760.691048
258796,5105.372208
258805,2923.254360
258806,2258.290998
258814,2543.954805
258820,7503.425606
258827,2617.259777
258830,2586.481058
258833,3660.578992
258837,2553.238718
258841,1256.491992
258842,7873.518389
258850,4436.027490
258853,777.318135
258859,1828.842789
258864,1680.232840
258874,5026.065211
258884,1421.564454
258888,1408.204267
258889,1724.835437
258894,2526.083705
258897,1712.112385
258900,949.269277
258905,2688.264208
258907,2611.293338
258930,3955.397837
258939,2556.172373
258941,1688.223694
258947,2359.640596
258948,2044.827825
258953,1814.513210
258955,2730.249099
258956,886.704543
258959,1433.029343
258960,3024.966588
258961,1842.873252
258967,796.898878
258970,2552.969122
258972,3459.680129
258985,1483.890064
258988,707.474227
258989,3979.099865
258998,3805.478989
259001,769.085008
259003,7019.378581
259014,1657.408214
259015,1138.796979
259020,2907.691759
259021,2372.366749
259024,609.565841
259032,4527.359295
259037,1832.217940
259044,2617.740281
259058,1517.061032
259068,870.090397
259069,825.709228
259071,2649.443257
259073,1233.486890
259099,1660.099061
259104,1383.419519
259107,3855.032076
259118,1704.654968
259120,1014.536637
259121,6709.603142
259125,1777.868307
259126,2018.347695
259127,1663.933510
259142,2043.794798
259147,1185.615226
259156,2780.690434
259165,1907.492170
259166,858.700950
259170,5887.784597
259176,1428.246927
259180,3430.821399
259181,970.372162
259185,961.033998
259187,1799.993454
259189,1106.638168
259200,3098.499274
259201,1619.431216
259202,2399.782792
259210,1411.568205
259217,3431.416084
259226,1864.333682
259228,1138.394817
259230,1780.011681
259236,2219.496243
259241,2374.444900
259246,1072.719142
259247,1982.753021
259253,2946.616365
259256,2426.358273
259271,1243.515787
259275,1402.942013
259277,740.408017
259280,4784.259597
259282,4046.053745
259286,666.689188
259287,1815.739066
259302,1627.644943
259303,914.232841
259307,1859.324572
259312,1069.614446
259315,2034.501531
259318,1909.357049
259319,1251.590752
259324,2373.867244
259327,1517.650810
259334,819.874514
259338,1557.664201
259339,1647.724568
259343,844.854403
259345,1734.755148
259352,1791.328035
259358,1808.445201
259366,4225.311747
259368,1997.074271
259369,2008.952654
259378,2247.959716
259383,1045.213845
259395,3337.972979
259396,2944.356131
259402,1388.309310
259405,969.140401
259412,1479.702747
259419,1716.535779
259421,1720.454762
259422,1520.505677
259428,1223.760602
259438,1078.986579
259439,6929.991274
259445,4414.409582
259448,2156.674283
259450,2235.653437
259452,3259.430614
259462,2285.928120
259463,1218.423321
259464,996.466576
259466,789.176543
259467,1993.162158
259479,1582.251404
259480,1213.382363
259482,1155.935737
259500,1196.474096
259503,1390.589620
259510,1140.916225
259512,1349.671120
259514,1522.459872
259516,1290.657512
259518,1305.539876
259523,1480.846817
259529,1249.273484
259535,1289.851600
259537,1198.851936
259546,3577.681856
259549,2586.765529
259557,4326.388042
259558,1884.501775
259560,885.795323
259562,1638.723353
259571,1856.090312
259581,915.897227
259584,2115.437541
259588,2214.039321
259589,3407.586677
259590,1535.572367
259592,1189.964423
259594,1922.260357
259595,2000.904373
259598,1182.644360
259599,5368.697944
259602,2861.701300
259604,4303.234618
259616,1052.627777
259621,683.354997
259624,10427.163979
259625,987.668682
259626,926.061643
259631,807.249961
259644,1431.894736
259647,2344.139783
259654,4710.978935
259665,1180.359482
259674,2848.077381
259683,1006.389864
259685,2123.165954
259695,3685.565233
259699,1157.430242
259702,5923.994926
259711,4027.881901
259712,2434.131642
259717,1517.243256
259725,1818.223287
259729,1165.707825
259732,3208.051621
259737,1404.507085
259746,1666.979288
259751,1104.687644
259755,1179.724021
259761,1569.555001
259764,2094.818713
259766,942.282819
259768,3688.594364
259777,2037.034946
259778,1374.293207
259780,3826.330585
259792,4885.213015
259800,1349.580164
259801,2209.350686
259803,2820.684855
259815,6280.200793
259820,2385.192618
259824,1734.233334
259825,1923.939406
259829,12773.406617
259841,2245.061631
259845,3321.693795
259846,1398.498135
259850,1388.009228
259852,652.862726
259853,2531.379261
259865,934.292088
259873,1236.753921
259877,1850.142813
259887,2038.411680
259892,1565.895019
259894,1749.342687
259896,1645.043961
259904,1429.393612
259909,2008.236206
259911,851.674370
259937,1801.757696
259939,1132.782780
259940,3933.654994
259944,1337.933659
259947,1131.162527
259948,2341.413387
