id,loss
214563,3049.045517
214569,2271.580119
214574,1221.892686
214582,889.272753
214602,3038.783681
214603,3176.971755
214606,1585.749281
214607,2644.852848
214612,3543.123177
214613,1506.078830
214618,2625.626562
214620,1292.193600
214623,1756.770175
214624,1487.920231
214632,1150.115002
214637,1428.162534
214638,1911.072796
214648,2746.033086
214652,1126.448162
214666,1171.638309
214669,1869.908306
214672,1369.066027
214673,1853.901703
214683,1267.406434
214691,7442.715460
214693,1681.661410
214697,1366.974745
214698,932.978350
214699,1623.567712
214707,2042.688020
214709,2051.966880
214715,1728.572776
214716,1504.908271
214725,1586.507473
214726,1587.680144
214729,1276.689993
214731,4385.903348
214735,1952.692731
214748,1409.323816
214755,2849.396360
214762,1722.890873
214763,1869.413022
214764,8131.687091
214770,5561.030494
214771,4597.871505
214772,1394.994602
214778,1187.521437
214780,1487.730245
214795,2597.915306
214800,2214.185992
214804,2240.560183
214806,2475.381052
214812,6858.435929
214813,6375.962042
214815,1803.544175
214820,1027.856664
214822,1889.983911
214823,1980.991111
214824,3421.074376
214830,2703.362403
214850,1252.619014
214857,900.633973
214873,1834.413453
214877,2710.368958
214884,1503.051763
214885,1680.926783
214890,2459.206595
214891,1625.313414
214892,1150.489575
214896,1993.202707
214905,1545.861605
214908,1865.928690
214913,1419.312277
214914,1965.857615
214919,2116.411675
214924,3920.715684
214933,2285.435939
214935,1223.247334
214937,1989.690210
214938,1153.999803
214939,2085.408661
214942,1529.899707
214946,855.852443
214954,1945.726018
214957,1684.183286
214959,5109.113152
214964,1422.590107
214965,2032.776326
214969,1810.295965
214979,1686.519183
214986,3988.737708
214990,1063.755077
214992,1162.586706
215010,4450.490572
215011,2728.070552
215018,1188.727753
215025,4542.283366
215026,1059.485284
215034,12327.332551
215036,2387.165562
215045,6110.068472
215051,2716.889895
215058,1540.217434
215059,2363.034157
215063,1147.240974
215066,1431.974370
215068,2536.449743
215069,2352.421772
215076,2430.225110
215081,3882.499697
215084,2961.069806
215094,1543.806960
215097,2504.876831
215102,3650.432755
215109,2503.673273
215110,1412.363000
215112,1376.180846
215124,2135.877063
215130,1792.330693
215132,1626.615892
215134,1383.030316
215144,1327.389496
215145,1809.394902
215151,2005.988443
215153,2123.876338
215154,1234.751112
215158,1515.687986
215160,3564.705724
215161,1987.655538
215162,1710.465707
215163,1496.872322
215167,1456.530844
215171,1672.011738
215172,1763.031356
215173,1748.354468
215178,2007.685902
215181,2321.805640
215187,2863.950339
215197,2378.444404
215198,1837.030490
215202,7444.969955
215207,4108.385513
215209,3508.444523
215211,1643.523341
215216,1565.807889
215217,794.873377
215218,999.467870
215220,1643.643692
215225,1632.933416
215235,1708.492367
215243,1353.374462
215256,1159.641988
215263,1218.317911
215270,1802.795730
215275,1960.938024
215281,3190.982275
215287,2661.175294
215296,16861.777456
215299,707.452451
215301,1946.461901
215304,1415.822874
215305,1147.150561
215309,2414.041226
215312,2873.565679
215315,2537.651740
215316,1089.068185
215322,1797.319936
215323,2509.384436
215332,4142.237911
215339,3620.543412
215343,10765.613874
215351,4696.577987
215355,2043.908969
215361,5048.815135
215364,10568.282387
215365,2559.009295
215368,1417.307109
215373,5637.158657
215376,1591.987603
215380,7032.402426
215381,1306.917872
215382,1922.231562
215386,1338.971679
215388,1635.600159
215391,1042.635237
215399,6304.308796
215403,1301.271993
215405,732.576350
215406,2374.669339
215410,1293.249043
215412,9315.638770
215416,1300.579039
215428,675.470998
215439,1378.992526
215440,4514.353882
215448,1441.073915
215449,1991.579364
215450,1512.768331
215459,2823.165112
215461,1646.961148
215462,1582.943722
215478,1434.726318
215485,2410.303166
215494,11265.625889
215505,3291.699022
215509,3613.921323
215514,1273.525994
215520,1467.179391
215528,1526.228242
215531,3170.270077
215542,1608.900798
215543,13932.839930
215552,1816.249652
215559,2086.024115
215561,1913.901711
215567,2270.884285
215568,1794.003640
215571,1599.217909
215573,2204.413626
215590,3426.273803
215592,1042.626591
215595,4437.812365
215596,1941.041161
215599,1442.786328
215601,7108.493527
215602,2274.388361
215605,5296.139004
215606,5658.500953
215610,1144.723975
215620,2831.055261
215635,1564.612141
215637,2294.647485
215639,1408.374245
215642,790.407710
215646,2509.838562
215652,1068.105044
215654,1771.492953
215664,2379.498768
215673,1005.617475
215687,1270.886560
215688,3017.680250
215689,4558.347730
215693,3213.901140
215694,1763.624781
215700,998.589255
215701,5553.015608
215702,2024.684710
215703,2220.393672
215705,2342.604168
215707,1889.337354
215730,3274.544474
215731,4538.967367
215736,2949.783446
215743,10659.665189
215746,2267.506637
215753,839.497749
215761,5137.162761
215764,2204.738542
215769,1299.322690
215771,2074.687566
215778,1761.431511
215781,5389.672675
215785,3712.093724
215789,1217.343050
215792,773.025723
215795,2570.833979
215801,1704.322524
215803,1469.224356
215805,1236.092699
215807,1539.777280
215808,1912.958267
215816,1508.774881
215818,1877.770388
215819,5458.309552
215823,1687.662345
215824,1322.113030
215828,1126.772535
215833,3224.070255
215836,1214.034099
215839,1762.118467
215842,5533.536754
215850,2521.674505
215859,1975.672863
215867,2299.854360
215868,2442.534138
215871,1780.782247
215875,1906.896537
215876,1585.715411
215882,3052.032509
215883,1054.940989
215888,1287.089854
215896,2772.564643
215899,761.233619
215903,1616.372027
215910,2717.252566
215916,2247.525329
215920,1860.175872
215921,2189.777185
215932,2304.570524
215940,1793.252923
215941,1972.774018
215942,949.415047
215944,2858.629334
215946,1778.968753
215955,2667.811035
215956,1153.570351
215969,6076.418356
215971,2027.981308
215992,2423.175341
215997,2503.659586
216000,1385.890790
216007,1363.276057
216012,2207.052188
216020,1087.599134
216029,3266.282083
216031,2921.811436
216036,4564.386139
216037,1837.149190
216041,1404.684706
216045,4482.829113
216046,1122.786311
216047,1109.435062
216049,1852.635056
216050,1386.226299
216058,2374.761240
216060,1145.243503
216062,6616.589717
216067,945.482454
216073,1546.944958
216092,1499.621836
216103,1129.565875
216111,2667.042045
216113,2624.410028
216127,2457.515289
216129,1682.248880
216130,1804.685617
216131,2034.978077
216132,1157.668955
216133,1015.464734
216136,1346.805001
216138,1704.583291
216142,2430.234117
216147,1291.450206
216148,740.781537
216155,1081.349841
216159,2607.720881
216160,2777.249641
216168,2077.807199
216171,1260.744070
216174,1736.757063
216193,1404.756465
216198,1708.724500
216199,1312.335371
216204,1519.404801
216205,1819.720147
216208,1262.569036
216212,1128.697954
216227,1718.050293
216228,1625.259288
216234,4335.450108
216236,2736.778001
216238,1803.236179
216241,3031.407246
216242,3742.805333
216246,1632.503078
216252,1864.248617
216253,1367.341461
216269,1644.831131
216274,2143.768935
216278,2365.161581
216283,1883.885060
216284,1884.010926
216288,2207.117746
216290,3619.456941
216292,2596.867934
216295,5091.698045
216299,1527.949362
216302,1920.688914
216311,1560.579888
216314,3935.921122
216316,2630.194612
216318,5196.084427
216320,4179.211036
216322,1017.572568
216326,1293.880553
216331,1932.683708
216334,1507.872935
216341,1171.078963
216342,5406.213421
216345,985.993936
216350,1100.674880
216352,1388.508760
216360,3143.352327
216363,3857.112082
216364,3142.405204
216366,1518.659901
216368,2016.176535
216372,1459.475989
216373,1513.911576
216374,1619.267783
216380,1129.535378
216382,3102.650077
216388,2210.960961
216391,1640.427153
216395,1650.734080
216397,1093.574784
216404,1847.682296
216405,3015.254542
216406,2095.054600
216408,912.444316
216413,5143.833534
216415,1257.413209
216418,740.380057
216422,1098.332976
216427,3120.258999
216430,1436.361122
216439,2869.480489
216448,1068.178091
216451,1221.397337
216452,5327.303283
216461,3829.165206
216474,3457.531251
216476,3212.167740
216478,2191.150311
216479,1334.607190
216484,1463.938685
216496,2111.213255
216509,2617.677839
216515,1497.788349
216516,1853.853906
216520,1695.059839
216528,2489.773588
216536,4138.107924
216539,6771.590418
216544,1049.716441
216549,1993.149877
216555,4501.034335
216568,1220.134989
216570,1987.023405
216574,924.722585
216577,4913.661858
216582,1937.219987
216583,4606.415354
216587,2844.780603
216589,3476.566422
216590,826.582847
216598,2264.442206
216612,1257.641304
216614,855.664225
216618,2082.387536
216630,1369.308970
216632,837.096181
216635,767.892610
216643,2827.872649
216644,1121.456207
216646,2338.376946
216650,2411.126441
216654,3731.517640
216663,3957.345151
216667,1309.962606
216673,1917.266088
216681,3957.681069
216688,1567.315795
216690,1548.032560
216701,6539.557688
216725,2476.695690
216726,2083.328670
216727,1644.976291
216734,1642.108693
216740,991.938773
216741,1591.472500
216744,7546.847714
216747,2367.740398
216756,1558.493198
216766,1722.710105
216768,2394.740665
216769,1514.512008
216771,1756.519258
216772,1938.304324
216781,5205.155337
216783,1666.651024
216796,13370.833380
216800,1730.881561
216806,1430.336074
216809,2099.276634
216821,1862.840000
216822,1614.163128
216823,1876.530707
216827,2213.284513
216834,2075.039394
216836,1471.400353
216844,2593.310547
216849,1245.707462
216853,1795.059298
216861,3243.639935
216863,3222.071862
216866,1769.049844
216869,1727.785652
216878,3625.399168
216880,974.512623
216891,1444.359961
216898,1093.413768
216911,1313.061816
216926,1828.390300
216929,1689.096701
216931,1709.624180
216938,2771.803835
216939,3077.330489
216952,1904.539877
216959,1219.940115
216968,1912.125873
216971,1232.201145
216972,1649.004869
216974,1453.122080
216979,1579.634586
216980,808.881463
216988,1789.559775
216991,1564.170229
216994,3335.039599
216995,2082.648660
216996,3423.847412
217001,1313.823084
217004,1410.303683
217005,4899.714038
217020,2128.047433
217038,4599.194906
217041,1601.842929
217044,10174.324520
217047,3012.915819
217048,2613.071496
217049,1075.924274
217057,2552.117803
217062,1416.729973
217063,2720.851831
217068,3555.814806
217073,5925.138218
217076,1725.418931
217079,5866.740259
217084,3376.205090
217092,1641.117000
217100,603.316518
217101,3555.709588
217102,1651.521965
217106,1270.878711
217108,1808.773909
217118,2053.366892
217125,1299.839471
217127,3525.034007
217132,1991.160276
217133,1839.406734
217140,1581.423890
217144,2817.666522
217163,1398.189143
217169,2984.955573
217178,2374.730612
217194,6568.094445
217199,4263.167283
217200,3861.494314
217201,2226.819137
217202,967.663849
217211,2856.359921
217213,2385.010074
217216,1834.900650
217217,2906.891104
217218,6895.885341
217219,1640.955640
217220,1228.404356
217226,1214.417159
217231,3733.934258
217233,1353.651629
217234,7516.181011
217235,2138.532442
217242,1758.479192
217250,1122.574699
217257,4604.187688
217264,2867.748315
217270,1149.518432
217275,616.180794
217278,2862.582620
217286,980.351512
217294,1912.605554
217300,1408.026603
217305,3022.920604
217306,1017.776796
217308,1468.535328
217311,2076.525884
217312,2424.977830
217323,1668.730403
217332,989.556057
217339,2309.212104
217345,1473.471856
217346,6472.352130
217356,1591.328513
217358,1639.419036
217360,1350.732378
217364,2375.535718
217370,2258.042126
217375,1625.882566
217379,5634.760428
217384,1372.506982
217385,1544.723668
217387,1430.746471
217388,2006.919579
217389,1683.357195
217390,1806.283638
217393,1010.158579
217395,1816.771574
217397,1861.783908
217405,2634.997075
217406,1986.516546
217414,1660.777021
217415,2506.946391
217424,1053.526928
217432,1539.134687
217435,1135.025830
217436,1591.473861
217440,5515.108969
217451,1649.159158
217454,1569.078484
217458,8052.349398
217465,1740.929848
217490,1358.586246
217504,1120.242070
217510,1956.979336
217519,2559.176783
217521,2354.472113
217530,1565.013478
217536,4627.658635
217537,1714.650581
217542,1639.595029
217543,1117.604003
217549,4694.208688
217554,2587.577153
217580,2373.370082
217587,2135.292293
217597,4126.260599
217601,1694.304117
217606,2422.724375
217609,1290.508760
217611,1962.811833
217624,1806.821649
217626,1454.293768
217627,1510.395145
217634,966.358717
217636,2604.828552
217639,2054.087203
217642,1218.577112
217647,1529.862466
217648,2466.886659
217651,3046.457422
217657,4098.599989
217659,2282.527676
217660,1474.373349
217661,3604.577102
217664,1578.874266
217665,3307.196818
217669,1144.834583
217677,2448.183420
217684,4901.651562
217692,2502.057166
217693,2110.324964
217694,4811.867671
217704,1207.829406
217712,2046.003161
217717,4370.265695
217723,2599.848887
217737,1350.561132
217748,2082.796842
217749,6578.412144
217766,1706.542674
217776,2263.793995
217777,3809.174362
217786,8676.192244
217788,2218.089473
217791,2620.431426
217800,965.533096
217802,1176.601516
217803,1800.053233
217805,2313.973930
217806,2207.672948
217808,2217.760920
217814,2562.949098
217820,1321.905615
217826,1118.028217
217835,1285.071716
217836,1908.323941
217838,2087.060661
217848,585.706828
217852,1410.884078
217855,1804.072192
217858,1194.171600
217859,6998.628255
217861,1320.609779
217862,1283.509671
217868,2036.975702
217877,2731.364584
217878,1361.717864
217879,2250.235651
217880,1659.356404
217882,1486.369307
217884,1010.595951
217885,1743.113750
217889,3427.170719
217900,4421.265966
217909,1323.034600
217917,1683.160466
217918,3667.022422
217921,2063.687225
217922,1937.301397
217925,1198.615781
217926,1964.925203
217931,3142.656644
217936,1630.372866
217943,811.598912
217945,1400.593900
217948,1921.133289
217950,2204.008128
217952,1750.934200
217956,2562.624882
217973,2281.166905
217983,2182.812694
217989,2706.704199
217990,2331.322350
217991,1288.824174
217993,1757.115530
217998,1871.817891
218004,1418.517768
218005,2558.907151
218009,1648.808044
218012,4014.293030
218013,1410.513260
218015,10367.839667
218021,7232.065969
218022,2173.090512
218025,2968.246580
218028,1749.270251
218032,3011.395982
218033,1451.019002
218040,1310.325696
218041,8679.928843
218047,1981.970828
218048,2372.700755
218058,3923.848238
218061,1736.775158
218062,1364.948816
218065,1726.176805
218070,1502.287242
218073,1695.018628
218075,1112.200955
218083,993.267508
218084,1866.098545
218085,6341.282199
218089,1989.001067
218092,3476.378535
218093,2739.761951
218100,1390.843600
218108,1158.002661
218110,7957.906194
218118,1090.117661
218129,2253.810904
218133,1198.443380
218140,3467.188669
218154,1081.400682
218155,3847.450138
218156,1502.290924
218164,9933.419149
218165,1222.274374
218167,2217.812970
218173,2048.675541
218174,1340.389278
218178,1471.674176
218192,2310.914544
218197,1562.973086
218205,1738.298852
218207,969.614524
218208,2028.323341
218209,2641.616169
218210,2334.887248
218220,1416.359680
218222,1795.464721
218232,1145.273653
218246,990.046948
218253,2632.868742
218258,4609.348377
218267,1346.198121
218279,3092.337101
218281,2889.152675
218286,2237.461424
218290,3041.712450
218291,1990.827743
218310,1374.268874
218311,3364.691558
218317,1387.097302
218323,1966.892241
218325,1867.077010
218337,1456.421218
218340,1925.292427
218343,2939.767200
218344,2234.820257
218347,3519.865509
218350,2102.232873
218352,1428.463379
218353,2041.406283
218369,1722.691570
218373,1006.593229
218378,6102.186161
218381,2341.631544
218383,1778.430103
218385,2765.095413
218388,1240.607410
218390,4260.726519
218404,1993.439843
218407,9286.663541
218416,1727.062874
218431,1636.174026
218433,1087.614623
218436,5350.551436
218447,1434.857170
218452,1974.768806
218457,1599.709461
218460,7891.644543
218463,1003.096909
218464,1608.194119
218465,1525.597724
218466,1616.129347
218476,2305.884996
218478,1477.673523
218481,2906.880880
218482,1067.427980
218486,3052.838206
218493,1702.725493
218500,1924.926950
218511,1902.595098
218515,1673.779524
218516,1158.133307
218517,2397.521493
218521,2393.018928
218525,1378.389446
218528,2080.051542
218533,1871.647628
218535,1412.460399
218550,1076.941442
218556,2443.709818
218557,1950.945360
218567,2601.333379
218569,2446.436894
218571,1543.887919
218574,5659.669352
218575,2093.765419
218586,5932.462901
218587,4922.218211
218592,1177.458273
218594,1178.405478
218595,2184.872955
218596,1785.444795
218599,2444.761565
218600,1179.002857
218602,3260.105120
218612,1413.240544
218614,1953.694650
218616,959.549639
218625,1485.126168
218628,2478.161350
218633,4868.767693
218639,977.266207
218641,1816.290536
218642,3873.916518
218643,2139.979139
218648,2635.253632
218653,1492.600660
218655,1544.974818
218660,1625.300787
218661,7614.115673
218670,4158.031331
218673,5397.875498
218676,4253.063102
218678,1937.359389
218679,1615.308070
218692,1447.492630
218702,1599.075745
218705,2993.237867
218707,928.461312
218709,2451.848812
218717,1240.233441
218719,3931.365869
218720,2173.833106
218723,3781.692883
218724,3534.098203
218726,1421.650301
218727,6247.132336
218730,2770.111766
218737,2801.833040
218755,3743.619999
218762,5762.997985
218763,1587.350830
218765,1515.661484
218768,2060.790681
218782,1334.522508
218783,2016.260853
218786,970.245130
218789,948.864077
218791,1104.663853
218804,1227.105755
218813,2468.005187
218815,2447.619209
218821,3048.120624
218827,1218.177088
218831,4777.124644
218844,2500.210135
218845,1855.013057
218852,2185.537224
218855,2851.721768
218858,5970.639614
218863,1724.351539
218865,1452.966151
218866,1245.332287
218872,6092.077895
218873,1353.592869
218875,1277.154788
218879,2859.460395
218881,1257.860347
218882,1474.739577
218886,1773.837550
218901,3272.854088
218902,1672.993622
218906,1673.288327
218907,2378.606986
218908,809.054511
218910,1704.927327
218911,1679.703148
218923,7048.886327
218924,6617.338979
218936,1165.660125
218941,2740.298717
218951,2595.648139
218952,1105.548657
218956,3017.940849
218971,3157.469280
218974,3394.633710
218982,1899.148725
218985,3354.621263
218986,1399.631720
218989,2283.698766
218991,1674.673919
218992,1604.440897
218996,1657.879888
218997,1966.080787
218998,1771.556982
219000,2417.392246
219013,2552.566386
219017,2082.832202
219022,1601.174348
219031,1513.108528
219038,1726.447799
219041,3766.942658
219047,1534.656766
219048,1442.091975
219051,2895.759764
219055,2397.249320
219058,2949.676462
219060,1922.689846
219065,1995.317658
219066,1104.655667
219067,998.555180
219068,2044.696232
219076,1636.372377
219078,1672.634746
219090,1600.149658
219091,1044.299771
219096,1591.058828
219104,1376.214896
219105,754.252582
219112,2961.866135
219114,2520.281390
219116,2149.083712
219123,4354.974318
219130,2308.946257
219138,3046.448192
219143,2349.967532
219146,1703.417720
219150,3667.881087
219154,962.568610
219156,1483.337890
219160,3052.634360
219174,2373.543166
219175,1675.394638
219181,1920.830953
219182,1119.358646
219186,3079.190119
219187,5525.546386
219201,2427.520880
219212,3237.229501
219213,3470.871662
219228,3032.575300
219231,1975.898220
219236,1648.217537
219238,1748.232941
219244,1144.268884
219247,1657.560322
219249,957.363442
219252,1665.246998
219253,2285.361183
219259,1432.033555
219261,1787.429427
219263,1688.737396
219266,1078.126819
219268,2022.494792
219274,1303.992713
219282,1267.657565
219294,2291.291478
219310,1920.020737
219311,1453.041431
219319,2062.066287
219321,1843.260484
219324,5028.833317
219327,2559.506400
219329,2759.703876
219334,1662.053188
219337,2181.364318
219339,2019.335981
219344,2289.133862
219345,838.910799
219346,1564.041443
219347,1365.420968
219351,1469.947713
219352,1577.036527
219353,2385.428763
219355,866.203563
219361,2707.923032
219368,3754.613368
219382,1868.669096
219384,948.804202
219385,1543.466581
219387,2808.245246
219389,2535.656542
219395,1039.299030
219403,3982.255002
219406,1535.205900
219407,3504.389395
219410,1357.982596
219413,1678.562736
219414,2763.951352
219418,5243.716122
219425,1944.109925
219431,2813.038023
219441,3555.216783
219451,1262.945541
219454,1531.680977
219456,2483.066458
219459,2251.001249
219460,1359.797555
219462,1536.355597
219466,1352.061077
219484,2087.487090
219486,1063.512914
219489,1582.073189
219493,1950.149061
219494,2096.019546
219495,1051.603869
219502,1698.164913
219512,1153.010346
219514,1536.568953
219520,6094.333275
219530,1511.069041
219533,1626.463224
219535,1556.393651
219542,2491.023342
219543,1933.703867
219549,4557.545213
219552,2740.452930
219557,1450.840686
219558,6343.834625
219559,5536.918594
219565,1661.961025
219570,2291.114499
219571,1969.945050
219577,994.175349
219578,1719.906726
219585,1664.037068
219587,1377.130124
219591,1266.654281
219593,2208.790356
219597,1022.866451
219599,1640.052779
219600,1413.638128
219604,1705.640943
219610,3185.102240
219622,1432.923849
219624,1639.071313
219629,4662.210624
219636,2779.178902
219642,2142.487705
219644,1383.131529
219651,2046.123841
219661,1236.797610
219665,1089.316762
219672,2066.572031
219680,1280.174721
219695,2184.716334
219696,3526.155898
219701,1647.445168
219702,1753.279375
219704,4909.374126
219705,2828.360892
219706,3548.876884
219714,3306.445870
219715,1503.425534
219718,1064.740720
219719,3158.407068
219721,2168.941791
219725,2258.020279
219726,1438.486384
219727,1799.160379
219730,1053.056506
219732,1739.076855
219736,1452.641563
219743,2333.150159
219756,4710.923374
219757,5197.542792
219758,4652.369261
219762,716.843287
219769,2151.120407
219775,802.846752
219786,819.302704
219790,2227.758564
219793,4909.020028
219796,1551.415298
219802,1333.436130
219804,1934.100175
219808,6928.848660
219809,1500.908309
219812,1805.514632
219815,1019.956050
219818,1200.817599
219825,1180.336555
219826,1579.656409
219832,1698.072403
219838,1351.706091
219839,1990.864487
219842,9385.041188
219845,1686.484453
219862,860.732450
219882,1019.416502
219891,1367.905867
219892,7004.914269
219899,1866.286334
219900,878.138367
219906,1254.247120
219920,1454.502229
219923,1372.121243
219926,1489.281217
219927,1624.272285
219930,1453.851536
219938,2929.350462
219954,1532.223489
219957,1696.999302
219958,1916.973884
219966,1274.324902
219969,2220.050589
219972,1219.339893
219973,3564.759751
219989,2041.896924
219991,8358.361436
219992,6264.585241
219996,1047.568497
220001,3491.580760
220009,1511.889199
220011,2144.090962
220014,2422.729096
220030,1543.226981
220038,1162.540704
220044,5499.298142
220048,1325.474672
220052,2541.653694
220053,2025.191306
220062,2617.163311
220067,2137.364298
220071,1919.409306
220073,2960.380767
220078,3836.296344
220081,1941.311534
220093,1636.669996
220097,2307.981531
220104,5381.984861
220105,7010.605483
220110,1841.513968
220124,1703.857151
220127,1916.888300
220134,1748.890055
220139,1820.106382
220142,1798.332267
220149,1502.479637
220158,2109.132120
220172,3388.284107
220173,769.779413
220181,5540.840151
220184,1240.456355
220185,857.917168
220190,1276.031956
220204,958.733672
220209,1570.646645
220212,1169.066618
220218,1404.343822
220224,1389.175546
220225,1642.801388
220226,977.621776
220233,5154.121917
220234,1369.163260
220239,1625.858585
220244,1074.961260
220249,2387.941581
220252,3742.690432
220253,1612.632661
220261,2991.204793
220265,1376.845156
220274,2888.612713
220276,1559.979429
220278,1047.682112
220285,1692.044180
220290,925.908496
220291,7017.011907
220294,2225.777165
220303,1576.091711
220309,1175.533305
220315,1237.811624
220321,1224.903352
220324,11869.294981
220327,1528.850906
220338,4068.222121
220346,2016.437275
220347,1712.624421
220348,1537.849710
220364,1662.742647
220365,2405.919034
220367,3268.115255
220369,2507.628460
220381,1290.044194
220393,1390.792176
220397,2706.500693
220407,1163.314507
220409,2972.156402
220413,1780.100285
220422,2123.082486
220423,2803.771224
220424,1648.663957
220425,1511.644252
220426,3440.882622
220434,2237.666100
220437,2074.186336
220443,2298.223892
220448,1878.167603
220465,1724.091206
220469,4207.495818
220474,1856.691654
220478,2282.505877
220479,2017.495935
220482,966.013840
220483,1793.770117
220487,1272.174156
220493,7784.392291
220494,4215.005815
220495,2508.613612
220498,1362.533764
220501,908.021192
220505,1092.973555
220517,4189.236521
220518,1644.400340
220535,1316.745509
220543,7325.499046
220544,1329.360376
220545,3569.636673
220556,4714.915823
220561,1050.651596
220563,1603.803193
220564,1858.139686
220568,2329.911405
220573,2051.361106
220583,1208.611417
220593,2002.876205
220594,1872.532968
220597,958.200912
220601,6852.226488
220609,1456.793717
220618,1020.769683
220622,2516.239065
220634,1947.196478
220641,2105.143881
220643,1303.486250
220644,2004.417348
220645,3175.221701
220651,2011.323608
220654,1707.148917
220656,1043.050235
220657,2218.262982
220661,6823.639749
220665,2229.192697
220667,1515.156074
220669,2672.289283
220673,2967.457605
220682,1384.600596
220689,3686.849420
220693,1447.178050
220695,1660.229629
220699,850.762715
220710,4130.742280
220715,3359.620134
220723,1888.742639
220724,1100.753263
220726,1213.247734
220728,1751.108244
220733,5844.169567
220735,4235.422158
220740,1386.397778
220742,1044.085127
220745,921.690970
220750,4686.721081
220754,1451.405466
220760,1918.326129
220770,3205.866438
220774,1621.969313
220779,3248.301240
220780,1496.207677
220787,1129.143724
220789,1262.371233
220793,1076.870538
220794,2158.077889
220796,1142.455051
220797,2800.932480
220798,4963.197851
220805,3250.847304
220810,2211.897681
220815,7051.551181
220821,2214.902033
220822,1516.385437
220827,3336.087141
220829,2378.494303
220832,2365.420863
220835,866.222306
220837,3707.434000
220842,2711.602613
220844,2658.425878
220848,2116.977697
220851,1755.760482
220852,1686.827581
220855,3128.481821
220856,2192.532690
220860,1410.651000
220871,1501.008452
220872,1936.214137
220884,1640.225958
220887,1405.352563
220890,2281.869236
220893,1940.648043
220899,1342.313443
220904,2296.385501
220910,3965.748666
220911,956.559271
220926,2078.565403
220928,1600.142281
220936,1354.213513
220949,9395.104910
220955,1593.325288
220965,1750.619307
220971,1623.968461
220976,929.704332
220978,2779.057679
220984,1520.344212
220998,1212.592384
221004,2682.651020
221008,2219.543494
221017,1280.352521
221028,2019.201274
221030,2311.084867
221033,1617.803495
221034,2265.006247
221036,2287.223272
221044,1969.738894
221047,1286.111381
221050,1129.510228
221051,1347.215987
221052,1434.104050
221056,6912.742803
221063,4870.805079
221080,4637.504385
221083,2808.357913
221084,1081.054036
221087,1833.423792
221089,1208.669492
221090,1590.251251
221094,2496.393966
221101,2372.789625
221110,1219.147659
221118,1345.518303
221122,2647.802940
221125,1205.416939
221126,3769.663820
221127,2100.983237
221128,1231.517985
221132,2002.412994
221133,2181.982526
221138,3240.399897
221140,904.101206
221141,933.434344
221144,1403.131098
221148,2276.001112
221152,1022.855705
221164,1106.373631
221165,4668.098173
221166,1425.111646
221167,2878.981672
221168,2924.352947
221171,1539.909691
221172,1849.543869
221182,1164.016423
221183,2715.370764
221189,1268.259215
221190,7245.604546
221191,1368.425141
221203,1352.867044
221222,2077.833271
221224,1424.067247
221225,1012.298586
221231,2296.710277
221232,2356.106303
221233,2072.933203
221239,1971.801185
221241,1138.823765
221243,2142.993175
221255,1580.040698
221267,4638.737466
221269,1279.570085
221274,1907.871601
221276,2846.695321
221279,1548.695577
221283,1494.725627
221292,2284.607680
221301,1909.411763
221304,4482.199277
221312,10914.477153
221314,2262.362028
221319,2064.684182
221325,3496.066799
221330,1885.908197
221334,1765.924096
221340,1001.116964
221348,2982.847598
221350,1031.523688
221351,1427.180587
221353,1799.670905
221370,1300.212576
221374,1760.068336
221385,1381.796332
221389,1611.776305
221390,2104.932935
221391,1361.591654
221398,1346.530846
221400,3477.967749
221401,1485.545980
221403,2021.087974
221405,2364.244382
221406,2012.059746
221414,1760.674223
221417,1620.152009
221420,3197.248214
221423,2027.522961
221425,4375.750455
221431,2542.374258
221438,1404.957305
221439,1904.251650
221444,2220.472693
221445,4141.335698
221446,1289.611846
221449,921.066088
221452,2298.165691
221453,1319.188363
221455,1725.484511
221463,2282.942250
221474,2090.088759
221475,1772.633825
221477,1757.533060
221481,3203.071972
221484,3150.052302
221487,1758.774146
221493,3772.348058
221498,1534.522539
221500,2228.020012
221508,5433.429713
221510,1860.410201
221513,1463.865311
221520,5168.266751
221524,1389.268506
221531,1414.092584
221540,2256.617539
221544,1182.307164
221545,2009.877394
221546,1073.116222
221552,1604.082482
221557,2448.699209
221559,2238.435146
221564,3597.835911
221570,1303.623414
221571,3720.575028
221581,1565.172023
221582,1782.846928
221588,2281.365617
221597,2535.821723
221604,1722.508952
221606,2227.650789
221618,1843.598748
221619,1267.054208
221620,3442.139357
221623,3033.681072
221635,2340.262628
221645,2957.778518
221649,2039.518778
221660,2649.085431
221669,1221.787512
221679,1289.605061
221682,2422.728977
221683,1767.887544
221690,1951.435204
221715,1132.237682
221720,1642.472106
221726,2204.465575
221729,3075.954986
221737,1455.032201
221739,1712.827511
221741,5591.189104
221747,1297.451571
221753,1638.510642
221755,19172.415021
221756,1941.605079
221763,8479.667978
221775,1056.948102
221780,4702.045713
221785,2113.056633
221786,1925.917173
221791,923.596719
221792,3211.351270
221795,4244.016697
221804,1832.402659
221811,1433.389707
221821,1568.571424
221822,1748.369745
221828,2132.681369
221840,1221.370323
221841,1716.833617
221851,3361.988227
221857,1331.065590
221858,1100.227705
221866,1537.342737
221870,1664.037474
221874,5521.905215
221876,1233.442992
221881,685.033236
221888,2480.862915
221892,2724.360885
221901,810.723983
221902,1126.559191
221912,3663.132612
221916,2254.335658
221928,16022.436730
221931,1643.924552
